Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/20/2024 02:28:03,07/19/2024 22:28:03,47,50,,,50,50,,,172,193,193,193,193,0,16389,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.240,,,128,0,65.8,,74,,0,0
07/20/2024 02:43:03,07/19/2024 22:43:03,50,53,,,53,53,,,184,206,206,206,206,0,16415,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.229,,,122,0,65.8,,74,,0,0
07/20/2024 02:58:03,07/19/2024 22:58:03,50,53,,,53,53,,,181,203,203,203,203,0,16324,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.205,,,109,0,65.7,,74,,0,0
07/20/2024 03:13:03,07/19/2024 23:13:03,50,53,,,53,53,,,181,203,203,203,203,0,16257,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.173,,,92,0,65.7,,74,,0,0
07/20/2024 03:28:03,07/19/2024 23:28:03,52,55,,,55,55,,,190,212,213,213,213,0,16233,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.157,,,83,0,65.7,,74,,0,0
07/20/2024 03:43:03,07/19/2024 23:43:03,52,55,,,55,55,,,190,212,213,213,213,0,16234,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.156,,,83,0,65.7,,74,,0,0
07/20/2024 03:58:03,07/19/2024 23:58:03,51,54,,,54,54,,,188,210,211,211,211,0,16273,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.158,,,84,0,65.5,,74,,0,0
07/20/2024 04:13:03,07/20/2024 00:13:03,54,57,,,57,57,,,197,220,221,221,221,0,16306,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.142,,,76,0,65.7,,74,,0,0
07/20/2024 04:28:03,07/20/2024 00:28:03,57,60,,,60,60,,,207,232,233,233,233,0,16140,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,65.5,,74,,0,0
07/20/2024 04:43:03,07/20/2024 00:43:03,50,53,,,53,53,,,183,205,205,206,206,0,15876,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,65.5,,74,,0,0
07/20/2024 04:58:03,07/20/2024 00:58:03,49,52,,,52,52,,,180,201,202,202,202,0,15830,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,65.3,,74,,0,0
07/20/2024 05:13:03,07/20/2024 01:13:03,47,50,,,50,50,,,171,192,192,192,192,0,15859,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,65.5,,74,,0,0
07/20/2024 05:28:03,07/20/2024 01:28:03,49,52,,,52,52,,,179,201,201,201,201,0,16020,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.092,,,49,0,65.7,,74,,0,0
07/20/2024 05:43:03,07/20/2024 01:43:03,44,47,,,47,47,,,160,179,180,180,180,0,16166,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.128,,,68,0,66.0,,74,,0,0
07/20/2024 05:58:03,07/20/2024 01:58:03,47,49,,,49,49,,,169,189,190,190,190,0,16140,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.131,,,70,0,66.4,,74,,0,0
07/20/2024 06:13:03,07/20/2024 02:13:03,49,52,,,52,52,,,178,199,199,199,199,0,15877,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.108,,,58,0,66.6,,73,,0,0
07/20/2024 06:28:03,07/20/2024 02:28:03,44,46,,,46,46,,,158,177,178,178,178,0,15600,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,66.6,,73,,0,0
07/20/2024 06:43:03,07/20/2024 02:43:03,42,45,,,45,45,,,154,172,173,173,173,0,15585,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.084,,,44,0,66.9,,73,,0,0
07/20/2024 06:58:03,07/20/2024 02:58:03,40,42,,,42,42,,,145,163,163,163,163,0,15535,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,67.3,,72,,0,0
07/20/2024 07:13:03,07/20/2024 03:13:03,40,43,,,43,43,,,145,163,163,163,163,0,15521,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.116,,,62,0,68.0,,72,,0,0
07/20/2024 07:28:03,07/20/2024 03:28:03,35,37,,,37,37,,,126,141,142,142,142,0,15510,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.126,,,67,0,68.7,,72,,0,0
07/20/2024 07:43:03,07/20/2024 03:43:03,36,38,,,38,38,,,129,145,145,145,145,0,15588,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.146,,,78,0,69.4,,71,,0,0
07/20/2024 07:58:03,07/20/2024 03:58:03,39,42,,,42,42,,,141,158,158,158,158,0,15457,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,69.4,,68,,0,0
07/20/2024 08:13:03,07/20/2024 04:13:03,46,48,,,48,48,,,164,184,184,184,184,0,15590,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,69.3,,69,,0,0
07/20/2024 08:28:03,07/20/2024 04:28:03,43,45,,,45,45,,,153,172,172,172,172,0,15618,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.046,,,25,0,69.3,,68,,0,0
07/20/2024 08:43:03,07/20/2024 04:43:03,44,46,,,46,46,,,157,176,176,176,176,0,15477,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,69.1,,67,,0,0
07/20/2024 08:58:03,07/20/2024 04:58:03,54,57,,,57,57,,,192,215,216,216,216,0,15462,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,69.3,,68,,0,0
07/20/2024 09:13:03,07/20/2024 05:13:03,55,58,,,58,58,,,195,219,219,219,219,0,15512,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.128,,,68,0,69.8,,68,,0,0
07/20/2024 09:28:03,07/20/2024 05:28:03,53,56,,,56,56,,,188,210,211,211,211,0,15635,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.153,,,81,0,70.2,,67,,0,0
07/20/2024 09:43:03,07/20/2024 05:43:03,53,56,,,56,56,,,190,213,213,213,213,0,15506,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.139,,,74,0,70.2,,66,,0,0
07/20/2024 09:58:03,07/20/2024 05:58:03,111,152,,,180,194,,,345,422,441,445,447,0,15566,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.649,,,345,0,70.0,,68,,0,0
07/20/2024 10:13:03,07/20/2024 06:13:03,59,94,,,119,132,,,166,215,232,236,237,0,15830,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.721,,,383,0,70.0,,71,,0,0
07/20/2024 10:28:03,07/20/2024 06:28:03,53,56,,,56,56,,,190,213,213,213,213,0,15694,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.742,,,394,0,69.8,,72,,0,0
07/20/2024 10:43:03,07/20/2024 06:43:03,60,64,,,64,64,,,215,240,241,241,241,0,15617,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.830,,,441,0,70.0,,72,,0,0
07/20/2024 10:58:03,07/20/2024 06:58:03,55,58,,,58,58,,,197,220,220,221,221,0,15541,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.779,,,414,0,70.2,,72,,0,0
07/20/2024 11:13:03,07/20/2024 07:13:03,49,52,,,52,52,,,176,197,197,197,197,0,15520,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.751,,,399,0,70.7,,71,,0,0
07/20/2024 11:28:03,07/20/2024 07:28:03,40,42,,,42,42,,,143,160,160,160,160,0,15479,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.560,,,298,0,70.9,,70,,0,0
07/20/2024 11:43:03,07/20/2024 07:43:03,40,42,,,42,42,,,143,160,160,160,160,0,15498,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.573,,,305,0,70.5,,70,,0,0
07/20/2024 11:58:03,07/20/2024 07:58:03,31,33,,,33,33,,,112,125,125,125,125,0,15461,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.469,,,249,0,70.7,,70,,0,0
07/20/2024 12:13:03,07/20/2024 08:13:03,26,27,,,27,27,,,92,103,103,103,103,0,15425,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.509,,,271,0,71.1,,69,,0,0
07/20/2024 12:28:03,07/20/2024 08:28:03,24,25,,,25,25,,,86,96,96,96,96,0,15475,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.213,,,113,0,70.9,,68,,0,0
07/20/2024 12:43:03,07/20/2024 08:43:03,22,24,,,24,24,,,80,89,89,89,89,0,15487,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.170,,,90,0,70.3,,69,,0,0
07/20/2024 12:58:03,07/20/2024 08:58:03,19,20,,,20,20,,,67,75,75,75,75,0,15504,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.127,,,67,0,70.3,,68,,0,0
07/20/2024 13:13:03,07/20/2024 09:13:03,20,22,,,22,22,,,73,81,81,81,82,0,15474,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,70.3,,68,,0,0
07/20/2024 13:28:03,07/20/2024 09:28:03,21,23,,,23,23,,,76,85,85,85,86,0,15402,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,70.0,,67,,0,0
07/20/2024 13:43:03,07/20/2024 09:43:03,21,23,,,23,23,,,75,84,85,85,85,0,15428,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,69.8,,68,,0,0
07/20/2024 13:58:03,07/20/2024 09:58:03,23,24,,,24,24,,,82,91,91,91,92,0,15505,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.099,,,53,0,70.0,,69,,0,0
07/20/2024 14:13:03,07/20/2024 10:13:03,20,22,,,23,24,,,70,80,80,81,81,0,15473,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.044,,,24,0,70.0,,68,,0,0
07/20/2024 14:28:03,07/20/2024 10:28:03,23,25,,,25,25,,,83,93,93,93,93,0,15467,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.065,,,34,0,69.8,,68,,0,0
07/20/2024 14:43:03,07/20/2024 10:43:03,27,28,,,28,28,,,96,107,107,107,107,0,15443,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,69.6,,68,,0,0
07/20/2024 14:58:03,07/20/2024 10:58:03,45,48,,,48,48,,,162,181,181,181,182,0,15410,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.162,,,86,0,69.4,,70,,0,0
07/20/2024 15:13:03,07/20/2024 11:13:03,48,50,,,50,50,,,171,191,191,192,192,0,15441,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.522,,,278,0,69.3,,71,,0,0
07/20/2024 15:28:03,07/20/2024 11:28:03,125,132,,,132,132,,,449,503,504,504,504,0,15447,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.349,,,186,0,69.1,,71,,0,0
07/20/2024 15:43:03,07/20/2024 11:43:03,132,140,,,140,140,,,475,531,532,533,533,0,15600,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.730,,,388,0,68.5,,73,,0,0
07/20/2024 15:58:03,07/20/2024 11:58:03,191,202,,,202,202,,,689,772,773,773,774,0,15689,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.833,,,443,0,68.2,,73,,0,0
07/20/2024 16:13:03,07/20/2024 12:13:03,157,166,,,166,166,,,567,635,636,636,637,0,15734,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,67.6,,73,,0,0
07/23/2024 12:33:49,07/23/2024 08:33:49,22,24,,,24,24,,,77,87,87,87,87,0,15728,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,76.6,,67,,0,1
07/23/2024 12:48:49,07/23/2024 08:48:49,19,20,,,20,20,,,64,72,72,72,72,0,15452,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.011,,,3,0,77.0,,65,,0,0
07/23/2024 13:03:49,07/23/2024 09:03:49,22,24,,,24,24,,,78,87,87,87,87,0,15501,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.9,,62,,0,0
07/23/2024 13:18:49,07/23/2024 09:18:49,27,28,,,28,28,,,93,104,104,104,104,0,15536,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,74.3,,65,,0,0
07/23/2024 13:33:49,07/23/2024 09:33:49,32,45,,,55,60,,,92,117,123,125,125,258,15654,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,73.6,,66,,0,0
07/23/2024 13:48:49,07/23/2024 09:48:49,29,32,,,33,33,,,99,113,113,114,114,0,15612,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.007,,,4,0,72.7,,66,,0,0
07/23/2024 14:03:49,07/23/2024 10:03:49,46,48,,,48,48,,,162,182,182,182,182,0,15575,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,71.6,,67,,0,0
07/23/2024 14:18:49,07/23/2024 10:18:49,69,72,,,72,72,,,243,272,273,273,273,0,15820,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.144,,,76,0,71.1,,69,,0,0
07/23/2024 14:33:49,07/23/2024 10:33:49,38,40,,,40,40,,,136,152,152,152,152,0,15716,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.175,,,93,0,70.5,,70,,0,0
07/23/2024 14:48:49,07/23/2024 10:48:49,63,67,,,67,67,,,226,253,253,253,253,0,15742,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.216,,,115,0,69.8,,72,,0,0
07/23/2024 15:03:49,07/23/2024 11:03:49,100,106,,,106,106,,,358,401,402,402,402,0,15803,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.534,,,284,0,69.3,,73,,0,0
07/23/2024 15:18:49,07/23/2024 11:18:49,160,170,,,170,170,,,576,644,646,646,646,0,15952,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,68.9,,73,,0,0
07/23/2024 15:33:49,07/23/2024 11:33:49,146,154,,,154,154,,,525,588,589,590,590,0,15939,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.887,,,472,0,68.5,,74,,0,0
07/23/2024 15:48:49,07/23/2024 11:48:49,163,172,,,172,172,,,586,656,657,657,657,0,15925,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.839,,,446,0,68.4,,74,,0,0
07/23/2024 16:03:49,07/23/2024 12:03:49,191,202,,,202,202,,,688,770,772,772,772,0,15895,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.856,,,456,0,68.4,,74,,0,0
07/23/2024 16:18:49,07/23/2024 12:18:49,128,135,,,135,135,,,459,514,515,515,515,0,15950,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.805,,,428,0,68.5,,73,,0,0
07/23/2024 16:33:49,07/23/2024 12:33:49,74,78,,,78,78,,,265,297,298,298,298,0,15990,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.671,,,357,0,68.5,,73,,0,0
07/23/2024 16:48:49,07/23/2024 12:48:49,56,59,,,59,59,,,201,225,226,226,226,0,16078,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.529,,,281,0,68.4,,73,,0,0
07/23/2024 17:03:49,07/23/2024 13:03:49,49,51,,,51,51,,,175,196,197,197,197,0,16104,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.449,,,239,0,68.2,,73,,0,0
07/23/2024 17:18:49,07/23/2024 13:18:49,46,49,,,49,49,,,167,187,188,188,188,0,16046,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.283,,,151,0,67.8,,73,,0,0
07/23/2024 17:33:49,07/23/2024 13:33:49,50,53,,,53,53,,,181,203,203,203,203,0,16344,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.453,,,241,0,67.8,,73,,0,0
07/23/2024 17:48:49,07/23/2024 13:48:49,49,52,,,52,52,,,176,197,198,198,198,0,16607,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.464,,,247,0,68.0,,73,,0,0
07/23/2024 18:03:49,07/23/2024 14:03:49,46,49,,,49,49,,,167,187,187,187,187,0,16576,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.413,,,220,0,67.6,,73,,0,0
07/23/2024 18:18:49,07/23/2024 14:18:49,44,47,,,47,47,,,161,180,180,180,180,0,16872,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.537,,,286,0,67.8,,75,,0,0
07/23/2024 18:33:49,07/23/2024 14:33:49,51,54,,,54,54,,,183,205,205,205,205,0,16810,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.459,,,244,0,67.8,,74,,0,0
07/23/2024 18:48:49,07/23/2024 14:48:49,60,63,,,63,63,,,217,242,243,243,243,0,16875,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.446,,,237,0,67.6,,74,,0,0
07/23/2024 19:03:49,07/23/2024 15:03:49,53,56,,,56,56,,,192,214,215,215,215,0,16821,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.349,,,186,0,67.6,,74,,0,0
07/23/2024 19:18:49,07/23/2024 15:18:49,53,56,,,56,56,,,193,216,217,217,217,0,16732,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.280,,,149,0,67.6,,74,,0,0
07/23/2024 19:33:49,07/23/2024 15:33:49,54,58,,,58,58,,,197,221,221,221,221,0,16750,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.231,,,123,0,67.5,,74,,0,0
07/23/2024 19:48:49,07/23/2024 15:48:49,54,57,,,57,57,,,194,217,218,218,218,0,16746,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.178,,,95,0,67.1,,74,,0,0
07/23/2024 20:03:49,07/23/2024 16:03:49,52,55,,,55,55,,,190,212,213,213,213,0,16764,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.142,,,76,0,66.7,,74,,0,0
07/23/2024 20:18:49,07/23/2024 16:18:49,53,56,,,56,56,,,192,215,215,215,215,0,16776,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.107,,,57,0,66.6,,74,,0,0
07/23/2024 20:33:49,07/23/2024 16:33:49,54,57,,,57,57,,,197,220,220,220,221,0,16842,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,66.2,,74,,0,0
07/23/2024 20:48:49,07/23/2024 16:48:49,55,58,,,58,58,,,200,224,224,224,224,0,16860,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.084,,,45,0,66.0,,74,,0,0
07/23/2024 21:03:49,07/23/2024 17:03:49,51,54,,,54,54,,,185,207,207,207,207,0,16881,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.082,,,44,0,65.8,,74,,0,0
07/23/2024 21:18:49,07/23/2024 17:18:49,54,58,,,59,59,,,197,221,222,222,222,0,16894,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,65.8,,74,,0,0
07/23/2024 21:33:49,07/23/2024 17:33:49,57,60,,,60,60,,,207,232,232,232,232,0,16890,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,65.7,,74,,0,0
07/23/2024 21:48:49,07/23/2024 17:48:49,54,57,,,57,57,,,198,222,222,222,222,0,16900,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,65.5,,74,,0,0
07/23/2024 22:03:49,07/23/2024 18:03:49,50,52,,,52,52,,,181,203,203,203,203,0,16894,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,65.3,,74,,0,0
07/23/2024 22:18:49,07/23/2024 18:18:49,47,50,,,50,50,,,172,193,193,193,193,0,16942,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,65.1,,74,,0,0
07/23/2024 22:33:49,07/23/2024 18:33:49,43,45,,,45,45,,,155,174,174,174,174,0,16986,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,65.1,,75,,0,0
07/23/2024 22:48:49,07/23/2024 18:48:49,40,42,,,42,42,,,144,162,162,162,162,0,16963,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,65.3,,75,,0,0
07/23/2024 23:03:49,07/23/2024 19:03:49,39,41,,,41,41,,,142,159,160,160,160,0,16863,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,65.3,,75,,0,4
07/23/2024 23:18:49,07/23/2024 19:18:49,38,40,,,40,40,,,138,154,155,155,155,0,16837,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,65.1,,75,,0,0
07/23/2024 23:33:49,07/23/2024 19:33:49,35,37,,,37,37,,,129,145,145,145,145,0,16881,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,64.9,,75,,0,0
07/23/2024 23:48:49,07/23/2024 19:48:49,33,35,,,35,35,,,121,135,135,135,135,0,16920,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,64.9,,75,,0,0
07/24/2024 00:03:49,07/23/2024 20:03:49,31,33,,,33,33,,,115,129,129,129,129,0,16885,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,64.9,,75,,0,0
07/24/2024 00:18:49,07/23/2024 20:18:49,30,32,,,32,32,,,111,124,124,124,124,0,16923,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,64.9,,76,,0,0
07/24/2024 00:33:49,07/23/2024 20:33:49,29,30,,,30,30,,,105,118,118,118,118,0,16915,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,64.9,,76,,0,0
07/24/2024 00:48:49,07/23/2024 20:48:49,28,30,,,30,30,,,103,115,115,115,115,0,16872,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.042,,,23,0,64.9,,76,,0,0
