Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/29/2024 05:21:15,06/29/2024 01:21:15,32,34,,,34,34,,,113,127,127,127,127,0,470,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.025,,,545,0,63.3,,81,,0,0
06/29/2024 05:36:15,06/29/2024 01:36:15,27,28,,,28,28,,,94,105,106,106,106,0,459,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.047,,,557,0,64.0,,79,,0,0
06/29/2024 05:51:15,06/29/2024 01:51:15,30,32,,,32,32,,,104,117,117,117,117,0,441,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.044,,,555,0,64.4,,78,,0,0
06/29/2024 06:06:15,06/29/2024 02:06:15,28,30,,,30,30,,,98,110,110,110,110,0,436,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.984,,,523,0,64.8,,78,,0,0
06/29/2024 06:21:15,06/29/2024 02:21:15,28,30,,,30,30,,,98,110,111,111,111,0,437,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.939,,,499,0,65.3,,77,,0,0
06/29/2024 06:36:15,06/29/2024 02:36:15,25,26,,,26,26,,,85,96,96,96,96,0,440,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,66.0,,76,,0,0
06/29/2024 06:51:15,06/29/2024 02:51:15,20,22,,,22,22,,,70,79,79,79,79,0,438,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.958,,,509,0,66.6,,74,,0,0
06/29/2024 07:06:15,06/29/2024 03:06:15,18,19,,,19,19,,,60,68,68,68,68,0,432,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.933,,,496,0,67.1,,73,,0,0
06/29/2024 07:21:15,06/29/2024 03:21:15,18,19,,,19,19,,,62,69,70,70,70,0,429,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.935,,,497,0,67.8,,72,,0,0
06/29/2024 07:36:15,06/29/2024 03:36:15,17,18,,,18,18,,,57,64,64,64,64,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.883,,,470,0,68.0,,70,,0,0
06/29/2024 07:51:15,06/29/2024 03:51:15,18,19,,,19,19,,,61,68,68,68,68,0,428,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.932,,,496,0,68.0,,71,,0,0
06/29/2024 08:06:15,06/29/2024 04:06:15,19,20,,,20,20,,,64,72,72,72,72,0,428,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.925,,,492,0,67.6,,71,,0,0
06/29/2024 08:21:15,06/29/2024 04:21:15,18,19,,,19,19,,,60,67,68,68,68,0,436,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.972,,,517,0,67.8,,71,,0,0
06/29/2024 08:36:15,06/29/2024 04:36:15,25,27,,,27,27,,,86,97,97,97,97,0,428,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.985,,,524,0,68.7,,72,,0,0
06/29/2024 08:51:15,06/29/2024 04:51:15,24,25,,,25,25,,,80,90,90,91,91,0,419,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.994,,,529,0,69.6,,70,,0,0
06/29/2024 09:06:15,06/29/2024 05:06:15,19,21,,,21,21,,,66,74,74,74,74,0,417,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.972,,,517,0,70.2,,68,,0,0
06/29/2024 09:21:15,06/29/2024 05:21:15,20,21,,,21,21,,,69,77,77,77,77,0,416,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.955,,,508,0,70.7,,66,,0,0
06/29/2024 09:36:15,06/29/2024 05:36:15,16,17,,,17,17,,,55,62,62,62,62,0,416,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.920,,,489,0,71.4,,65,,0,0
06/29/2024 09:51:15,06/29/2024 05:51:15,15,16,,,16,16,,,50,56,56,56,56,0,419,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.943,,,501,0,72.1,,64,,0,0
06/29/2024 10:06:15,06/29/2024 06:06:15,15,16,,,16,16,,,51,57,57,57,57,0,415,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.970,,,516,0,72.7,,63,,0,0
06/29/2024 10:21:15,06/29/2024 06:21:15,15,16,,,16,16,,,51,57,57,57,57,0,412,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.913,,,486,0,72.7,,63,,0,0
06/29/2024 10:36:15,06/29/2024 06:36:15,14,15,,,15,15,,,46,52,52,52,52,0,408,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.963,,,512,0,74.3,,62,,0,0
06/29/2024 10:51:15,06/29/2024 06:51:15,13,14,,,14,14,,,44,50,50,50,50,0,406,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.941,,,500,0,75.4,,59,,0,0
06/29/2024 11:06:15,06/29/2024 07:06:15,14,15,,,15,15,,,48,53,53,53,53,0,403,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.882,,,469,0,74.5,,59,,0,0
06/29/2024 11:21:15,06/29/2024 07:21:15,14,14,,,14,14,,,45,51,51,51,51,0,413,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.842,,,448,0,73.0,,60,,0,0
06/29/2024 11:36:15,06/29/2024 07:36:15,16,17,,,17,17,,,54,60,60,60,60,0,414,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.554,,,294,0,71.2,,61,,0,0
06/29/2024 11:51:15,06/29/2024 07:51:15,22,23,,,23,23,,,74,83,83,83,83,0,416,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.278,,,148,0,68.4,,64,,0,0
06/29/2024 12:06:15,06/29/2024 08:06:15,18,19,,,19,19,,,61,69,69,69,69,0,414,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.337,,,179,0,65.7,,72,,0,0
06/29/2024 12:21:15,06/29/2024 08:21:15,17,18,,,18,18,,,58,65,65,65,65,0,426,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.538,,,286,0,64.4,,76,,0,0
06/29/2024 12:36:15,06/29/2024 08:36:15,20,21,,,21,21,,,69,78,78,78,78,0,426,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.646,,,343,0,63.7,,78,,0,0
06/29/2024 12:51:15,06/29/2024 08:51:15,16,17,,,17,17,,,56,63,63,64,64,0,418,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.519,,,276,0,63.0,,80,,0,0
06/29/2024 13:06:15,06/29/2024 09:06:15,16,17,,,17,17,,,57,63,64,64,64,0,420,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.801,,,426,0,63.0,,80,,0,0
06/29/2024 13:21:15,06/29/2024 09:21:15,17,18,,,18,18,,,60,67,67,67,67,0,423,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.854,,,454,0,63.0,,81,,0,0
06/29/2024 13:36:15,06/29/2024 09:36:15,19,20,,,20,20,,,67,75,75,75,75,0,434,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.886,,,471,0,63.0,,81,,0,0
06/29/2024 13:51:15,06/29/2024 09:51:15,26,28,,,28,28,,,93,104,104,104,104,0,425,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.827,,,440,0,62.8,,81,,0,0
06/29/2024 14:06:15,06/29/2024 10:06:15,19,20,,,20,20,,,66,75,75,75,75,0,420,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.661,,,352,0,62.4,,79,,0,0
06/29/2024 14:21:15,06/29/2024 10:21:15,17,18,,,18,18,,,58,66,66,66,66,0,420,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.687,,,365,0,62.4,,79,,0,0
06/29/2024 14:36:15,06/29/2024 10:36:15,20,21,,,21,21,,,70,78,79,79,79,0,416,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,62.4,,80,,0,0
06/29/2024 14:51:15,06/29/2024 10:51:15,22,23,,,23,23,,,77,87,87,87,87,0,427,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.889,,,473,0,62.4,,81,,0,0
06/29/2024 15:06:15,06/29/2024 11:06:15,34,36,,,36,36,,,120,135,135,135,135,0,427,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.951,,,506,0,62.4,,82,,0,0
06/29/2024 15:21:15,06/29/2024 11:21:15,311,338,,,344,348,,,1084,1226,1233,1234,1235,0,445,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,1.554,,,827,0,62.2,,82,,0,0
06/29/2024 15:36:15,06/29/2024 11:36:15,1638,1762,,,1785,1797,,,5728,6464,6491,6496,6499,0,468,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,4.429,,,2356,0,62.2,,83,,0,0
06/29/2024 15:51:15,06/29/2024 11:51:15,557,594,,,598,600,,,1958,2204,2210,2212,2212,0,479,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,3.363,,,1789,0,62.1,,83,,0,0
06/29/2024 16:06:15,06/29/2024 12:06:15,122,129,,,129,129,,,430,483,484,484,484,0,1028,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,11.156,,,5934,0,62.4,,85,,0,0
06/29/2024 16:21:15,06/29/2024 12:21:15,69,73,,,73,73,,,240,270,270,270,270,0,1256,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,10.916,,,5806,0,63.5,,83,,0,0
06/29/2024 16:36:15,06/29/2024 12:36:15,53,56,,,56,56,,,184,207,207,207,207,0,1481,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,9.905,,,5268,0,64.2,,82,,0,0
06/29/2024 16:51:15,06/29/2024 12:51:15,45,47,,,47,47,,,156,175,175,175,175,0,1589,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,9.677,,,5147,0,64.8,,81,,0,0
06/29/2024 17:06:15,06/29/2024 13:06:15,41,43,,,43,43,,,142,159,159,159,159,0,1218,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,6.045,,,3215,0,64.6,,81,,0,0
06/29/2024 17:21:15,06/29/2024 13:21:15,41,43,,,43,43,,,142,159,159,159,159,0,995,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,3.678,,,1956,0,64.2,,82,,0,0
06/29/2024 17:36:15,06/29/2024 13:36:15,44,46,,,46,46,,,153,172,172,172,172,0,969,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,3.840,,,2042,0,64.0,,82,,0,0
06/29/2024 17:51:15,06/29/2024 13:51:15,39,41,,,41,41,,,135,152,152,152,152,0,1088,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,6.005,,,3194,0,64.8,,79,,0,0
06/29/2024 18:06:15,06/29/2024 14:06:15,43,46,,,46,46,,,150,168,169,169,169,0,1060,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,4.674,,,2486,0,65.3,,77,,0,0
06/29/2024 18:21:15,06/29/2024 14:21:15,45,48,,,48,48,,,157,176,177,177,177,0,863,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,2.535,,,1348,0,64.6,,78,,0,0
06/29/2024 18:36:15,06/29/2024 14:36:15,41,44,,,44,44,,,144,161,162,162,162,0,855,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,1.959,,,1042,0,64.2,,78,,0,0
06/29/2024 18:51:15,06/29/2024 14:51:15,40,42,,,42,42,,,138,155,156,156,156,0,1036,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,2.074,,,1103,0,64.0,,79,,0,0
06/29/2024 19:06:15,06/29/2024 15:06:15,40,42,,,42,42,,,140,157,158,158,158,0,1030,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.762,,,937,0,63.9,,80,,0,0
06/29/2024 19:21:15,06/29/2024 15:21:15,39,42,,,42,42,,,137,154,155,155,155,0,1119,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.950,,,1037,0,63.9,,80,,0,0
06/29/2024 19:36:15,06/29/2024 15:36:15,40,42,,,42,42,,,139,156,156,157,157,0,1104,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.868,,,994,0,63.7,,81,,0,0
06/29/2024 19:51:15,06/29/2024 15:51:15,40,42,,,42,42,,,140,157,157,157,157,0,953,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,1.517,,,807,0,63.3,,81,,0,0
06/29/2024 20:06:15,06/29/2024 16:06:15,39,41,,,41,41,,,135,152,152,152,152,0,972,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,1.384,,,736,0,63.1,,81,,0,0
06/29/2024 20:21:15,06/29/2024 16:21:15,37,39,,,39,39,,,130,146,146,146,146,0,990,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.342,,,714,0,63.0,,82,,0,0
06/29/2024 20:36:15,06/29/2024 16:36:15,35,37,,,37,37,,,121,136,136,136,136,0,1010,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.284,,,683,0,63.0,,82,,0,0
06/29/2024 20:51:15,06/29/2024 16:51:15,31,33,,,33,33,,,109,123,123,123,123,0,943,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.179,,,627,0,63.0,,82,,0,0
06/29/2024 21:06:15,06/29/2024 17:06:15,26,28,,,28,28,,,92,104,104,104,104,0,888,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.140,,,607,0,63.0,,82,,0,0
06/29/2024 21:21:15,06/29/2024 17:21:15,23,24,,,24,24,,,81,91,91,91,91,0,793,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.032,,,549,0,63.1,,81,,0,0
06/29/2024 21:36:15,06/29/2024 17:36:15,20,21,,,21,21,,,70,79,79,79,79,0,700,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.966,,,514,0,62.8,,81,,0,0
06/29/2024 21:51:15,06/29/2024 17:51:15,19,20,,,20,20,,,67,75,75,75,75,0,768,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,1.012,,,538,0,62.4,,82,,0,0
06/29/2024 22:06:15,06/29/2024 18:06:15,22,23,,,23,23,,,76,86,86,86,86,0,782,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,1.063,,,566,0,62.1,,83,,0,0
06/29/2024 22:21:15,06/29/2024 18:21:15,23,25,,,25,25,,,83,93,93,93,93,0,776,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,1.101,,,585,0,61.9,,83,,0,0
06/29/2024 22:36:15,06/29/2024 18:36:15,27,28,,,28,28,,,94,106,106,106,106,0,754,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,1.103,,,587,0,61.7,,84,,0,0
06/29/2024 22:51:15,06/29/2024 18:51:15,28,29,,,29,29,,,98,110,110,110,110,0,713,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,1.079,,,574,0,61.5,,84,,0,0
06/29/2024 23:06:15,06/29/2024 19:06:15,26,28,,,28,28,,,94,105,105,105,106,0,730,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,1.080,,,574,0,61.3,,84,,0,0
06/29/2024 23:21:15,06/29/2024 19:21:15,24,26,,,26,26,,,86,97,97,97,97,0,718,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,1.051,,,559,0,61.3,,84,,0,0
06/29/2024 23:36:15,06/29/2024 19:36:15,22,24,,,24,24,,,79,89,89,89,89,0,708,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,1.039,,,553,0,61.2,,84,,0,0
06/29/2024 23:51:15,06/29/2024 19:51:15,22,23,,,23,23,,,78,88,88,88,88,0,698,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,1.011,,,538,0,61.2,,84,,0,0
06/30/2024 00:06:15,06/29/2024 20:06:15,23,24,,,24,24,,,81,91,91,91,91,0,698,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.990,,,526,0,61.0,,85,,0,0
06/30/2024 00:21:15,06/29/2024 20:21:15,20,22,,,22,22,,,72,81,81,82,82,0,725,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.963,,,512,0,61.0,,85,,0,0
06/30/2024 00:36:15,06/29/2024 20:36:15,19,20,,,20,20,,,69,77,77,77,77,0,785,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.960,,,511,0,61.2,,85,,0,0
06/30/2024 00:51:15,06/29/2024 20:51:15,20,21,,,21,21,,,70,79,79,79,79,0,710,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.935,,,497,0,61.0,,85,,0,0
06/30/2024 01:06:15,06/29/2024 21:06:15,22,23,,,23,23,,,78,88,88,88,88,0,806,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.973,,,518,0,61.0,,86,,0,0
06/30/2024 01:21:15,06/29/2024 21:21:15,26,27,,,27,27,,,91,103,103,103,103,0,694,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.935,,,497,0,61.0,,86,,0,0
06/30/2024 01:36:15,06/29/2024 21:36:15,27,29,,,29,29,,,97,109,109,109,109,0,659,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.926,,,493,0,60.8,,86,,0,0
06/30/2024 01:51:15,06/29/2024 21:51:15,28,29,,,29,29,,,99,111,111,111,111,0,665,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,60.8,,86,,0,0
06/30/2024 02:06:15,06/29/2024 22:06:15,28,30,,,30,30,,,101,113,113,113,113,0,649,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.896,,,477,0,60.8,,85,,0,0
06/30/2024 02:21:15,06/29/2024 22:21:15,28,30,,,30,30,,,99,111,111,111,111,0,652,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.870,,,463,0,60.8,,85,,0,0
06/30/2024 02:36:15,06/29/2024 22:36:15,26,28,,,28,28,,,94,105,105,105,105,0,654,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.874,,,465,0,60.8,,85,,0,0
06/30/2024 02:51:15,06/29/2024 22:51:15,25,26,,,26,26,,,87,98,98,98,98,0,652,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,60.8,,85,,0,0
06/30/2024 03:06:15,06/29/2024 23:06:15,28,29,,,29,29,,,98,110,110,110,110,0,663,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.869,,,462,0,60.8,,85,,0,0
06/30/2024 03:21:15,06/29/2024 23:21:15,29,30,,,30,30,,,102,114,114,114,114,0,664,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.874,,,465,0,60.8,,85,,0,0
06/30/2024 03:36:15,06/29/2024 23:36:15,23,25,,,25,25,,,83,93,93,93,93,0,639,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.852,,,453,0,60.8,,86,,0,0
06/30/2024 03:51:15,06/29/2024 23:51:15,23,24,,,24,24,,,81,91,91,91,91,0,751,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.858,,,457,0,60.8,,87,,0,0
06/30/2024 04:06:15,06/30/2024 00:06:15,28,30,,,30,30,,,100,112,112,112,112,0,575,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.841,,,447,0,60.8,,88,,0,0
06/30/2024 04:21:15,06/30/2024 00:21:15,34,36,,,36,36,,,120,135,135,135,135,0,566,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.869,,,462,0,60.8,,88,,0,0
06/30/2024 04:36:15,06/30/2024 00:36:15,28,29,,,29,29,,,98,111,111,111,111,0,493,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.819,,,436,0,60.3,,88,,0,0
06/30/2024 04:51:15,06/30/2024 00:51:15,26,27,,,27,27,,,91,102,103,103,103,0,467,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.787,,,419,0,59.9,,88,,0,0
