Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
11/08/2023 09:02,11/08/2023 04:02,1,1,,,1,1,,,9,10,10,10,10,0,441,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,74.8,,56,,0,0
11/11/2023 14:08,11/11/2023 09:08,8,9,,,9,9,,,76,86,86,86,86,0,499,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.069,,,37,0,75.7,,46,,0,0
11/10/2023 11:32,11/10/2023 06:32,4,4,,,4,4,,,38,43,43,43,43,0,431,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.902,,,480,0,77.7,,45,,0,0
11/06/2023 18:17,11/06/2023 13:17,3,3,,,3,3,,,29,32,32,32,32,0,429,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,71.8,,60,,0,0
11/11/2023 19:59,11/11/2023 14:59,8,9,,,9,9,,,75,85,85,85,85,0,422,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,53,,0,0
11/07/2023 14:02,11/07/2023 09:02,1,1,,,1,1,,,9,11,11,11,11,0,447,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,75.0,,53,,0,0
11/07/2023 17:17,11/07/2023 12:17,3,4,,,4,4,,,31,35,36,36,36,0,431,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.231,,,123,0,72.0,,59,,0,0
11/11/2023 21:29,11/11/2023 16:29,8,8,,,8,8,,,71,80,80,80,80,0,425,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,70.7,,54,,0,0
11/06/2023 06:17,11/06/2023 01:17,2,2,,,2,2,,,15,17,17,17,17,0,451,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.572,,,304,0,70.5,,61,,0,0
11/13/2023 00:29,11/12/2023 19:29,1,1,,,1,1,,,7,8,8,8,8,0,426,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.125,,,66,0,68.7,,63,,0,0
11/11/2023 12:23,11/11/2023 07:23,6,6,,,6,6,,,51,57,57,57,57,0,415,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,76.3,,44,,0,0
11/08/2023 17:32,11/08/2023 12:32,4,4,,,4,4,,,36,40,40,40,41,0,421,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,70.9,,58,,0,0
11/10/2023 14:23,11/10/2023 09:23,5,5,,,5,5,,,45,50,50,50,50,0,499,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.515,,,274,0,75.9,,49,,0,0
11/07/2023 03:17,11/06/2023 22:17,1,1,,,1,1,,,11,12,12,12,12,0,450,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,64,,0,0
11/09/2023 00:02,11/08/2023 19:02,2,2,,,2,2,,,17,19,19,19,19,0,412,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,61,,0,0
11/09/2023 05:17,11/09/2023 00:17,3,3,,,3,3,,,26,29,29,29,29,0,428,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.220,,,117,0,69.4,,58,,0,0
11/06/2023 16:47,11/06/2023 11:47,3,3,,,3,3,,,30,34,34,34,34,0,440,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.061,,,32,0,72.7,,58,,0,0
11/12/2023 15:59,11/12/2023 10:59,7,8,,,8,8,,,67,75,76,76,76,0,419,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.280,,,149,0,71.4,,58,,0,0
11/12/2023 17:29,11/12/2023 12:29,8,8,,,8,8,,,70,79,79,79,79,0,415,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.309,,,164,0,70.7,,60,,0,0
11/09/2023 06:47,11/09/2023 01:47,3,4,,,4,4,,,31,35,35,35,35,0,433,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,71.6,,53,,0,0
11/06/2023 17:17,11/06/2023 12:17,4,4,,,4,4,,,32,36,36,36,36,0,429,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,72.3,,59,,0,0
11/12/2023 08:14,11/12/2023 03:14,5,5,,,5,5,,,46,52,52,52,52,0,399,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.131,,,70,0,73.0,,54,,0,0
11/07/2023 09:02,11/07/2023 04:02,1,1,,,1,1,,,11,12,13,13,13,0,434,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,73.8,,54,,0,0
11/10/2023 03:47,11/09/2023 22:47,6,6,,,6,6,,,54,61,62,62,62,0,440,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,68.2,,59,,0,0
11/06/2023 03:02,11/05/2023 22:02,2,2,,,2,2,,,16,18,18,18,18,0,447,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,67.6,,66,,0,0
11/10/2023 13:23,11/10/2023 08:23,4,4,,,4,4,,,37,42,42,42,42,0,588,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.628,,,334,0,77.9,,46,,0,0
11/11/2023 04:38,11/10/2023 23:38,6,7,,,7,7,,,58,66,66,66,66,0,417,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.074,,,39,0,69.3,,59,,0,0
11/09/2023 09:02,11/09/2023 04:02,3,3,,,3,3,,,28,31,31,31,31,0,438,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,75.0,,45,,0,0
11/08/2023 06:02,11/08/2023 01:02,2,2,,,2,2,,,15,17,17,17,17,0,432,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,71.6,,61,,0,0
11/08/2023 00:47,11/07/2023 19:47,1,1,,,1,1,,,11,12,12,12,12,0,421,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,69.6,,64,,0,0
11/10/2023 15:53,11/10/2023 10:53,6,7,,,7,7,,,58,65,65,65,65,0,443,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.486,,,259,0,73.9,,53,,0,0
11/09/2023 07:02,11/09/2023 02:02,3,4,,,4,4,,,30,34,34,34,34,0,431,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.074,,,39,0,72.1,,52,,0,0
11/11/2023 20:29,11/11/2023 15:29,7,8,,,8,8,,,66,74,74,74,74,0,425,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,71.4,,53,,0,0
11/08/2023 14:32,11/08/2023 09:32,1,1,,,1,1,,,10,11,11,11,11,0,415,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.4,,55,,0,0
11/06/2023 21:17,11/06/2023 16:17,1,1,,,1,1,,,12,14,14,14,14,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,70.3,,62,,0,0
11/09/2023 12:32,11/09/2023 07:32,3,3,,,3,3,,,29,33,33,33,33,0,431,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.095,,,51,0,76.8,,47,,0,0
11/10/2023 02:02,11/09/2023 21:02,6,6,,,6,6,,,56,63,63,63,63,0,444,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,68.7,,59,,0,0
11/09/2023 22:17,11/09/2023 17:17,9,10,,,10,10,,,83,94,94,94,94,0,454,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,69.6,,58,,0,0
11/09/2023 21:02,11/09/2023 16:02,10,10,,,10,10,,,89,100,101,101,101,0,451,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,70.0,,57,,0,0
11/10/2023 18:08,11/10/2023 13:08,11,11,,,12,12,,,99,112,112,112,112,0,427,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.671,,,357,0,72.5,,55,,0,0
11/12/2023 02:14,11/11/2023 21:14,6,7,,,7,7,,,59,66,67,67,67,0,427,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,69.3,,57,,0,0
11/12/2023 03:59,11/11/2023 22:59,6,7,,,7,7,,,60,67,67,67,67,0,425,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.025,,,14,0,68.7,,59,,0,0
11/12/2023 16:59,11/12/2023 11:59,9,9,,,9,9,,,81,91,91,91,91,0,422,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.329,,,175,0,70.9,,60,,0,0
11/12/2023 21:14,11/12/2023 16:14,2,2,,,2,2,,,18,21,21,21,21,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.132,,,70,0,69.4,,62,,0,0
11/12/2023 22:44,11/12/2023 17:44,1,1,,,1,1,,,12,13,13,13,13,0,422,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.127,,,68,0,68.9,,62,,0,0
11/11/2023 18:59,11/11/2023 13:59,8,8,,,8,8,,,73,83,83,83,83,0,423,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,51,,0,1
11/08/2023 07:02,11/08/2023 02:02,1,1,,,1,1,,,12,13,13,13,13,0,434,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.121,,,64,0,73.4,,58,,0,0
11/09/2023 01:17,11/08/2023 20:17,2,2,,,2,2,,,17,19,19,19,19,0,420,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,60,,0,0
11/09/2023 15:47,11/09/2023 10:47,5,5,,,5,5,,,44,50,50,50,50,0,421,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.091,,,48,0,72.9,,52,,0,0
11/10/2023 19:38,11/10/2023 14:38,8,9,,,9,9,,,76,86,86,86,86,0,417,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.402,,,214,0,72.0,,55,,0,0
11/06/2023 21:47,11/06/2023 16:47,1,1,,,1,1,,,11,12,12,12,12,0,430,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,70.2,,62,,0,0
11/09/2023 07:17,11/09/2023 02:17,3,3,,,3,3,,,28,32,32,32,32,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.106,,,56,0,72.5,,52,,0,0
11/06/2023 13:17,11/06/2023 08:17,1,1,,,1,1,,,7,8,8,8,8,0,460,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,77.0,,50,,0,0
11/11/2023 13:23,11/11/2023 08:23,6,7,,,7,7,,,56,63,63,64,64,0,405,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,75.9,,45,,0,0
11/11/2023 19:29,11/11/2023 14:29,8,8,,,8,8,,,72,82,82,82,82,0,424,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,51,,0,0
11/08/2023 03:47,11/07/2023 22:47,2,2,,,2,2,,,16,18,18,18,18,0,443,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,69.1,,65,,0,0
11/09/2023 05:47,11/09/2023 00:47,3,3,,,3,3,,,26,29,29,29,29,0,445,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.095,,,50,0,69.8,,57,,0,0
11/08/2023 21:02,11/08/2023 16:02,2,3,,,3,3,,,23,25,26,26,26,0,423,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,61,,0,0
11/09/2023 14:17,11/09/2023 09:17,4,4,,,4,4,,,34,39,39,39,39,0,427,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,75.4,,49,,0,0
11/09/2023 17:17,11/09/2023 12:17,9,9,,,9,9,,,81,91,91,91,91,0,425,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.215,,,114,0,71.6,,54,,0,0
11/09/2023 18:17,11/09/2023 13:17,13,14,,,14,14,,,121,136,137,137,137,0,442,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.301,,,160,0,71.1,,55,,0,0
11/07/2023 06:32,11/07/2023 01:32,2,2,,,2,2,,,15,17,17,17,17,0,454,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,71.2,,59,,0,0
11/06/2023 14:02,11/06/2023 09:02,1,1,,,1,1,,,7,8,8,8,8,0,459,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,76.3,,51,,0,0
11/10/2023 14:38,11/10/2023 09:38,5,5,,,5,5,,,47,52,53,53,53,0,485,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.472,,,251,0,75.6,,50,,0,0
11/08/2023 08:17,11/08/2023 03:17,1,1,,,1,1,,,10,12,12,12,12,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.153,,,81,0,75.0,,55,,0,0
11/12/2023 06:44,11/12/2023 01:44,6,6,,,6,6,,,52,59,59,59,59,0,414,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,71.1,,57,,0,0
11/08/2023 22:32,11/08/2023 17:32,2,2,,,2,2,,,15,17,17,17,17,0,408,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.6,,61,,0,0
11/09/2023 04:17,11/08/2023 23:17,2,2,,,2,2,,,22,24,24,24,24,0,422,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,68.5,,60,,0,0
11/09/2023 05:32,11/09/2023 00:32,3,3,,,3,3,,,26,29,29,29,29,0,434,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.121,,,64,0,69.6,,58,,0,0
11/08/2023 03:32,11/07/2023 22:32,2,2,,,2,2,,,14,16,16,16,16,0,436,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,69.1,,65,,0,0
11/08/2023 04:32,11/07/2023 23:32,2,3,,,3,3,,,22,25,25,25,25,0,450,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,69.4,,65,,0,0
11/12/2023 21:29,11/12/2023 16:29,2,2,,,2,2,,,15,17,17,17,17,0,432,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,69.4,,62,,0,0
11/08/2023 15:02,11/08/2023 10:02,1,1,,,1,1,,,10,12,12,12,12,0,419,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.9,,56,,0,0
11/09/2023 03:02,11/08/2023 22:02,2,2,,,2,2,,,17,19,20,20,20,0,417,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,60,,0,0
11/08/2023 08:02,11/08/2023 03:02,1,1,,,1,1,,,10,11,11,11,11,0,445,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.153,,,81,0,75.2,,55,,0,0
11/08/2023 14:02,11/08/2023 09:02,1,1,,,1,1,,,8,9,9,9,9,0,416,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.1,,55,,0,0
11/09/2023 14:32,11/09/2023 09:32,4,4,,,4,4,,,36,41,41,41,41,0,423,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,75.0,,50,,0,0
11/09/2023 16:47,11/09/2023 11:47,7,7,,,7,7,,,62,70,70,70,70,0,432,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.187,,,99,0,72.0,,54,,0,0
11/08/2023 12:02,11/08/2023 07:02,1,1,,,1,1,,,6,6,6,6,6,0,427,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,75.9,,53,,0,0
11/11/2023 18:15,11/11/2023 13:15,8,8,,,8,8,,,73,82,83,83,83,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,50,,0,0
11/08/2023 10:47,11/08/2023 05:47,1,1,,,1,1,,,6,7,7,7,7,0,428,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,77.0,,52,,0,0
11/08/2023 14:47,11/08/2023 09:47,1,1,,,1,1,,,10,11,11,11,11,0,413,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.2,,56,,0,0
11/07/2023 16:47,11/07/2023 11:47,3,3,,,3,3,,,30,34,34,34,34,0,444,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.281,,,150,0,72.3,,59,,0,0
11/10/2023 07:32,11/10/2023 02:32,5,6,,,6,6,,,48,54,54,54,54,0,452,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,72.5,,51,,0,0
11/09/2023 22:02,11/09/2023 17:02,9,10,,,10,10,,,86,97,98,98,98,0,459,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,69.6,,57,,0,0
11/08/2023 05:47,11/08/2023 00:47,2,2,,,2,2,,,16,18,18,18,18,0,432,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,71.2,,62,,0,0
11/06/2023 07:47,11/06/2023 02:47,1,1,,,1,1,,,9,10,10,10,10,0,456,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.216,,,115,0,72.5,,57,,0,0
11/11/2023 13:08,11/11/2023 08:08,6,7,,,7,7,,,56,63,63,63,63,0,413,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,75.6,,45,,0,0
11/09/2023 16:17,11/09/2023 11:17,6,6,,,6,6,,,54,60,60,60,60,0,426,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.153,,,81,0,72.3,,53,,0,0
11/11/2023 19:44,11/11/2023 14:44,8,8,,,8,8,,,73,83,83,83,83,0,421,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,52,,0,0
11/08/2023 20:47,11/08/2023 15:47,3,3,,,3,3,,,25,28,29,29,29,0,421,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,60,,0,0
11/09/2023 20:02,11/09/2023 15:02,12,12,,,12,12,,,107,121,121,121,121,0,444,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.140,,,75,0,70.3,,56,,0,0
11/09/2023 10:17,11/09/2023 05:17,3,3,,,3,3,,,27,30,30,30,30,0,429,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,76.1,,43,,0,0
11/12/2023 23:29,11/12/2023 18:29,1,1,,,1,1,,,10,11,11,11,11,0,429,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.127,,,67,0,68.9,,62,,0,0
