Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
11/12/2023 19:59,11/12/2023 14:59,9,10,,,10,10,,,35,40,40,40,40,0,392,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.188,,,100,0,69.6,,63,,0,0
11/11/2023 01:38,11/10/2023 20:38,16,17,,,17,17,,,59,67,67,67,67,0,397,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.035,,,19,0,69.6,,59,,0,0
11/07/2023 14:02,11/07/2023 09:02,3,3,,,3,3,,,9,10,10,10,10,0,437,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.097,,,52,0,74.7,,53,,0,0
11/12/2023 05:29,11/12/2023 00:29,16,17,,,17,17,,,60,68,68,68,68,0,390,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,69.8,,58,,0,0
11/06/2023 15:17,11/06/2023 10:17,7,8,,,8,8,,,26,29,29,29,29,0,435,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,73.8,,56,,0,0
11/12/2023 19:44,11/12/2023 14:44,10,11,,,11,11,,,40,44,44,44,44,0,391,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.198,,,105,0,69.8,,63,,0,0
11/07/2023 17:17,11/07/2023 12:17,9,9,,,9,9,,,33,37,37,37,37,0,428,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.277,,,147,0,71.8,,60,,0,0
11/06/2023 21:02,11/06/2023 16:02,4,4,,,4,4,,,15,17,17,17,17,0,417,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,70.3,,63,,0,0
11/10/2023 10:02,11/10/2023 05:02,13,14,,,14,14,,,46,52,52,52,52,0,457,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.804,,,428,0,76.6,,47,,0,0
11/10/2023 22:08,11/10/2023 17:08,16,17,,,17,17,,,60,68,68,68,68,0,398,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.110,,,58,0,71.2,,56,,0,0
11/13/2023 00:59,11/12/2023 19:59,2,2,,,2,2,,,6,7,7,7,7,0,400,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.101,,,54,0,68.5,,63,,0,0
11/12/2023 05:59,11/12/2023 00:59,15,16,,,16,16,,,58,65,65,65,65,0,393,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,70.5,,57,,0,0
11/11/2023 14:53,11/11/2023 09:53,22,24,,,24,24,,,83,93,93,93,93,0,410,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.1,,48,,0,0
11/07/2023 00:47,11/06/2023 19:47,2,2,,,2,2,,,9,10,10,10,10,0,418,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.012,,,4,0,68.9,,63,,0,0
11/09/2023 09:17,11/09/2023 04:17,8,8,,,8,8,,,28,31,32,32,32,0,422,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,75.0,,45,,0,0
11/09/2023 16:17,11/09/2023 11:17,15,16,,,16,16,,,56,63,63,63,63,0,420,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.137,,,73,0,72.1,,54,,0,0
11/07/2023 17:02,11/07/2023 12:02,9,9,,,9,9,,,32,36,36,36,36,0,437,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.308,,,164,0,72.0,,59,,0,0
11/10/2023 19:53,11/10/2023 14:53,21,22,,,22,22,,,77,86,86,86,86,0,403,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.118,,,63,0,71.6,,55,,0,0
11/11/2023 02:53,11/10/2023 21:53,16,17,,,17,17,,,59,66,66,67,67,0,394,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,69.3,,59,,0,0
11/11/2023 15:53,11/11/2023 10:53,23,25,,,25,25,,,87,98,98,98,98,0,526,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,73.2,,50,,0,0
11/12/2023 13:29,11/12/2023 08:29,11,12,,,12,12,,,42,47,47,47,47,0,397,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.102,,,54,0,73.0,,55,,0,0
11/12/2023 10:44,11/12/2023 05:44,12,13,,,13,13,,,46,52,52,52,52,0,389,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.272,,,145,0,74.7,,52,,0,0
11/12/2023 15:29,11/12/2023 10:29,15,16,,,16,16,,,56,62,63,63,63,0,383,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.187,,,99,0,71.6,,58,,0,0
11/12/2023 20:14,11/12/2023 15:14,8,9,,,9,9,,,32,35,36,36,36,0,396,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.171,,,91,0,69.6,,63,,0,0
11/09/2023 02:47,11/08/2023 21:47,5,5,,,5,5,,,18,21,21,21,21,0,412,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,60,,0,0
11/10/2023 02:32,11/09/2023 21:32,15,16,,,16,16,,,56,62,63,63,63,0,425,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.011,,,5,0,68.4,,59,,0,0
11/11/2023 11:38,11/11/2023 06:38,15,16,,,16,16,,,54,61,61,61,61,0,395,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,76.5,,44,,0,0
11/12/2023 04:59,11/11/2023 23:59,16,18,,,18,18,,,62,70,70,70,70,0,396,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.035,,,19,0,69.3,,58,,0,0
11/06/2023 12:32,11/06/2023 07:32,2,2,,,2,2,,,7,8,8,8,8,0,456,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.247,,,131,0,77.0,,50,,0,0
11/08/2023 01:32,11/07/2023 20:32,3,3,,,3,3,,,11,12,12,12,12,0,422,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,69.4,,64,,0,0
11/06/2023 00:32,11/05/2023 19:32,2,3,,,3,3,,,9,10,10,10,10,0,419,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,68.7,,65,,0,0
11/10/2023 12:08,11/10/2023 07:08,11,12,,,12,12,,,40,45,45,45,45,0,508,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,77.9,,46,,0,0
11/10/2023 20:53,11/10/2023 15:53,18,19,,,19,19,,,66,74,74,74,74,0,406,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.087,,,46,0,71.4,,56,,0,0
11/11/2023 20:59,11/11/2023 15:59,20,22,,,22,22,,,77,86,86,86,86,0,401,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,70.7,,54,,0,0
11/12/2023 12:14,11/12/2023 07:14,12,12,,,12,12,,,43,48,48,48,48,0,397,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.151,,,80,0,74.1,,53,,0,0
11/08/2023 16:32,11/08/2023 11:32,8,8,,,8,8,,,29,33,33,33,33,0,433,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,58,,0,0
11/07/2023 22:02,11/07/2023 17:02,5,6,,,6,6,,,20,22,22,22,22,0,436,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,70.3,,63,,0,0
11/06/2023 16:17,11/06/2023 11:17,8,9,,,9,9,,,30,34,34,34,34,0,433,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.058,,,31,0,72.7,,58,,0,0
11/07/2023 10:47,11/07/2023 05:47,3,3,,,3,3,,,9,10,10,10,10,0,436,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.156,,,83,0,76.5,,50,,0,0
11/10/2023 08:47,11/10/2023 03:47,13,14,,,14,14,,,47,53,53,53,53,0,437,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.574,,,305,0,74.8,,48,,0,0
11/12/2023 23:44,11/12/2023 18:44,2,3,,,3,3,,,9,10,10,10,10,0,392,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.108,,,58,0,68.7,,62,,0,0
11/07/2023 02:17,11/06/2023 21:17,2,3,,,3,3,,,9,11,11,11,11,0,425,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,64,,0,0
11/10/2023 12:53,11/10/2023 07:53,11,12,,,12,12,,,40,45,45,45,45,0,612,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.543,,,289,0,78.1,,46,,0,0
11/08/2023 01:17,11/07/2023 20:17,3,3,,,3,3,,,11,12,12,12,12,0,425,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,69.4,,64,,0,0
11/10/2023 08:02,11/10/2023 03:02,13,14,,,14,14,,,49,54,55,55,55,0,464,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.269,,,143,0,73.8,,50,,0,0
11/10/2023 14:53,11/10/2023 09:53,14,15,,,15,15,,,51,57,57,57,57,0,456,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.146,,,78,0,74.8,,51,,0,0
11/07/2023 18:17,11/07/2023 13:17,10,11,,,11,11,,,38,42,42,42,42,0,428,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.223,,,118,0,71.6,,60,,0,0
11/07/2023 19:02,11/07/2023 14:02,11,11,,,11,11,,,40,44,44,44,44,0,436,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.185,,,99,0,71.2,,61,,0,0
11/10/2023 03:17,11/09/2023 22:17,15,16,,,16,16,,,55,62,62,62,62,0,419,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,59,,0,0
11/11/2023 03:23,11/10/2023 22:23,16,17,,,17,17,,,59,67,67,67,67,0,394,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,59,,0,0
11/07/2023 03:32,11/06/2023 22:32,3,3,,,3,3,,,12,14,14,14,14,0,438,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.0,,64,,0,0
11/08/2023 18:32,11/08/2023 13:32,14,14,,,14,14,,,51,57,58,58,58,0,430,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.2,,59,,0,0
11/11/2023 10:53,11/11/2023 05:53,14,15,,,15,15,,,53,59,59,59,59,0,382,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,76.6,,44,,0,0
11/06/2023 20:02,11/06/2023 15:02,5,6,,,6,6,,,20,22,22,22,22,0,423,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,70.7,,62,,0,0
11/08/2023 09:02,11/08/2023 04:02,2,3,,,3,3,,,9,10,10,10,10,0,442,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.093,,,50,0,74.7,,56,,0,0
11/09/2023 00:32,11/08/2023 19:32,5,5,,,5,5,,,17,19,19,19,19,0,416,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,61,,0,0
11/09/2023 13:32,11/09/2023 08:32,9,10,,,10,10,,,34,38,38,38,38,0,434,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.175,,,93,0,75.9,,49,,0,0
11/09/2023 06:17,11/09/2023 01:17,9,9,,,9,9,,,33,37,37,37,37,0,422,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,70.5,,55,,0,0
11/12/2023 02:44,11/11/2023 21:44,13,14,,,14,14,,,50,57,57,57,57,0,390,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,69.6,,58,,0,0
11/12/2023 05:44,11/12/2023 00:44,16,17,,,17,17,,,61,69,69,69,69,0,397,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,70.2,,58,,0,0
11/12/2023 13:44,11/12/2023 08:44,12,12,,,12,12,,,43,49,49,49,49,0,400,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,72.7,,56,,0,0
11/10/2023 22:23,11/10/2023 17:23,16,17,,,18,18,,,61,68,69,69,69,0,396,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,71.1,,56,,0,0
11/12/2023 19:29,11/12/2023 14:29,11,12,,,12,12,,,42,47,47,47,47,0,405,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.207,,,110,0,69.8,,63,,0,0
11/08/2023 18:17,11/08/2023 13:17,12,12,,,12,12,,,44,49,49,49,49,0,429,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.3,,59,,0,0
11/09/2023 15:32,11/09/2023 10:32,12,12,,,12,12,,,43,48,48,48,48,0,418,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,73.0,,53,,0,0
11/09/2023 06:02,11/09/2023 01:02,9,9,,,9,9,,,32,36,36,36,36,0,425,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,70.0,,56,,0,0
11/08/2023 04:32,11/07/2023 23:32,6,7,,,7,7,,,24,27,27,27,27,0,444,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,69.3,,65,,0,0
11/09/2023 13:02,11/09/2023 08:02,9,10,,,10,10,,,33,37,37,37,37,0,439,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.151,,,80,0,76.1,,48,,0,0
11/10/2023 04:47,11/09/2023 23:47,15,16,,,16,16,,,56,63,63,63,63,0,419,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,68.7,,58,,0,0
11/12/2023 01:14,11/11/2023 20:14,18,19,,,19,19,,,67,75,76,76,76,0,406,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,69.6,,56,,0,0
11/07/2023 23:02,11/07/2023 18:02,4,4,,,4,4,,,14,16,16,16,16,0,425,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,70.0,,64,,0,0
11/06/2023 23:32,11/06/2023 18:32,2,2,,,2,2,,,8,9,9,9,9,0,418,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,69.4,,63,,0,0
11/12/2023 07:44,11/12/2023 02:44,14,15,,,15,15,,,52,58,58,58,58,0,396,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.102,,,54,0,72.3,,55,,0,0
11/08/2023 02:17,11/07/2023 21:17,3,3,,,3,3,,,11,12,12,12,12,0,424,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,69.3,,65,,0,0
11/08/2023 01:47,11/07/2023 20:47,3,3,,,3,3,,,10,12,12,12,12,0,421,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,69.3,,64,,0,0
11/09/2023 07:47,11/09/2023 02:47,8,8,,,8,8,,,29,32,32,32,32,0,439,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.090,,,48,0,72.9,,49,,0,0
11/08/2023 07:32,11/08/2023 02:32,3,3,,,3,3,,,12,13,13,13,13,0,457,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.156,,,83,0,73.9,,57,,0,0
11/10/2023 00:32,11/09/2023 19:32,17,18,,,18,18,,,64,71,72,72,72,0,436,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,69.3,,58,,0,0
11/11/2023 15:08,11/11/2023 10:08,23,24,,,24,24,,,85,95,96,96,96,0,414,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.8,,48,,0,0
11/09/2023 18:17,11/09/2023 13:17,35,37,,,37,37,,,130,146,147,147,147,0,427,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.226,,,120,0,70.9,,56,,0,0
11/06/2023 05:02,11/06/2023 00:02,6,7,,,7,7,,,24,27,27,27,27,0,446,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.707,,,376,0,68.5,,65,,0,0
11/09/2023 23:47,11/09/2023 18:47,19,20,,,20,20,,,70,79,79,79,79,0,443,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,69.3,,58,,0,0
11/11/2023 12:53,11/11/2023 07:53,16,17,,,17,17,,,58,65,65,65,65,0,387,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,75.4,,46,,0,0
11/06/2023 16:47,11/06/2023 11:47,9,9,,,9,9,,,32,36,36,36,36,0,429,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,72.3,,59,,0,0
11/09/2023 12:47,11/09/2023 07:47,9,9,,,9,9,,,32,35,35,35,35,0,434,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.143,,,76,0,76.1,,48,,0,0
11/06/2023 10:32,11/06/2023 05:32,2,3,,,3,3,,,9,10,10,10,10,0,462,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.240,,,127,0,75.4,,52,,0,0
11/08/2023 07:47,11/08/2023 02:47,3,3,,,3,3,,,11,13,13,13,13,0,464,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.164,,,87,0,74.5,,57,,0,0
11/09/2023 08:32,11/09/2023 03:32,8,8,,,8,8,,,28,31,31,31,31,0,423,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.082,,,43,0,74.1,,47,,0,0
11/10/2023 01:02,11/09/2023 20:02,16,17,,,17,17,,,60,67,67,67,67,0,430,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,69.1,,59,,0,0
11/06/2023 00:02,11/05/2023 19:02,3,3,,,3,3,,,10,11,11,11,11,0,415,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.029,,,16,0,68.7,,65,,0,0
11/07/2023 13:17,11/07/2023 08:17,2,2,,,2,2,,,8,9,9,9,9,0,434,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.142,,,76,0,76.1,,51,,0,0
11/10/2023 21:53,11/10/2023 16:53,17,18,,,18,18,,,62,70,70,70,70,0,392,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,71.2,,56,,0,0
11/11/2023 05:08,11/11/2023 00:08,15,16,,,16,17,,,58,65,65,65,65,0,400,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,60,,0,0
11/12/2023 14:29,11/12/2023 09:29,13,14,,,14,14,,,48,54,54,54,54,0,396,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.151,,,80,0,72.7,,57,,0,0
11/08/2023 06:47,11/08/2023 01:47,3,4,,,4,4,,,13,15,15,15,15,0,450,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,72.5,,60,,0,0
11/12/2023 18:59,11/12/2023 13:59,13,14,,,14,14,,,50,56,56,56,56,0,400,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.214,,,114,0,70.0,,63,,0,0
11/10/2023 18:08,11/10/2023 13:08,28,29,,,30,30,,,103,116,116,116,116,0,421,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.411,,,218,0,72.3,,55,,0,0
11/07/2023 23:32,11/07/2023 18:32,3,4,,,4,4,,,13,14,14,14,14,0,421,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,69.8,,64,,0,0
11/08/2023 15:47,11/08/2023 10:47,5,5,,,5,5,,,18,21,21,21,21,0,432,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,58,,0,0
