Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
11/08/2023 00:32,11/07/2023 19:32,6,6,,,6,6,,,11,13,13,13,13,0,427,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.050,,,26,0,69.8,,63,,0,0
11/12/2023 03:44,11/11/2023 22:44,30,32,,,33,33,,,58,66,66,66,66,0,435,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.013,,,4,0,68.9,,58,,0,0
11/12/2023 20:14,11/12/2023 15:14,16,17,,,17,17,,,31,35,36,36,36,0,427,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.154,,,82,0,69.8,,62,,0,0
11/06/2023 19:47,11/06/2023 14:47,11,12,,,12,12,,,21,24,24,24,24,0,438,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.057,,,30,0,70.7,,61,,0,0
11/06/2023 06:47,11/06/2023 01:47,7,7,,,7,7,,,13,14,14,14,14,0,462,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.409,,,218,0,71.1,,59,,0,0
11/07/2023 14:17,11/07/2023 09:17,5,5,,,5,5,,,10,11,11,11,11,0,422,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.113,,,60,0,74.3,,53,,0,0
11/10/2023 00:32,11/09/2023 19:32,30,32,,,33,33,,,58,66,66,66,66,0,433,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,69.3,,58,,0,0
11/07/2023 03:17,11/06/2023 22:17,5,6,,,6,6,,,11,12,12,12,12,0,462,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,63,,0,0
11/06/2023 07:32,11/06/2023 02:32,5,5,,,5,5,,,10,11,11,11,11,0,459,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.224,,,119,0,71.8,,57,,0,0
11/07/2023 07:17,11/07/2023 02:17,7,7,,,7,7,,,13,15,15,15,15,0,457,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,71.4,,58,,0,0
11/07/2023 10:32,11/07/2023 05:32,5,5,,,5,5,,,9,10,10,10,10,0,440,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.116,,,62,0,75.9,,51,,0,0
11/08/2023 14:32,11/08/2023 09:32,5,5,,,5,5,,,9,10,10,10,10,0,402,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,73.4,,55,,0,0
11/06/2023 10:17,11/06/2023 05:17,5,5,,,5,5,,,9,10,10,10,10,0,468,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.204,,,108,0,75.4,,52,,0,0
11/11/2023 07:08,11/11/2023 02:08,28,30,,,30,30,,,54,61,61,61,61,0,401,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.121,,,64,0,71.8,,54,,0,0
11/12/2023 13:44,11/12/2023 08:44,19,21,,,21,21,,,37,42,42,42,42,0,419,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.146,,,78,0,72.9,,55,,0,0
11/08/2023 13:02,11/08/2023 08:02,3,4,,,4,4,,,7,7,7,7,7,0,404,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.083,,,44,0,75.2,,53,,0,0
11/10/2023 03:02,11/09/2023 22:02,26,29,,,29,29,,,52,59,59,59,59,0,430,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,58,,0,0
11/09/2023 10:17,11/09/2023 05:17,14,14,,,15,15,,,26,29,29,29,29,0,420,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,75.4,,44,,0,0
11/10/2023 13:08,11/10/2023 08:08,20,21,,,22,22,,,37,42,42,42,43,0,591,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.640,,,341,0,77.7,,46,,0,0
11/09/2023 14:47,11/09/2023 09:47,18,19,,,20,20,,,35,39,39,39,39,0,412,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.133,,,71,0,74.3,,50,,0,0
11/08/2023 05:32,11/08/2023 00:32,9,9,,,9,9,,,17,20,20,20,20,0,434,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,70.7,,63,,0,0
11/08/2023 09:47,11/08/2023 04:47,3,4,,,4,4,,,6,7,7,7,7,0,410,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.102,,,55,0,75.7,,53,,0,0
11/06/2023 14:17,11/06/2023 09:17,4,4,,,4,4,,,7,8,8,8,8,0,443,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.108,,,57,0,75.6,,51,,0,0
11/08/2023 21:47,11/08/2023 16:47,9,10,,,10,10,,,18,21,21,21,21,0,417,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,60,,0,0
11/06/2023 14:02,11/06/2023 09:02,4,4,,,4,4,,,7,8,8,8,8,0,446,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.108,,,57,0,75.7,,51,,0,0
11/06/2023 15:02,11/06/2023 10:02,9,10,,,10,10,,,17,19,19,19,19,0,436,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.063,,,33,0,74.3,,54,,0,0
11/09/2023 04:02,11/08/2023 23:02,10,11,,,11,11,,,20,22,22,22,22,0,415,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.013,,,5,0,68.5,,59,,0,0
11/10/2023 20:08,11/10/2023 15:08,35,38,,,38,39,,,68,77,77,77,77,0,416,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.283,,,151,0,71.6,,55,,0,0
11/12/2023 05:29,11/12/2023 00:29,29,32,,,32,32,,,57,64,65,65,65,0,417,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,69.8,,57,,0,0
11/12/2023 09:29,11/12/2023 04:29,23,25,,,25,25,,,45,50,51,51,51,0,419,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,73.2,,53,,0,0
11/11/2023 12:23,11/11/2023 07:23,27,29,,,30,30,,,51,58,58,58,58,0,403,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,75.7,,44,,0,0
11/08/2023 16:17,11/08/2023 11:17,13,14,,,14,14,,,25,29,29,29,29,0,413,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,57,,0,0
11/12/2023 21:44,11/12/2023 16:44,7,8,,,8,8,,,14,16,16,16,16,0,423,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,69.8,,61,,0,0
11/09/2023 01:17,11/08/2023 20:17,9,9,,,9,9,,,17,19,19,19,19,0,419,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,60,,0,0
11/11/2023 19:14,11/11/2023 14:14,38,40,,,40,41,,,73,82,83,83,83,0,424,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,51,,0,0
11/06/2023 21:47,11/06/2023 16:47,5,5,,,5,5,,,10,11,11,11,11,0,447,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,70.2,,62,,0,0
11/06/2023 03:32,11/05/2023 22:32,10,10,,,10,10,,,19,21,21,21,21,0,457,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,67.5,,65,,0,0
11/10/2023 20:23,11/10/2023 15:23,34,37,,,37,37,,,66,75,75,75,75,0,411,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.248,,,132,0,71.6,,55,,0,0
11/12/2023 23:44,11/12/2023 18:44,4,5,,,5,5,,,9,10,10,10,10,0,426,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.091,,,49,0,68.7,,62,,0,0
11/06/2023 15:47,11/06/2023 10:47,13,15,,,16,16,,,25,29,29,29,29,0,436,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.059,,,32,0,73.4,,56,,0,0
11/12/2023 06:14,11/12/2023 01:14,27,29,,,30,30,,,53,59,60,60,60,0,424,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.046,,,25,0,70.9,,56,,0,0
11/09/2023 23:47,11/09/2023 18:47,35,38,,,39,39,,,68,77,77,77,77,0,450,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,69.4,,57,,0,0
11/11/2023 10:08,11/11/2023 05:08,26,27,,,28,28,,,49,55,55,55,55,0,389,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.091,,,49,0,75.9,,44,,0,0
11/06/2023 13:17,11/06/2023 08:17,4,4,,,4,4,,,7,8,8,8,8,0,445,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.145,,,77,0,76.3,,50,,0,0
11/09/2023 02:02,11/08/2023 21:02,9,9,,,10,10,,,17,19,20,20,20,0,420,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,59,,0,0
11/06/2023 09:02,11/06/2023 04:02,5,5,,,5,5,,,10,11,11,11,11,0,475,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.287,,,153,0,73.9,,54,,0,0
11/10/2023 02:17,11/09/2023 21:17,28,30,,,31,31,,,54,61,62,62,62,0,426,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,68.5,,58,,0,0
11/07/2023 07:47,11/07/2023 02:47,5,6,,,6,6,,,10,12,12,12,12,0,451,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,71.8,,57,,0,0
11/10/2023 02:32,11/09/2023 21:32,27,29,,,30,30,,,53,60,61,61,61,0,424,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,68.5,,58,,0,0
11/11/2023 20:44,11/11/2023 15:44,38,40,,,41,41,,,74,83,83,83,83,0,412,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,70.9,,53,,0,0
11/07/2023 05:32,11/07/2023 00:32,8,9,,,9,9,,,17,19,19,19,19,0,466,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.052,,,27,0,69.8,,61,,0,0
11/09/2023 14:17,11/09/2023 09:17,17,18,,,18,19,,,32,36,37,37,37,0,408,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.151,,,80,0,75.0,,49,,0,0
11/12/2023 12:44,11/12/2023 07:44,18,19,,,20,20,,,34,39,39,39,39,0,407,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,73.8,,53,,0,0
11/06/2023 03:17,11/05/2023 22:17,9,9,,,9,9,,,17,20,20,20,20,0,449,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,67.6,,65,,0,0
11/09/2023 19:47,11/09/2023 14:47,53,57,,,58,58,,,104,117,118,118,118,0,435,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.134,,,72,0,70.5,,55,,0,0
11/08/2023 11:32,11/08/2023 06:32,3,3,,,3,3,,,6,7,7,7,7,0,405,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.102,,,55,0,76.1,,52,,0,0
11/07/2023 04:02,11/06/2023 23:02,7,7,,,7,7,,,13,15,15,15,15,0,461,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,63,,0,0
11/07/2023 21:02,11/07/2023 16:02,14,14,,,14,14,,,27,30,30,30,30,0,423,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,70.7,,62,,0,0
11/07/2023 18:32,11/07/2023 13:32,19,20,,,20,20,,,37,42,42,42,42,0,435,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.204,,,108,0,71.6,,60,,0,0
11/11/2023 05:38,11/11/2023 00:38,28,30,,,30,30,,,55,62,62,62,62,0,408,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,69.6,,58,,0,0
11/07/2023 12:32,11/07/2023 07:32,4,5,,,5,5,,,8,9,9,9,9,0,419,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.119,,,63,0,76.6,,50,,0,0
11/11/2023 13:08,11/11/2023 08:08,28,30,,,31,31,,,54,61,61,62,62,0,396,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.084,,,45,0,75.2,,45,,0,0
11/10/2023 16:08,11/10/2023 11:08,32,34,,,35,35,,,61,69,69,69,69,0,434,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.493,,,262,0,73.6,,53,,0,0
11/12/2023 15:14,11/12/2023 10:14,25,27,,,27,27,,,48,55,55,55,55,0,418,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.159,,,85,0,72.0,,57,,0,0
11/08/2023 12:02,11/08/2023 07:02,3,3,,,3,3,,,6,7,7,7,7,0,410,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,75.6,,53,,0,0
11/10/2023 02:02,11/09/2023 21:02,28,30,,,31,31,,,55,62,62,62,62,0,433,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,68.7,,58,,0,0
11/11/2023 22:44,11/11/2023 17:44,33,36,,,36,36,,,65,73,74,74,74,0,425,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,70.0,,54,,0,0
11/08/2023 03:02,11/07/2023 22:02,6,7,,,7,7,,,12,14,14,14,14,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,69.3,,64,,0,0
11/11/2023 22:59,11/11/2023 17:59,34,36,,,37,37,,,65,74,74,74,74,0,426,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,69.8,,54,,0,0
11/09/2023 11:17,11/09/2023 06:17,14,15,,,15,15,,,27,30,30,30,30,0,430,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.046,,,24,0,76.1,,44,,0,0
11/06/2023 02:17,11/05/2023 21:17,7,7,,,7,7,,,14,15,15,15,15,0,438,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,68.0,,65,,0,0
11/07/2023 03:02,11/06/2023 22:02,5,5,,,5,5,,,10,11,11,11,11,0,458,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,63,,0,0
11/12/2023 19:44,11/12/2023 14:44,19,21,,,21,21,,,38,43,43,43,43,0,426,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.181,,,96,0,70.0,,62,,0,0
11/06/2023 07:47,11/06/2023 02:47,5,5,,,5,5,,,9,11,11,11,11,0,457,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.220,,,117,0,72.0,,57,,0,0
11/12/2023 05:44,11/12/2023 00:44,29,32,,,32,33,,,57,65,65,65,65,0,425,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.046,,,25,0,70.0,,57,,0,0
11/10/2023 00:02,11/09/2023 19:02,33,36,,,36,37,,,65,73,73,73,73,0,462,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.054,,,28,0,69.4,,57,,0,0
11/08/2023 00:02,11/07/2023 19:02,6,6,,,6,6,,,12,13,13,13,13,0,413,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,69.8,,63,,0,0
11/10/2023 21:23,11/10/2023 16:23,31,33,,,34,34,,,60,68,69,69,69,0,417,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.227,,,121,0,71.4,,55,,0,0
11/11/2023 13:23,11/11/2023 08:23,29,32,,,32,32,,,56,63,63,63,63,0,401,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.083,,,44,0,75.6,,45,,0,0
11/12/2023 16:14,11/12/2023 11:14,40,43,,,43,44,,,78,88,89,89,89,0,426,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.235,,,125,0,71.2,,58,,0,0
11/12/2023 21:14,11/12/2023 16:14,9,9,,,9,9,,,17,19,19,19,19,0,428,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,69.4,,62,,0,0
11/06/2023 09:32,11/06/2023 04:32,5,5,,,5,5,,,9,10,10,10,10,0,471,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.227,,,121,0,74.3,,53,,0,0
11/07/2023 21:17,11/07/2023 16:17,13,13,,,13,13,,,25,28,28,28,28,0,424,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,70.7,,62,,0,0
11/07/2023 19:17,11/07/2023 14:17,20,21,,,21,21,,,39,43,43,44,44,0,435,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.173,,,92,0,71.4,,60,,0,0
11/10/2023 10:17,11/10/2023 05:17,23,25,,,25,25,,,44,49,49,49,49,0,438,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.014,,,539,0,76.5,,46,,0,0
11/07/2023 01:02,11/06/2023 20:02,4,5,,,5,5,,,9,10,10,10,10,0,452,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,69.1,,62,,0,0
11/10/2023 20:38,11/10/2023 15:38,33,36,,,36,37,,,64,73,73,73,73,0,418,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.225,,,120,0,71.4,,55,,0,0
11/12/2023 12:59,11/12/2023 07:59,18,20,,,20,20,,,35,40,40,40,40,0,405,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.113,,,60,0,73.9,,52,,0,0
11/12/2023 10:44,11/12/2023 05:44,22,23,,,24,24,,,42,47,47,47,47,0,408,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.241,,,128,0,74.7,,51,,0,0
11/06/2023 01:02,11/05/2023 20:02,4,4,,,4,4,,,8,9,9,9,9,0,438,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.029,,,16,0,68.5,,65,,0,0
11/08/2023 08:47,11/08/2023 03:47,5,5,,,5,5,,,10,11,11,11,11,0,417,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.106,,,57,0,74.3,,56,,0,0
