Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/08/2024 02:22:43,06/07/2024 22:22:43,7,8,,,8,8,,,69,77,78,78,78,0,452,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.939,,,500,0,70.9,,62,,0,0
06/08/2024 02:37:43,06/07/2024 22:37:43,8,8,,,8,8,,,69,78,78,78,78,0,457,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.943,,,501,0,70.9,,62,,0,0
06/08/2024 02:52:43,06/07/2024 22:52:43,7,8,,,8,8,,,68,77,77,77,77,0,458,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.945,,,502,0,70.9,,62,,0,0
06/08/2024 03:07:43,06/07/2024 23:07:43,7,8,,,8,8,,,68,77,77,77,77,0,464,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.943,,,501,0,70.9,,63,,0,0
06/08/2024 03:22:43,06/07/2024 23:22:43,7,8,,,8,8,,,69,78,78,78,78,0,464,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.947,,,504,0,70.7,,63,,0,0
06/08/2024 03:37:43,06/07/2024 23:37:43,8,8,,,8,8,,,72,81,81,81,81,0,477,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.947,,,504,0,70.7,,63,,0,0
06/08/2024 03:52:43,06/07/2024 23:52:43,8,8,,,8,8,,,73,82,82,82,82,0,485,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.948,,,504,0,70.7,,63,,0,0
06/08/2024 04:07:43,06/08/2024 00:07:43,8,9,,,9,9,,,78,87,88,88,88,0,483,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.949,,,505,0,70.7,,63,,0,0
06/08/2024 04:22:43,06/08/2024 00:22:43,9,9,,,9,9,,,82,92,92,92,92,0,494,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.951,,,506,0,70.7,,63,,0,0
06/08/2024 04:37:43,06/08/2024 00:37:43,9,10,,,10,10,,,85,96,96,96,97,0,500,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.952,,,506,0,70.9,,62,,0,0
06/08/2024 04:52:43,06/08/2024 00:52:43,10,11,,,11,11,,,94,106,106,106,106,0,507,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.965,,,513,0,71.1,,62,,0,0
06/08/2024 05:07:43,06/08/2024 01:07:43,11,12,,,12,12,,,104,117,118,118,118,0,504,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.979,,,521,0,71.2,,62,,0,0
06/08/2024 05:22:43,06/08/2024 01:22:43,12,13,,,13,13,,,110,124,124,125,125,0,498,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.988,,,526,0,71.6,,62,,0,0
06/08/2024 05:37:43,06/08/2024 01:37:43,13,13,,,13,13,,,115,129,130,130,130,0,496,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.994,,,529,0,71.8,,62,,0,0
06/08/2024 05:52:43,06/08/2024 01:52:43,12,13,,,13,13,,,114,128,129,129,129,0,498,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.990,,,527,0,72.3,,61,,0,0
06/08/2024 06:07:43,06/08/2024 02:07:43,12,13,,,13,13,,,108,122,122,122,122,0,494,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.984,,,523,0,72.9,,60,,0,0
06/08/2024 06:22:43,06/08/2024 02:22:43,12,12,,,12,12,,,107,120,121,121,121,0,483,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,73.4,,59,,0,0
06/08/2024 06:37:43,06/08/2024 02:37:43,11,12,,,12,12,,,104,117,117,117,118,0,474,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.960,,,511,0,73.8,,59,,0,0
06/08/2024 06:52:43,06/08/2024 02:52:43,11,11,,,11,11,,,98,111,111,111,111,0,462,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.952,,,507,0,74.3,,58,,0,0
06/08/2024 07:07:43,06/08/2024 03:07:43,11,11,,,11,11,,,96,108,108,108,109,0,452,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.944,,,502,0,74.8,,57,,0,0
06/08/2024 07:22:43,06/08/2024 03:22:43,10,11,,,11,11,,,90,102,102,102,102,0,443,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.930,,,495,0,75.6,,56,,0,0
06/08/2024 07:37:43,06/08/2024 03:37:43,10,10,,,10,10,,,88,100,100,100,100,0,440,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,76.1,,55,,0,0
06/08/2024 07:52:43,06/08/2024 03:52:43,9,10,,,10,10,,,84,95,95,95,95,0,439,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.897,,,477,0,76.3,,54,,0,0
06/08/2024 08:07:43,06/08/2024 04:07:43,9,10,,,10,10,,,81,91,91,91,91,0,434,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.892,,,474,0,76.1,,55,,0,0
06/08/2024 08:22:43,06/08/2024 04:22:43,9,9,,,9,9,,,79,90,90,90,90,0,434,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.886,,,471,0,76.1,,54,,0,0
06/08/2024 08:37:43,06/08/2024 04:37:43,9,9,,,9,9,,,77,87,87,87,87,0,430,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.879,,,467,0,77.0,,53,,0,0
06/08/2024 08:52:43,06/08/2024 04:52:43,8,9,,,9,9,,,74,84,84,84,84,0,420,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.863,,,459,0,77.5,,52,,0,0
06/08/2024 09:07:43,06/08/2024 05:07:43,8,8,,,8,8,,,71,80,81,81,81,0,415,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.846,,,450,0,77.5,,52,,0,0
06/08/2024 09:22:43,06/08/2024 05:22:43,8,8,,,8,8,,,70,78,79,79,79,0,411,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,77.0,,53,,0,0
06/08/2024 09:37:43,06/08/2024 05:37:43,8,8,,,8,8,,,70,79,79,79,79,0,416,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.821,,,437,0,76.8,,53,,0,0
06/08/2024 09:52:43,06/08/2024 05:52:43,8,9,,,9,9,,,72,81,81,81,81,0,409,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,76.8,,53,,0,0
06/08/2024 10:07:43,06/08/2024 06:07:43,8,9,,,9,9,,,74,84,84,84,84,0,403,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.778,,,414,0,77.5,,52,,0,0
06/08/2024 10:22:43,06/08/2024 06:22:43,9,9,,,9,9,,,76,85,86,86,86,0,400,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.781,,,415,0,78.3,,51,,0,0
06/08/2024 10:37:43,06/08/2024 06:37:43,8,9,,,9,9,,,75,84,84,84,84,0,402,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.777,,,413,0,78.4,,51,,0,0
06/08/2024 10:52:43,06/08/2024 06:52:43,9,9,,,9,9,,,77,87,87,87,87,0,396,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.767,,,408,0,78.4,,51,,0,0
06/08/2024 11:07:43,06/08/2024 07:07:43,9,9,,,9,9,,,79,89,89,89,89,0,390,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.766,,,408,0,78.1,,51,,0,0
06/08/2024 11:22:43,06/08/2024 07:22:43,9,9,,,9,9,,,79,89,90,90,90,0,392,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.773,,,411,0,77.7,,52,,0,0
06/08/2024 11:37:43,06/08/2024 07:37:43,9,10,,,10,10,,,81,91,91,92,92,0,393,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.779,,,414,0,77.4,,52,,0,0
06/08/2024 11:52:43,06/08/2024 07:52:43,9,10,,,10,10,,,83,93,93,94,94,0,397,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.786,,,418,0,77.2,,52,,0,0
06/08/2024 12:07:43,06/08/2024 08:07:43,10,10,,,10,10,,,86,97,97,97,97,0,395,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.770,,,410,0,76.8,,53,,0,0
06/08/2024 12:22:43,06/08/2024 08:22:43,10,11,,,11,11,,,92,104,104,104,104,0,396,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.716,,,381,0,76.5,,53,,0,0
06/08/2024 12:37:43,06/08/2024 08:37:43,10,11,,,11,11,,,90,102,102,102,102,0,402,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.667,,,355,0,75.7,,54,,0,0
06/08/2024 12:52:43,06/08/2024 08:52:43,10,10,,,10,10,,,87,98,98,98,99,0,402,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.700,,,372,0,75.2,,55,,0,0
06/08/2024 13:07:43,06/08/2024 09:07:43,9,10,,,10,10,,,83,94,94,94,94,0,400,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.735,,,391,0,74.7,,56,,0,0
06/08/2024 13:22:43,06/08/2024 09:22:43,9,9,,,9,9,,,81,91,91,91,91,0,406,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.771,,,410,0,74.3,,57,,0,0
06/08/2024 13:37:43,06/08/2024 09:37:43,9,10,,,10,10,,,81,92,92,92,92,0,405,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.786,,,418,0,74.1,,57,,0,0
06/08/2024 13:52:43,06/08/2024 09:52:43,9,10,,,10,10,,,83,94,94,94,94,0,401,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.806,,,429,0,73.9,,58,,0,0
06/08/2024 14:07:43,06/08/2024 10:07:43,9,10,,,10,10,,,83,93,93,93,93,0,394,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.824,,,438,0,73.9,,58,,0,0
06/08/2024 14:22:43,06/08/2024 10:22:43,9,10,,,10,10,,,83,94,94,94,94,0,399,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.844,,,449,0,73.8,,58,,0,0
06/08/2024 14:37:43,06/08/2024 10:37:43,9,9,,,9,9,,,81,92,92,92,92,0,402,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.854,,,455,0,73.8,,58,,0,0
06/08/2024 15:02:03,06/08/2024 11:02:03,9,10,,,10,10,,,83,94,94,94,94,0,413,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.8,,58,,0,1
06/08/2024 15:17:03,06/08/2024 11:17:03,10,10,,,10,10,,,88,99,99,99,99,0,411,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,73.6,,59,,0,0
06/08/2024 15:32:03,06/08/2024 11:32:03,10,11,,,11,11,,,91,103,103,103,103,0,411,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,73.4,,59,,0,0
06/08/2024 15:47:03,06/08/2024 11:47:03,10,11,,,11,11,,,95,106,107,107,107,0,415,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,73.2,,59,,0,0
06/08/2024 16:02:03,06/08/2024 12:02:03,10,11,,,11,11,,,95,107,107,107,107,0,412,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,73.2,,59,,0,0
06/08/2024 16:17:03,06/08/2024 12:17:03,11,12,,,12,12,,,100,113,113,113,113,0,411,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.065,,,34,0,73.0,,60,,0,0
06/08/2024 16:32:03,06/08/2024 12:32:03,12,12,,,12,12,,,105,119,119,119,119,0,411,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,72.9,,60,,0,0
06/08/2024 16:47:03,06/08/2024 12:47:03,12,13,,,13,13,,,109,123,123,123,123,0,422,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,72.7,,60,,0,0
06/08/2024 17:02:03,06/08/2024 13:02:03,12,13,,,13,13,,,111,125,125,126,126,0,425,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.084,,,45,0,72.7,,60,,0,0
06/08/2024 17:17:03,06/08/2024 13:17:03,13,13,,,13,13,,,115,129,129,129,129,0,425,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.091,,,49,0,72.5,,61,,0,0
06/08/2024 17:32:03,06/08/2024 13:32:03,13,14,,,14,14,,,117,132,132,132,132,0,429,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,72.3,,61,,0,0
06/08/2024 17:47:03,06/08/2024 13:47:03,13,14,,,14,14,,,119,134,135,135,135,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,72.1,,61,,0,0
06/08/2024 18:02:03,06/08/2024 14:02:03,14,15,,,15,15,,,128,144,145,145,145,0,427,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.147,,,78,0,72.1,,61,,0,0
06/08/2024 18:17:03,06/08/2024 14:17:03,15,16,,,16,16,,,135,152,153,153,153,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.160,,,85,0,72.0,,61,,0,0
06/08/2024 18:32:03,06/08/2024 14:32:03,15,16,,,16,16,,,140,157,158,158,158,0,438,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.170,,,91,0,71.8,,61,,0,0
06/08/2024 18:47:03,06/08/2024 14:47:03,16,17,,,17,17,,,143,161,161,161,161,0,445,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.173,,,92,0,71.8,,61,,0,0
06/08/2024 19:02:03,06/08/2024 15:02:03,16,17,,,17,17,,,148,166,167,167,167,0,448,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.161,,,86,0,71.8,,61,,0,0
06/08/2024 19:17:03,06/08/2024 15:17:03,16,17,,,17,17,,,149,168,168,168,168,0,454,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.137,,,73,0,71.8,,61,,0,0
06/08/2024 19:32:03,06/08/2024 15:32:03,16,17,,,17,17,,,150,169,169,169,169,0,460,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.110,,,58,0,72.1,,60,,0,0
06/08/2024 19:47:03,06/08/2024 15:47:03,17,18,,,18,18,,,157,176,177,177,177,0,450,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.123,,,65,0,72.1,,60,,0,0
06/08/2024 20:02:03,06/08/2024 16:02:03,18,19,,,19,19,,,163,184,184,184,184,0,454,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.149,,,79,0,72.0,,61,,0,0
06/08/2024 20:17:03,06/08/2024 16:17:03,17,18,,,18,18,,,158,178,179,179,179,0,460,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,71.8,,61,,0,0
06/08/2024 20:32:03,06/08/2024 16:32:03,16,17,,,17,17,,,150,169,169,169,169,0,463,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.125,,,66,0,71.6,,61,,0,0
06/08/2024 20:47:03,06/08/2024 16:47:03,15,15,,,15,15,,,133,150,150,150,150,0,456,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.095,,,50,0,71.6,,61,,0,0
06/08/2024 21:02:03,06/08/2024 17:02:03,13,14,,,14,14,,,117,132,132,132,132,0,450,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,72.0,,61,,0,0
06/08/2024 21:17:03,06/08/2024 17:17:03,12,12,,,12,12,,,106,120,120,120,120,0,446,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,72.0,,61,,0,0
06/08/2024 21:32:03,06/08/2024 17:32:03,10,11,,,11,11,,,91,103,103,103,103,0,440,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,71.8,,61,,0,0
06/08/2024 21:47:03,06/08/2024 17:47:03,9,10,,,10,10,,,83,93,93,93,93,0,432,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,71.6,,61,,0,0
06/08/2024 22:02:03,06/08/2024 18:02:03,8,8,,,8,8,,,71,80,80,80,80,0,424,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,61,,0,0
06/08/2024 22:17:03,06/08/2024 18:17:03,7,7,,,7,7,,,64,72,72,73,73,0,425,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,61,,0,0
06/08/2024 22:32:03,06/08/2024 18:32:03,6,7,,,7,7,,,58,66,66,66,66,0,424,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,61,,0,0
06/08/2024 22:47:03,06/08/2024 18:47:03,6,6,,,6,6,,,54,61,61,61,61,0,425,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,61,,0,0
06/08/2024 23:02:03,06/08/2024 19:02:03,5,6,,,6,6,,,49,55,56,56,56,0,433,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,61,,0,0
06/08/2024 23:17:03,06/08/2024 19:17:03,5,5,,,5,5,,,47,53,53,53,53,0,432,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,61,,0,0
06/08/2024 23:32:03,06/08/2024 19:32:03,5,5,,,5,5,,,44,50,50,50,50,0,424,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.1,,61,,0,0
06/08/2024 23:47:03,06/08/2024 19:47:03,5,5,,,5,5,,,44,50,50,50,50,0,422,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,71.1,,61,,0,0
06/09/2024 00:02:03,06/08/2024 20:02:03,5,6,,,6,6,,,48,55,55,55,55,0,416,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.015,,,5,0,71.1,,61,,0,0
06/09/2024 00:17:03,06/08/2024 20:17:03,5,5,,,5,5,,,45,51,51,51,51,0,418,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.008,,,2,0,70.9,,61,,0,0
06/09/2024 00:32:03,06/08/2024 20:32:03,5,5,,,5,5,,,45,51,51,51,51,0,424,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,70.9,,61,,0,0
06/09/2024 00:47:03,06/08/2024 20:47:03,5,5,,,5,5,,,43,48,48,48,48,0,420,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,70.9,,61,,0,0
06/09/2024 01:02:03,06/08/2024 21:02:03,4,5,,,5,5,,,41,46,46,46,46,0,423,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,70.7,,61,,0,0
06/09/2024 01:17:03,06/08/2024 21:17:03,4,5,,,5,5,,,40,45,45,45,45,0,419,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,70.7,,62,,0,0
06/09/2024 01:32:03,06/08/2024 21:32:03,4,5,,,5,5,,,40,45,45,45,45,0,431,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,70.5,,62,,0,0
06/09/2024 01:47:03,06/08/2024 21:47:03,4,4,,,4,4,,,38,43,43,43,43,0,444,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,70.5,,62,,0,0
06/09/2024 02:02:03,06/08/2024 22:02:03,4,4,,,4,4,,,39,44,44,44,44,0,443,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,70.5,,62,,0,0
06/09/2024 02:17:03,06/08/2024 22:17:03,4,4,,,4,4,,,38,43,43,43,43,0,441,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,70.3,,62,,0,0
06/09/2024 02:32:03,06/08/2024 22:32:03,4,4,,,4,4,,,38,42,43,43,43,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.027,,,15,0,70.3,,63,,0,0
06/09/2024 02:47:03,06/08/2024 22:47:03,4,5,,,5,5,,,40,45,45,45,45,0,442,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,70.3,,63,,0,0
06/09/2024 03:02:03,06/08/2024 23:02:03,4,5,,,5,5,,,41,46,46,46,46,0,438,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,70.2,,63,,0,0
06/09/2024 03:17:03,06/08/2024 23:17:03,5,5,,,5,5,,,42,47,47,47,47,0,439,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,70.2,,63,,0,0
06/09/2024 03:32:03,06/08/2024 23:32:03,5,5,,,5,5,,,42,47,47,47,47,0,438,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,70.2,,63,,0,0
06/09/2024 03:47:03,06/08/2024 23:47:03,5,5,,,5,5,,,44,49,50,50,50,0,436,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.008,,,1,0,70.0,,63,,0,0
06/09/2024 04:02:03,06/09/2024 00:02:03,5,5,,,5,5,,,45,51,51,51,51,0,425,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.011,,,3,0,70.0,,63,,0,0
06/09/2024 04:17:03,06/09/2024 00:17:03,5,5,,,5,5,,,47,53,53,53,53,0,423,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,70.0,,63,,0,0
06/09/2024 04:32:03,06/09/2024 00:32:03,5,6,,,6,6,,,49,56,56,56,56,0,436,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,70.0,,63,,0,0
06/09/2024 04:47:03,06/09/2024 00:47:03,6,6,,,6,6,,,52,59,59,59,59,0,435,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,70.2,,63,,0,0
06/09/2024 05:02:03,06/09/2024 01:02:03,7,7,,,7,7,,,61,69,69,69,69,0,428,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,70.3,,62,,0,0
