Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/06/2024 06:37:39,07/06/2024 02:37:39,13,14,,,14,14,,,140,157,157,157,157,0.0,508,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.045,,,24,0.0,63.9,,73,,0.0,0.0
07/06/2024 06:52:39,07/06/2024 02:52:39,15,15,,,15,15,,,157,177,177,177,177,0.0,592,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.206,,,110,0.0,63.9,,74,,0.0,0.0
07/06/2024 07:07:39,07/06/2024 03:07:39,15,16,,,16,16,,,164,184,184,184,184,0.0,639,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.107,,,57,0.0,64.2,,74,,0.0,0.0
07/06/2024 07:22:39,07/06/2024 03:22:39,16,17,,,17,17,,,171,192,192,192,192,0.0,469,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.043,,,23,0.0,64.0,,73,,0.0,0.0
07/06/2024 07:37:39,07/06/2024 03:37:39,17,18,,,18,18,,,184,206,207,207,207,0.0,462,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.045,,,24,0.0,64.0,,74,,0.0,0.0
07/06/2024 07:52:39,07/06/2024 03:52:39,18,19,,,19,19,,,190,213,213,213,213,0.0,452,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.042,,,22,0.0,64.0,,74,,0.0,0.0
07/06/2024 08:07:39,07/06/2024 04:07:39,19,20,,,20,20,,,203,228,229,229,229,0.0,467,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.061,,,32,0.0,64.2,,75,,0.0,0.0
07/06/2024 08:22:39,07/06/2024 04:22:39,20,21,,,21,21,,,215,241,241,241,241,0.0,474,,,0.0,,,,,23.10,,0.0,,,,,,,,,,,,,,,,,0.063,,,33,0.0,64.4,,74,,0.0,0.0
07/06/2024 08:37:39,07/06/2024 04:37:39,21,22,,,22,22,,,221,248,248,248,248,0.0,434,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.046,,,24,0.0,64.4,,74,,0.0,0.0
07/06/2024 08:52:39,07/06/2024 04:52:39,21,22,,,22,22,,,225,252,253,253,253,0.0,425,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.046,,,24,0.0,64.4,,75,,0.0,4.0
07/06/2024 09:07:39,07/06/2024 05:07:39,21,22,,,22,22,,,224,252,252,252,252,0.0,426,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.058,,,31,0.0,65.1,,74,,0.0,4.0
07/06/2024 09:22:39,07/06/2024 05:22:39,21,22,,,22,22,,,224,252,252,252,252,0.0,444,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.061,,,32,0.0,65.7,,73,,0.0,4.0
07/06/2024 09:37:39,07/06/2024 05:37:39,20,21,,,21,21,,,213,239,239,239,239,0.0,448,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.058,,,31,0.0,66.0,,73,,0.0,4.0
07/06/2024 09:52:39,07/06/2024 05:52:39,17,18,,,18,18,,,183,205,206,206,206,0.0,423,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.082,,,43,0.0,66.9,,73,,0.0,4.0
07/06/2024 10:07:39,07/06/2024 06:07:39,18,19,,,19,19,,,193,217,217,217,217,0.0,442,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.130,,,69,0.0,68.0,,72,,0.0,4.0
07/06/2024 10:22:39,07/06/2024 06:22:39,17,18,,,18,18,,,175,196,196,196,196,0.0,436,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.121,,,64,0.0,68.9,,71,,0.0,4.0
07/06/2024 10:37:39,07/06/2024 06:37:39,28,29,,,29,29,,,291,327,327,327,328,0.0,418,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.251,,,133,0.0,69.6,,70,,0.0,4.0
07/06/2024 10:52:39,07/06/2024 06:52:39,16,17,,,17,17,,,165,185,186,186,186,0.0,413,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.145,,,77,0.0,70.2,,68,,0.0,4.0
07/06/2024 11:07:39,07/06/2024 07:07:39,19,20,,,20,20,,,196,220,221,221,221,0.0,425,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.233,,,124,0.0,70.3,,67,,0.0,4.0
07/06/2024 11:22:39,07/06/2024 07:22:39,15,16,,,16,16,,,156,175,175,175,175,0.0,429,,,0.0,,,,,23.03,,0.0,,,,,,,,,,,,,,,,,0.191,,,102,0.0,70.5,,68,,0.0,4.0
07/06/2024 11:37:39,07/06/2024 07:37:39,15,16,,,16,16,,,156,175,175,175,175,0.0,425,,,0.0,,,,,23.03,,0.0,,,,,,,,,,,,,,,,,0.098,,,52,0.0,70.7,,66,,0.0,4.0
07/06/2024 11:52:39,07/06/2024 07:52:39,15,16,,,16,16,,,157,176,176,176,176,0.0,423,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.060,,,32,0.0,70.3,,66,,0.0,4.0
07/06/2024 12:07:39,07/06/2024 08:07:39,13,14,,,14,14,,,138,155,156,156,156,0.0,419,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.093,,,50,0.0,70.7,,66,,0.0,4.0
07/06/2024 12:22:39,07/06/2024 08:22:39,17,17,,,17,17,,,171,192,192,192,192,0.0,423,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.063,,,34,0.0,71.6,,65,,0.0,4.0
07/06/2024 12:37:39,07/06/2024 08:37:39,19,20,,,20,20,,,195,219,219,219,220,0.0,431,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.056,,,30,0.0,71.4,,64,,0.0,4.0
07/06/2024 12:52:39,07/06/2024 08:52:39,20,21,,,21,21,,,205,230,231,231,231,0.0,432,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.046,,,24,0.0,70.7,,64,,0.0,4.0
07/06/2024 13:07:39,07/06/2024 09:07:39,22,23,,,23,23,,,229,257,257,257,257,0.0,437,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.088,,,47,0.0,70.5,,66,,0.0,4.0
07/06/2024 13:36:36,07/06/2024 09:36:36,23,24,,,24,24,,,235,263,264,264,264,0.0,417,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.017,,,9,0.0,70.3,,67,,0.0,5.0
07/06/2024 13:51:36,07/06/2024 09:51:36,20,21,,,21,21,,,204,229,229,229,229,0.0,420,,,0.0,,,,,23.03,,0.0,,,,,,,,,,,,,,,,,0.019,,,10,0.0,70.0,,68,,0.0,4.0
07/06/2024 14:06:36,07/06/2024 10:06:36,58,62,,,62,62,,,608,683,684,684,685,0.0,544,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.957,,,509,0.0,69.8,,67,,0.0,0.0
07/06/2024 14:21:36,07/06/2024 10:21:36,155,164,,,164,164,,,1614,1811,1814,1815,1815,0.0,1444,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,6.085,,,3237,0.0,70.3,,68,,0.0,0.0
07/06/2024 14:36:36,07/06/2024 10:36:36,25,27,,,27,28,,,261,294,295,295,295,0.0,1384,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,3.497,,,1860,0.0,70.7,,67,,0.0,0.0
07/06/2024 14:51:36,07/06/2024 10:51:36,12,13,,,13,13,,,130,145,146,146,146,0.0,1297,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,2.306,,,1227,0.0,70.9,,67,,0.0,0.0
07/06/2024 15:06:36,07/06/2024 11:06:36,19,23,,,25,26,,,189,221,225,226,226,0.0,1419,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,4.177,,,2222,0.0,70.3,,68,,0.0,4.0
07/06/2024 15:21:36,07/06/2024 11:21:36,11,12,,,13,13,,,109,124,125,126,126,0.0,1847,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,5.363,,,2853,0.0,70.9,,68,,0.0,4.0
07/06/2024 15:36:36,07/06/2024 11:36:36,13,14,,,14,14,,,135,152,152,152,152,0.0,1683,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,4.381,,,2330,0.0,71.6,,66,,0.0,4.0
07/06/2024 15:51:36,07/06/2024 11:51:36,11,11,,,11,11,,,109,122,123,123,123,0.0,1643,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,2.739,,,1457,0.0,71.2,,67,,0.0,4.0
07/06/2024 16:06:36,07/06/2024 12:06:36,1287,1983,,,2490,2744,,,10629,13829,14776,14976,15030,0.0,1412,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,1.840,,,979,0.0,71.2,,70,,0.0,4.0
07/06/2024 16:21:36,07/06/2024 12:21:36,534,571,,,576,578,,,5499,6191,6212,6216,6218,0.0,1160,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,1.206,,,641,0.0,71.2,,67,,0.0,4.0
07/06/2024 16:36:36,07/06/2024 12:36:36,132,141,,,141,141,,,1372,1541,1545,1545,1546,0.0,1116,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.962,,,511,0.0,70.7,,66,,0.0,4.0
07/06/2024 16:51:36,07/06/2024 12:51:36,42,44,,,44,44,,,435,488,489,489,489,0.0,1043,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.879,,,467,0.0,70.2,,67,,0.0,4.0
07/06/2024 17:06:36,07/06/2024 13:06:36,14,15,,,15,15,,,150,168,169,169,169,0.0,870,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.790,,,420,0.0,69.6,,67,,0.0,4.0
07/06/2024 17:21:36,07/06/2024 13:21:36,10,10,,,10,10,,,104,117,117,117,117,0.0,743,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.668,,,356,0.0,68.9,,67,,0.0,4.0
07/06/2024 17:36:36,07/06/2024 13:36:36,10,11,,,11,11,,,105,117,118,118,118,0.0,684,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.534,,,284,0.0,68.5,,68,,0.0,4.0
07/06/2024 17:51:36,07/06/2024 13:51:36,10,10,,,10,10,,,101,113,114,114,114,0.0,664,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.359,,,191,0.0,68.2,,69,,0.0,4.0
07/06/2024 18:06:36,07/06/2024 14:06:36,11,12,,,12,12,,,117,132,132,132,132,0.0,638,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.229,,,122,0.0,67.8,,69,,0.0,4.0
07/06/2024 18:21:36,07/06/2024 14:21:36,11,12,,,12,12,,,116,131,131,131,131,0.0,636,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.165,,,88,0.0,67.6,,69,,0.0,4.0
07/06/2024 18:36:36,07/06/2024 14:36:36,9,9,,,9,9,,,90,101,102,102,102,0.0,634,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.105,,,56,0.0,67.5,,69,,0.0,4.0
07/06/2024 18:51:36,07/06/2024 14:51:36,8,9,,,9,9,,,86,97,97,97,97,0.0,598,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.083,,,44,0.0,67.1,,69,,0.0,4.0
07/06/2024 19:06:36,07/06/2024 15:06:36,7,8,,,8,8,,,78,88,88,88,88,0.0,571,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.059,,,32,0.0,66.9,,69,,0.0,4.0
07/06/2024 19:21:36,07/06/2024 15:21:36,7,8,,,8,8,,,77,86,86,86,86,0.0,570,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.043,,,23,0.0,66.7,,69,,0.0,4.0
07/06/2024 19:36:36,07/06/2024 15:36:36,7,8,,,8,8,,,77,87,87,87,87,0.0,579,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.034,,,18,0.0,66.6,,70,,0.0,4.0
07/06/2024 19:51:36,07/06/2024 15:51:36,10,10,,,10,10,,,103,115,116,116,116,0.0,574,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.046,,,24,0.0,66.4,,70,,0.0,4.0
07/06/2024 20:06:36,07/06/2024 16:06:36,9,10,,,10,10,,,96,108,108,108,108,0.0,579,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.033,,,18,0.0,66.2,,70,,0.0,4.0
07/06/2024 20:21:36,07/06/2024 16:21:36,8,8,,,8,8,,,85,95,95,95,95,0.0,581,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.025,,,13,0.0,66.0,,70,,0.0,4.0
07/06/2024 20:36:36,07/06/2024 16:36:36,8,8,,,8,8,,,84,94,94,94,94,0.0,584,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.024,,,13,0.0,65.8,,70,,0.0,4.0
07/06/2024 20:51:36,07/06/2024 16:51:36,8,8,,,8,8,,,82,92,92,92,92,0.0,586,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.017,,,8,0.0,65.8,,70,,0.0,4.0
07/06/2024 21:06:36,07/06/2024 17:06:36,8,8,,,8,8,,,80,90,90,91,91,0.0,590,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.019,,,10,0.0,65.7,,70,,0.0,4.0
07/06/2024 21:21:36,07/06/2024 17:21:36,8,8,,,8,8,,,84,95,95,95,95,0.0,608,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.019,,,10,0.0,65.5,,70,,0.0,4.0
07/06/2024 21:36:36,07/06/2024 17:36:36,9,10,,,10,10,,,100,112,112,112,112,0.0,605,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.023,,,12,0.0,65.5,,70,,0.0,4.0
07/06/2024 21:51:36,07/06/2024 17:51:36,9,10,,,10,10,,,99,111,111,111,111,0.0,618,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.023,,,12,0.0,65.3,,70,,0.0,4.0
07/06/2024 22:06:36,07/06/2024 18:06:36,10,11,,,11,11,,,108,122,122,122,122,0.0,625,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.021,,,11,0.0,65.1,,70,,0.0,4.0
07/06/2024 22:21:36,07/06/2024 18:21:36,10,10,,,10,10,,,104,117,117,117,117,0.0,628,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.024,,,13,0.0,65.1,,70,,0.0,4.0
07/06/2024 22:36:36,07/06/2024 18:36:36,11,11,,,11,11,,,112,126,126,126,126,0.0,627,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.024,,,13,0.0,64.9,,71,,0.0,4.0
07/06/2024 22:51:36,07/06/2024 18:51:36,10,11,,,11,11,,,111,125,125,125,125,0.0,630,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.020,,,11,0.0,64.9,,71,,0.0,4.0
07/06/2024 23:06:36,07/06/2024 19:06:36,11,12,,,12,12,,,120,134,134,134,134,0.0,642,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.019,,,10,0.0,64.8,,71,,0.0,4.0
07/06/2024 23:21:36,07/06/2024 19:21:36,12,13,,,13,13,,,129,145,146,146,146,0.0,642,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.022,,,12,0.0,64.8,,71,,0.0,4.0
07/06/2024 23:36:36,07/06/2024 19:36:36,13,13,,,13,13,,,135,152,152,152,152,0.0,636,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.025,,,13,0.0,64.6,,71,,0.0,4.0
07/06/2024 23:51:36,07/06/2024 19:51:36,13,14,,,14,14,,,143,160,161,161,161,0.0,628,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.024,,,13,0.0,64.6,,71,,0.0,4.0
07/07/2024 00:06:36,07/06/2024 20:06:36,12,13,,,13,13,,,128,144,144,144,144,0.0,658,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.032,,,17,0.0,64.4,,71,,0.0,4.0
07/07/2024 00:21:36,07/06/2024 20:21:36,12,13,,,13,13,,,132,148,149,149,149,0.0,668,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.025,,,13,0.0,64.2,,71,,0.0,4.0
07/07/2024 00:36:36,07/06/2024 20:36:36,14,15,,,15,15,,,147,166,166,166,166,0.0,660,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.021,,,11,0.0,64.2,,71,,0.0,4.0
07/07/2024 00:51:36,07/06/2024 20:51:36,15,15,,,15,15,,,156,175,175,175,175,0.0,656,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.019,,,10,0.0,64.0,,71,,0.0,4.0
07/07/2024 01:06:36,07/06/2024 21:06:36,15,15,,,15,15,,,156,175,175,175,175,0.0,656,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.035,,,19,0.0,63.9,,71,,0.0,4.0
07/07/2024 01:21:36,07/06/2024 21:21:36,14,15,,,15,15,,,154,173,173,173,173,0.0,657,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.035,,,19,0.0,63.9,,71,,0.0,4.0
07/07/2024 01:36:36,07/06/2024 21:36:36,15,15,,,15,15,,,157,176,177,177,177,0.0,661,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.026,,,14,0.0,63.7,,71,,0.0,4.0
07/07/2024 01:51:36,07/06/2024 21:51:36,15,16,,,16,16,,,159,178,179,179,179,0.0,670,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.017,,,8,0.0,63.5,,71,,0.0,4.0
07/07/2024 02:06:36,07/06/2024 22:06:36,14,15,,,15,15,,,150,169,169,169,169,0.0,686,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.016,,,8,0.0,63.3,,71,,0.0,4.0
