Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/18/2024 15:48:34,05/18/2024 11:48:34,15,16,,,16,16,,,107,120,121,121,121,0,504,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.751,,,400,0,75.9,,60,,0,4
05/18/2024 16:03:34,05/18/2024 12:03:34,28,30,,,30,30,,,203,227,228,228,228,0,516,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.863,,,459,0,75.2,,61,,0,4
05/18/2024 16:18:34,05/18/2024 12:18:34,20,21,,,21,21,,,143,160,160,160,160,0,538,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.836,,,445,0,74.7,,62,,0,4
05/19/2024 10:41:43,05/19/2024 06:41:43,4,5,,,5,5,,,30,34,35,35,35,0,461,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,82.9,,51,,0,5
05/19/2024 10:56:43,05/19/2024 06:56:43,4,4,,,4,4,,,26,29,29,29,29,0,433,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,84.9,,48,,0,4
05/19/2024 11:11:43,05/19/2024 07:11:43,4,4,,,4,4,,,26,29,29,29,29,0,436,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,86.9,,47,,0,4
05/19/2024 11:26:43,05/19/2024 07:26:43,4,4,,,4,4,,,24,27,27,27,27,0,457,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,86.9,,47,,0,4
05/19/2024 11:41:43,05/19/2024 07:41:43,2,3,,,3,3,,,16,18,19,19,19,0,434,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.028,,,14,0,87.3,,45,,0,4
05/19/2024 11:56:43,05/19/2024 07:56:43,2,2,,,2,2,,,14,16,16,16,16,0,438,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,88.5,,42,,0,4
05/19/2024 12:11:43,05/19/2024 08:11:43,2,2,,,2,2,,,13,14,15,15,15,0,446,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,88.9,,42,,0,4
05/19/2024 12:26:43,05/19/2024 08:26:43,2,2,,,2,2,,,13,15,15,15,15,0,454,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,88.5,,40,,0,4
05/19/2024 12:41:43,05/19/2024 08:41:43,2,2,,,2,2,,,15,17,17,17,17,0,456,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.061,,,33,0,88.7,,41,,0,4
05/19/2024 12:56:43,05/19/2024 08:56:43,4,4,,,4,4,,,24,27,27,27,27,0,449,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,88.3,,39,,0,4
05/19/2024 13:11:43,05/19/2024 09:11:43,4,4,,,4,4,,,25,29,29,29,29,0,450,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,87.6,,39,,0,4
05/19/2024 13:26:43,05/19/2024 09:26:43,3,4,,,4,4,,,23,25,26,26,26,0,443,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,87.1,,39,,0,4
05/19/2024 13:41:43,05/19/2024 09:41:43,2,2,,,2,2,,,13,15,15,15,15,0,447,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,86.7,,40,,0,4
05/19/2024 13:56:43,05/19/2024 09:56:43,2,2,,,2,2,,,13,15,15,15,15,0,453,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.102,,,54,0,85.8,,41,,0,4
05/19/2024 14:11:43,05/19/2024 10:11:43,2,2,,,2,2,,,13,14,14,14,14,0,459,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.236,,,125,0,85.1,,44,,0,4
05/19/2024 14:26:43,05/19/2024 10:26:43,3,4,,,4,4,,,23,26,26,26,26,0,458,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.138,,,73,0,83.8,,45,,0,4
05/19/2024 14:41:43,05/19/2024 10:41:43,5,5,,,5,5,,,32,36,37,37,37,0,471,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.413,,,220,0,82.4,,48,,0,4
05/19/2024 14:56:43,05/19/2024 10:56:43,6,7,,,7,7,,,41,47,47,47,47,0,487,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.535,,,284,0,81.1,,51,,0,4
05/19/2024 15:11:43,05/19/2024 11:11:43,6,6,,,6,6,,,41,46,46,46,46,0,498,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.588,,,313,0,80.1,,52,,0,4
05/19/2024 15:26:43,05/19/2024 11:26:43,7,7,,,7,7,,,48,54,54,54,54,0,490,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.656,,,349,0,79.2,,53,,0,4
05/19/2024 15:41:43,05/19/2024 11:41:43,12,12,,,12,12,,,81,91,92,92,92,0,490,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,78.3,,55,,0,4
05/19/2024 15:56:43,05/19/2024 11:56:43,10,11,,,11,11,,,73,82,82,82,82,0,485,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,77.5,,56,,0,4
05/19/2024 16:11:43,05/19/2024 12:11:43,12,13,,,13,13,,,87,97,97,97,97,0,497,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.933,,,496,0,77.0,,57,,0,4
05/19/2024 16:26:43,05/19/2024 12:26:43,14,15,,,15,15,,,101,114,114,114,114,0,511,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.957,,,509,0,76.6,,58,,0,4
05/19/2024 16:41:43,05/19/2024 12:41:43,21,22,,,22,22,,,150,168,169,169,169,0,505,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.974,,,518,0,76.5,,58,,0,4
05/19/2024 16:56:43,05/19/2024 12:56:43,17,18,,,18,18,,,122,137,137,137,137,0,503,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.898,,,477,0,75.9,,58,,0,4
05/19/2024 17:11:43,05/19/2024 13:11:43,14,15,,,15,15,,,101,114,114,114,114,0,507,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.880,,,468,0,75.4,,58,,0,4
05/19/2024 17:26:43,05/19/2024 13:26:43,12,13,,,13,13,,,89,100,101,101,101,0,529,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.859,,,457,0,75.0,,59,,0,4
05/19/2024 17:41:43,05/19/2024 13:41:43,11,12,,,12,12,,,83,93,93,93,93,0,547,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.834,,,443,0,75.0,,58,,0,4
05/19/2024 17:56:43,05/19/2024 13:56:43,15,16,,,16,16,,,110,123,124,124,124,0,559,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.956,,,508,0,74.3,,59,,0,4
05/19/2024 18:11:43,05/19/2024 14:11:43,15,16,,,16,16,,,108,121,121,121,121,0,591,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.994,,,528,0,73.8,,60,,0,4
05/19/2024 18:26:43,05/19/2024 14:26:43,13,13,,,13,13,,,92,103,103,103,103,0,600,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.928,,,493,0,73.4,,60,,0,4
05/19/2024 18:41:43,05/19/2024 14:41:43,12,13,,,13,13,,,90,101,101,101,101,0,589,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.858,,,456,0,73.0,,61,,0,4
05/19/2024 18:56:43,05/19/2024 14:56:43,13,13,,,13,13,,,91,102,103,103,103,0,662,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.908,,,483,0,72.5,,62,,0,4
05/19/2024 19:11:43,05/19/2024 15:11:43,12,13,,,13,13,,,89,100,100,100,100,0,848,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.981,,,522,0,73.0,,62,,0,4
05/20/2024 15:31:41,05/20/2024 11:31:41,5,5,,,5,5,,,34,38,38,38,38,0,467,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.7,,66,,0,5
05/20/2024 15:46:41,05/20/2024 11:46:41,5,5,,,5,5,,,37,42,42,42,42,0,469,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,65,,0,4
05/20/2024 16:01:41,05/20/2024 12:01:41,8,8,,,8,8,,,58,65,65,65,65,0,468,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.007,,,2,0,71.6,,64,,0,4
05/20/2024 16:16:41,05/20/2024 12:16:41,19,20,,,20,20,,,138,154,155,155,155,0,475,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,71.6,,64,,0,4
05/20/2024 16:31:41,05/20/2024 12:31:41,17,18,,,18,18,,,123,138,138,138,138,0,486,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,71.4,,64,,0,4
05/20/2024 16:46:41,05/20/2024 12:46:41,10,10,,,10,10,,,72,81,81,81,81,0,478,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,71.1,,64,,0,4
05/20/2024 17:01:41,05/20/2024 13:01:41,5,5,,,5,5,,,34,38,38,38,38,0,522,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,71.1,,64,,0,4
05/20/2024 17:16:41,05/20/2024 13:16:41,4,4,,,4,4,,,26,30,30,30,30,0,528,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,71.2,,64,,0,4
05/20/2024 17:31:41,05/20/2024 13:31:41,4,4,,,4,4,,,31,34,34,34,34,0,534,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,71.1,,64,,0,4
05/20/2024 17:46:41,05/20/2024 13:46:41,4,5,,,5,5,,,33,37,37,37,37,0,538,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,71.1,,64,,0,4
05/20/2024 18:01:41,05/20/2024 14:01:41,6,6,,,6,6,,,44,50,50,50,50,0,530,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.019,,,9,0,71.1,,64,,0,4
05/21/2024 16:42:22,05/21/2024 12:42:22,7,8,,,8,8,,,53,59,59,59,59,0,551,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,66,,0,5
05/21/2024 16:57:22,05/21/2024 12:57:22,5,6,,,6,6,,,39,44,44,44,44,0,555,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.1,,65,,0,4
05/21/2024 17:12:22,05/21/2024 13:12:22,5,5,,,5,5,,,36,41,41,41,41,0,553,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.3,,65,,0,0
05/21/2024 17:27:22,05/21/2024 13:27:22,5,5,,,5,5,,,37,41,41,41,41,0,565,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,72.1,,65,,0,0
05/21/2024 17:42:22,05/21/2024 13:42:22,5,6,,,6,6,,,38,43,43,43,43,0,587,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.011,,,4,0,71.8,,65,,0,4
05/21/2024 17:57:22,05/21/2024 13:57:22,6,7,,,7,7,,,45,51,51,51,51,0,647,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.193,,,102,0,72.5,,65,,0,4
05/21/2024 18:12:22,05/21/2024 14:12:22,6,6,,,6,6,,,44,50,50,50,50,0,650,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,72.3,,65,,0,4
05/21/2024 18:27:22,05/21/2024 14:27:22,6,6,,,6,6,,,40,45,45,45,45,0,688,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,72.0,,65,,0,4
05/21/2024 18:42:22,05/21/2024 14:42:22,5,5,,,5,5,,,34,38,38,38,38,0,684,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,71.6,,65,,0,4
05/21/2024 18:57:22,05/21/2024 14:57:22,5,5,,,5,5,,,33,37,37,37,37,0,680,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,71.6,,65,,0,0
05/21/2024 19:12:22,05/21/2024 15:12:22,5,5,,,5,5,,,34,38,38,38,38,0,697,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.065,,,35,0,71.6,,65,,0,0
05/21/2024 19:27:22,05/21/2024 15:27:22,4,5,,,5,5,,,33,37,37,37,37,0,688,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,71.6,,65,,0,0
05/21/2024 19:42:22,05/21/2024 15:42:22,5,5,,,5,5,,,34,38,38,38,38,0,683,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,71.6,,65,,0,0
05/21/2024 19:57:22,05/21/2024 15:57:22,5,5,,,5,5,,,35,40,40,40,40,0,685,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,71.4,,65,,0,0
05/21/2024 20:12:22,05/21/2024 16:12:22,5,6,,,6,6,,,38,43,43,43,43,0,683,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,71.4,,66,,0,0
05/21/2024 20:27:22,05/21/2024 16:27:22,5,6,,,6,6,,,39,44,44,44,44,0,705,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,71.2,,66,,0,0
05/21/2024 20:42:22,05/21/2024 16:42:22,5,6,,,6,6,,,38,43,43,43,43,0,712,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,71.1,,66,,0,0
05/21/2024 20:57:22,05/21/2024 16:57:22,5,6,,,6,6,,,40,45,45,45,45,0,709,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,70.9,,66,,0,0
05/21/2024 21:12:22,05/21/2024 17:12:22,6,6,,,6,6,,,44,49,49,49,49,0,695,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,70.7,,66,,0,0
05/21/2024 21:27:22,05/21/2024 17:27:22,7,7,,,7,7,,,50,56,56,56,56,0,687,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,70.5,,67,,0,0
05/21/2024 21:42:22,05/21/2024 17:42:22,7,7,,,7,7,,,50,56,56,56,56,0,700,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,70.3,,67,,0,0
05/21/2024 21:57:22,05/21/2024 17:57:22,7,7,,,7,7,,,49,55,55,55,55,0,712,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.069,,,37,0,70.0,,67,,0,0
05/21/2024 22:12:22,05/21/2024 18:12:22,6,7,,,7,7,,,47,53,53,53,53,0,725,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,70.0,,67,,0,0
05/21/2024 22:27:22,05/21/2024 18:27:22,7,7,,,7,7,,,49,55,55,55,55,0,726,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,69.8,,67,,0,0
05/21/2024 22:42:22,05/21/2024 18:42:22,7,7,,,7,7,,,49,56,56,56,56,0,716,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,69.8,,67,,0,0
