Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/01/2024 09:38:45,06/01/2024 05:38:45,8,9,,,9,9,,,75,84,85,85,85,0,407,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.385,,,205,0,78.4,,47,,0,0
06/01/2024 09:53:45,06/01/2024 05:53:45,8,9,,,9,9,,,72,82,82,82,82,0,400,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.336,,,179,0,78.8,,46,,0,0
06/01/2024 10:08:45,06/01/2024 06:08:45,8,8,,,8,8,,,71,79,80,80,80,0,405,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.304,,,162,0,78.8,,46,,0,0
06/01/2024 10:23:45,06/01/2024 06:23:45,8,8,,,8,8,,,71,80,80,80,80,0,413,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.295,,,157,0,78.6,,46,,0,0
06/01/2024 10:38:45,06/01/2024 06:38:45,7,8,,,8,8,,,66,74,74,74,74,0,415,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.046,,,24,0,78.6,,43,,0,0
06/01/2024 10:59:35,06/01/2024 06:59:35,6,6,,,6,6,,,52,59,59,59,59,0,420,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,79.3,,38,,0,1
06/01/2024 11:14:35,06/01/2024 07:14:35,6,6,,,6,6,,,49,56,56,56,56,0,417,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.037,,,19,0,79.7,,37,,0,0
06/01/2024 11:29:35,06/01/2024 07:29:35,5,6,,,6,6,,,46,53,53,53,53,0,409,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,79.9,,35,,0,0
06/01/2024 11:44:35,06/01/2024 07:44:35,5,6,,,6,6,,,43,49,50,50,50,0,410,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.028,,,14,0,80.1,,34,,0,0
06/01/2024 11:59:35,06/01/2024 07:59:35,5,6,,,6,6,,,43,50,50,50,50,0,408,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,80.1,,34,,0,0
06/01/2024 12:14:35,06/01/2024 08:14:35,5,5,,,6,6,,,41,48,48,48,48,0,405,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.084,,,45,0,80.1,,34,,0,0
06/01/2024 12:29:35,06/01/2024 08:29:35,5,6,,,6,6,,,44,50,51,51,51,0,403,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,80.1,,34,,0,0
06/01/2024 12:44:35,06/01/2024 08:44:35,5,6,,,6,6,,,43,50,51,51,51,0,404,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,79.9,,34,,0,0
06/01/2024 12:59:35,06/01/2024 08:59:35,5,6,,,6,6,,,43,50,50,50,50,0,403,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,79.5,,35,,0,0
06/01/2024 13:14:35,06/01/2024 09:14:35,5,6,,,6,6,,,46,52,53,53,53,0,412,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,79.0,,37,,0,0
06/01/2024 13:29:35,06/01/2024 09:29:35,6,6,,,7,7,,,48,55,56,56,56,0,408,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.230,,,122,0,78.6,,38,,0,0
06/01/2024 13:44:35,06/01/2024 09:44:35,8,9,,,10,10,,,73,84,84,85,85,0,404,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.401,,,213,0,78.3,,38,,0,0
06/01/2024 13:59:35,06/01/2024 09:59:35,11,12,,,12,13,,,97,111,111,111,111,0,401,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.496,,,264,0,78.1,,39,,0,0
06/01/2024 14:14:35,06/01/2024 10:14:35,9,10,,,10,11,,,83,94,95,95,95,0,410,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.599,,,319,0,77.7,,40,,0,0
06/01/2024 14:29:35,06/01/2024 10:29:35,10,11,,,11,11,,,90,102,102,102,102,0,411,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,77.5,,41,,0,0
06/01/2024 14:44:35,06/01/2024 10:44:35,9,10,,,10,10,,,80,91,91,91,91,0,405,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.806,,,429,0,77.2,,42,,0,0
06/01/2024 14:59:35,06/01/2024 10:59:35,9,9,,,9,9,,,76,86,86,86,86,0,397,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.825,,,439,0,76.8,,43,,0,0
06/01/2024 15:14:35,06/01/2024 11:14:35,8,9,,,9,9,,,74,84,84,84,84,0,406,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,76.3,,44,,0,0
06/01/2024 15:29:35,06/01/2024 11:29:35,8,9,,,9,9,,,71,81,81,81,81,0,420,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.907,,,482,0,75.9,,46,,0,0
06/01/2024 15:44:35,06/01/2024 11:44:35,8,8,,,8,8,,,70,79,79,79,79,0,414,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,75.6,,47,,0,0
06/01/2024 15:59:35,06/01/2024 11:59:35,8,9,,,9,9,,,73,82,82,82,82,0,419,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.025,,,545,0,75.4,,47,,0,0
06/01/2024 16:14:35,06/01/2024 12:14:35,8,9,,,9,9,,,76,86,86,86,86,0,417,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.058,,,563,0,75.0,,48,,0,0
06/01/2024 16:29:35,06/01/2024 12:29:35,9,10,,,10,10,,,83,94,94,94,94,0,418,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.077,,,573,0,74.8,,49,,0,0
06/01/2024 16:44:35,06/01/2024 12:44:35,10,10,,,10,10,,,88,99,99,99,99,0,415,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.083,,,576,0,74.7,,49,,0,0
06/01/2024 16:59:35,06/01/2024 12:59:35,10,10,,,10,10,,,87,98,99,99,99,0,415,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.072,,,570,0,74.5,,49,,0,0
06/01/2024 17:14:35,06/01/2024 13:14:35,10,10,,,10,10,,,90,101,101,101,101,0,412,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.067,,,567,0,74.5,,50,,0,0
06/01/2024 17:29:35,06/01/2024 13:29:35,10,11,,,11,11,,,90,101,102,102,102,0,416,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.080,,,574,0,74.3,,50,,0,0
06/01/2024 17:44:35,06/01/2024 13:44:35,10,11,,,11,11,,,90,101,102,102,102,0,419,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.086,,,578,0,74.1,,51,,0,0
06/01/2024 17:59:35,06/01/2024 13:59:35,9,10,,,10,10,,,83,94,94,94,94,0,422,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.081,,,575,0,73.9,,51,,0,0
06/01/2024 18:14:35,06/01/2024 14:14:35,9,9,,,9,9,,,78,87,88,88,88,0,423,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.074,,,571,0,73.8,,51,,0,0
06/01/2024 18:29:35,06/01/2024 14:29:35,8,9,,,9,9,,,76,85,85,85,85,0,419,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.072,,,570,0,73.8,,52,,0,0
06/01/2024 18:44:35,06/01/2024 14:44:35,8,9,,,9,9,,,73,83,83,83,83,0,419,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.079,,,574,0,73.6,,52,,0,0
06/01/2024 18:59:35,06/01/2024 14:59:35,8,8,,,8,8,,,70,79,79,79,80,0,413,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.086,,,578,0,73.6,,52,,0,0
06/01/2024 19:14:35,06/01/2024 15:14:35,7,8,,,8,8,,,67,76,76,76,76,0,418,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.074,,,571,0,73.6,,52,,0,0
06/01/2024 19:29:35,06/01/2024 15:29:35,7,7,,,7,7,,,64,72,72,72,72,0,415,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.055,,,561,0,73.4,,52,,0,0
06/01/2024 19:44:35,06/01/2024 15:44:35,7,7,,,7,7,,,62,70,70,70,70,0,418,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.037,,,552,0,73.2,,52,,0,0
06/01/2024 19:59:35,06/01/2024 15:59:35,7,7,,,7,7,,,60,68,68,68,68,0,424,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.033,,,550,0,73.2,,52,,0,0
06/01/2024 20:14:35,06/01/2024 16:14:35,6,7,,,7,7,,,56,64,64,64,64,0,420,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.034,,,550,0,73.0,,53,,0,0
06/01/2024 20:29:35,06/01/2024 16:29:35,6,7,,,7,7,,,56,63,64,64,64,0,430,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.040,,,553,0,72.9,,53,,0,0
06/01/2024 20:44:35,06/01/2024 16:44:35,6,7,,,7,7,,,57,64,64,64,64,0,431,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.048,,,557,0,72.9,,53,,0,0
06/01/2024 20:59:35,06/01/2024 16:59:35,6,7,,,7,7,,,59,66,66,66,66,0,430,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.058,,,563,0,73.0,,53,,0,0
06/01/2024 21:14:35,06/01/2024 17:14:35,7,8,,,8,8,,,65,74,74,74,74,0,439,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.103,,,587,0,72.9,,54,,0,0
06/01/2024 21:29:35,06/01/2024 17:29:35,8,8,,,8,8,,,73,82,82,82,82,0,440,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.113,,,592,0,72.5,,55,,0,0
06/01/2024 21:44:35,06/01/2024 17:44:35,9,9,,,9,9,,,79,89,89,89,89,0,451,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.123,,,598,0,72.3,,55,,0,0
06/01/2024 21:59:35,06/01/2024 17:59:35,9,10,,,10,10,,,86,97,97,97,97,0,459,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.129,,,600,0,72.1,,56,,0,0
06/01/2024 22:14:35,06/01/2024 18:14:35,10,11,,,11,11,,,95,107,107,107,107,0,466,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.126,,,599,0,72.0,,56,,0,0
06/01/2024 22:29:35,06/01/2024 18:29:35,11,12,,,12,12,,,100,113,113,113,113,0,471,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.129,,,601,0,71.8,,56,,0,0
06/01/2024 22:44:35,06/01/2024 18:44:35,11,12,,,12,12,,,102,115,115,115,116,0,471,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.132,,,602,0,71.6,,57,,0,0
06/01/2024 22:59:35,06/01/2024 18:59:35,11,11,,,11,11,,,99,112,112,112,112,0,468,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.139,,,606,0,71.4,,57,,0,0
06/01/2024 23:14:35,06/01/2024 19:14:35,10,11,,,11,11,,,96,108,108,108,108,0,478,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.139,,,606,0,71.4,,57,,0,0
06/01/2024 23:29:35,06/01/2024 19:29:35,10,11,,,11,11,,,92,103,103,103,103,0,482,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.129,,,601,0,71.2,,56,,0,0
06/01/2024 23:44:35,06/01/2024 19:44:35,10,10,,,10,10,,,89,100,101,101,101,0,478,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.105,,,588,0,71.2,,56,,0,0
06/01/2024 23:59:35,06/01/2024 19:59:35,9,10,,,10,10,,,85,96,96,96,96,0,474,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.073,,,571,0,71.1,,56,,0,0
06/02/2024 00:14:35,06/01/2024 20:14:35,9,10,,,10,10,,,83,93,93,93,93,0,466,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.048,,,557,0,71.2,,55,,0,4
06/02/2024 00:29:35,06/01/2024 20:29:35,9,9,,,10,10,,,83,93,93,93,93,0,472,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.047,,,557,0,70.9,,55,,0,4
06/02/2024 00:44:35,06/01/2024 20:44:35,9,9,,,9,9,,,82,93,93,93,93,0,473,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.047,,,557,0,70.5,,56,,0,4
06/02/2024 00:59:35,06/01/2024 20:59:35,9,10,,,10,10,,,84,95,95,95,95,0,482,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.042,,,554,0,70.3,,56,,0,4
06/02/2024 01:14:35,06/01/2024 21:14:35,9,10,,,10,10,,,86,96,97,97,97,0,491,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.037,,,552,0,70.2,,56,,0,4
06/02/2024 01:29:35,06/01/2024 21:29:35,9,10,,,10,10,,,86,97,97,97,97,0,492,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.034,,,550,0,70.0,,56,,0,4
06/02/2024 01:44:35,06/01/2024 21:44:35,9,9,,,9,9,,,83,93,94,94,94,0,499,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.021,,,543,0,69.8,,56,,0,4
06/02/2024 01:59:35,06/01/2024 21:59:35,9,9,,,9,9,,,82,92,92,92,92,0,496,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.016,,,540,0,69.6,,56,,0,4
06/02/2024 02:14:35,06/01/2024 22:14:35,9,10,,,10,10,,,83,94,94,94,94,0,498,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.007,,,535,0,69.4,,56,,0,4
06/02/2024 02:29:35,06/01/2024 22:29:35,9,10,,,10,10,,,83,94,94,94,94,0,503,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.006,,,535,0,69.3,,56,,0,4
06/02/2024 02:44:35,06/01/2024 22:44:35,9,10,,,10,10,,,86,97,97,97,97,0,515,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.014,,,539,0,69.3,,56,,0,4
06/02/2024 02:59:35,06/01/2024 22:59:35,11,11,,,11,11,,,98,110,110,110,110,0,520,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.042,,,554,0,69.1,,56,,0,4
06/02/2024 03:14:35,06/01/2024 23:14:35,10,11,,,11,11,,,94,106,106,106,106,0,521,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.043,,,555,0,68.9,,56,,0,4
06/02/2024 03:29:35,06/01/2024 23:29:35,10,10,,,10,10,,,90,101,102,102,102,0,521,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.030,,,548,0,68.7,,56,,0,4
06/02/2024 03:44:35,06/01/2024 23:44:35,9,10,,,10,10,,,86,97,97,97,97,0,524,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.017,,,541,0,68.7,,56,,0,4
06/02/2024 03:59:35,06/01/2024 23:59:35,9,10,,,10,10,,,84,94,95,95,95,0,521,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.007,,,535,0,68.5,,56,,0,4
06/02/2024 04:14:35,06/02/2024 00:14:35,9,9,,,9,9,,,83,93,93,93,93,0,517,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.993,,,528,0,68.5,,56,,0,4
06/02/2024 04:29:35,06/02/2024 00:29:35,9,9,,,9,9,,,82,93,93,93,93,0,518,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.987,,,525,0,68.7,,56,,0,4
06/02/2024 04:44:35,06/02/2024 00:44:35,10,10,,,10,10,,,92,103,104,104,104,0,512,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.996,,,530,0,68.9,,56,,0,4
06/02/2024 04:59:35,06/02/2024 00:59:35,11,11,,,11,11,,,99,112,112,112,112,0,509,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.007,,,536,0,69.3,,56,,0,4
