Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/15/2024 02:22:23,06/14/2024 22:22:23,53,56,,,56,56,,,169,189,189,189,189,0,749,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,67.5,,69,,0,4
06/15/2024 02:37:23,06/14/2024 22:37:23,36,38,,,38,38,,,116,130,130,130,130,0,674,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,66.7,,69,,0,4
06/15/2024 02:52:23,06/14/2024 22:52:23,30,31,,,31,31,,,95,107,107,107,107,0,633,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,66.6,,69,,0,4
06/15/2024 03:07:23,06/14/2024 23:07:23,28,29,,,29,29,,,88,99,99,99,99,0,602,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,66.2,,68,,0,4
06/15/2024 03:22:23,06/14/2024 23:22:23,24,26,,,26,26,,,78,88,88,88,88,0,593,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,66.2,,68,,0,4
06/15/2024 03:37:23,06/14/2024 23:37:23,24,26,,,26,26,,,78,87,87,88,88,0,579,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.025,,,14,0,66.0,,68,,0,4
06/15/2024 03:52:23,06/14/2024 23:52:23,36,38,,,38,38,,,115,129,129,129,129,0,632,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,66.0,,69,,0,4
06/15/2024 04:07:23,06/15/2024 00:07:23,42,45,,,45,45,,,136,152,152,152,152,0,1624,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.404,,,215,0,67.5,,74,,0,4
06/15/2024 04:22:23,06/15/2024 00:22:23,40,43,,,43,43,,,128,144,144,144,144,0,629,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.135,,,72,0,67.8,,67,,0,4
06/15/2024 04:37:23,06/15/2024 00:37:23,44,47,,,47,47,,,142,159,160,160,160,0,558,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,66.4,,70,,0,4
06/15/2024 04:52:23,06/15/2024 00:52:23,43,46,,,46,46,,,138,155,155,155,155,0,533,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.140,,,75,0,66.2,,71,,0,4
06/15/2024 05:07:23,06/15/2024 01:07:23,45,48,,,48,48,,,146,163,163,163,164,0,525,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.239,,,127,0,66.0,,73,,0,4
06/15/2024 05:22:23,06/15/2024 01:22:23,50,53,,,53,53,,,161,180,180,180,180,0,523,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.480,,,255,0,65.8,,75,,0,4
06/15/2024 05:37:23,06/15/2024 01:37:23,52,55,,,55,55,,,169,189,189,189,189,0,507,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.640,,,340,0,66.0,,75,,0,4
06/15/2024 05:52:23,06/15/2024 01:52:23,48,50,,,50,50,,,153,172,172,172,172,0,488,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.744,,,396,0,66.0,,76,,0,4
06/15/2024 06:07:23,06/15/2024 02:07:23,49,52,,,52,52,,,158,176,177,177,177,0,522,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.782,,,416,0,66.4,,77,,0,4
06/15/2024 06:22:23,06/15/2024 02:22:23,59,62,,,62,62,,,188,210,211,211,211,0,517,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.844,,,449,0,66.7,,80,,0,4
06/15/2024 06:37:23,06/15/2024 02:37:23,58,61,,,61,61,,,185,207,207,207,207,0,577,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.873,,,464,0,67.1,,81,,0,4
06/15/2024 06:52:23,06/15/2024 02:52:23,43,45,,,45,45,,,136,153,153,153,153,0,622,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,67.5,,82,,0,4
06/15/2024 07:07:23,06/15/2024 03:07:23,37,39,,,39,40,,,119,133,133,133,133,0,575,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.938,,,499,0,67.6,,83,,0,4
06/15/2024 07:22:23,06/15/2024 03:22:23,34,36,,,36,36,,,108,121,122,122,122,0,502,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.903,,,480,0,67.5,,79,,0,4
06/15/2024 07:37:23,06/15/2024 03:37:23,36,38,,,38,38,,,116,130,130,130,130,0,447,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.880,,,468,0,67.3,,77,,0,4
06/15/2024 07:52:23,06/15/2024 03:52:23,33,35,,,35,35,,,105,117,118,118,118,0,444,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.860,,,457,0,67.1,,76,,0,4
06/15/2024 08:07:23,06/15/2024 04:07:23,32,34,,,34,34,,,103,115,115,115,115,0,456,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.843,,,448,0,66.9,,76,,0,4
06/15/2024 08:22:23,06/15/2024 04:22:23,31,32,,,32,32,,,98,109,110,110,110,0,432,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.834,,,444,0,66.9,,75,,0,4
06/15/2024 08:37:23,06/15/2024 04:37:23,32,34,,,34,34,,,102,114,114,114,114,0,433,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.846,,,450,0,67.1,,75,,0,4
06/15/2024 08:52:23,06/15/2024 04:52:23,32,34,,,34,34,,,103,115,115,115,115,0,488,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.869,,,462,0,67.1,,75,,0,4
06/15/2024 09:07:23,06/15/2024 05:07:23,33,35,,,35,35,,,104,117,117,117,117,0,500,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.860,,,457,0,67.3,,74,,0,4
06/15/2024 09:22:23,06/15/2024 05:22:23,32,34,,,34,34,,,103,115,115,115,115,0,460,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.868,,,462,0,67.5,,74,,0,4
06/15/2024 09:37:23,06/15/2024 05:37:23,31,32,,,32,32,,,98,110,110,110,110,0,439,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.867,,,461,0,67.6,,74,,0,4
06/15/2024 09:52:23,06/15/2024 05:52:23,29,31,,,31,31,,,94,105,105,105,106,0,463,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.853,,,454,0,67.6,,73,,0,4
06/15/2024 10:07:23,06/15/2024 06:07:23,28,30,,,30,30,,,90,101,101,101,101,0,455,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.843,,,449,0,67.6,,71,,0,4
06/15/2024 10:22:23,06/15/2024 06:22:23,82,86,,,86,86,,,260,291,291,291,292,0,615,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.927,,,493,0,68.2,,73,,0,4
06/15/2024 10:37:23,06/15/2024 06:37:23,32,33,,,33,33,,,100,112,113,113,113,0,459,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,68.4,,70,,0,4
06/15/2024 10:52:23,06/15/2024 06:52:23,30,32,,,32,32,,,95,106,106,106,106,0,438,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.848,,,451,0,68.4,,70,,0,4
06/15/2024 11:07:23,06/15/2024 07:07:23,29,31,,,31,31,,,93,104,104,104,104,0,447,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.839,,,446,0,68.5,,69,,0,4
06/15/2024 11:22:23,06/15/2024 07:22:23,29,31,,,31,31,,,93,105,105,105,105,0,450,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.827,,,440,0,68.9,,67,,0,4
06/15/2024 11:37:23,06/15/2024 07:37:23,32,34,,,34,34,,,101,113,113,113,113,0,468,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.830,,,441,0,69.1,,66,,0,4
06/15/2024 11:52:23,06/15/2024 07:52:23,32,34,,,34,34,,,100,113,113,113,113,0,485,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.835,,,444,0,69.1,,67,,0,4
06/15/2024 12:07:23,06/15/2024 08:07:23,31,33,,,33,33,,,97,108,109,109,109,0,496,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.843,,,448,0,69.3,,67,,0,4
06/15/2024 12:22:23,06/15/2024 08:22:23,29,31,,,31,31,,,93,104,104,104,104,0,460,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.836,,,445,0,69.4,,67,,0,4
06/15/2024 12:37:23,06/15/2024 08:37:23,25,27,,,27,27,,,80,90,90,90,90,0,428,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.834,,,444,0,69.3,,68,,0,4
06/15/2024 12:52:23,06/15/2024 08:52:23,25,26,,,26,26,,,78,88,88,88,88,0,430,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.808,,,430,0,69.1,,67,,0,4
06/15/2024 13:07:23,06/15/2024 09:07:23,25,26,,,26,26,,,78,88,88,88,88,0,446,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.779,,,414,0,68.9,,67,,0,4
06/15/2024 13:22:23,06/15/2024 09:22:23,29,30,,,31,31,,,90,101,102,102,102,0,455,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.793,,,422,0,68.7,,69,,0,4
06/15/2024 13:37:23,06/15/2024 09:37:23,27,28,,,29,29,,,85,95,96,96,96,0,471,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.789,,,420,0,68.5,,69,,0,4
06/15/2024 13:52:23,06/15/2024 09:52:23,25,26,,,26,26,,,78,87,88,88,88,0,482,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.757,,,403,0,68.4,,69,,0,4
06/15/2024 14:07:23,06/15/2024 10:07:23,23,24,,,25,25,,,72,81,81,81,81,0,461,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.756,,,402,0,68.5,,67,,0,4
06/15/2024 14:22:23,06/15/2024 10:22:23,22,24,,,24,24,,,70,79,79,79,79,0,458,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.769,,,409,0,68.5,,67,,0,4
06/15/2024 14:37:23,06/15/2024 10:37:23,22,23,,,23,23,,,69,77,77,77,77,0,474,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.751,,,400,0,68.5,,67,,0,4
06/15/2024 14:52:23,06/15/2024 10:52:23,278,294,,,294,294,,,883,989,991,991,992,0,506,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.815,,,434,0,68.5,,69,,0,4
06/15/2024 15:07:23,06/15/2024 11:07:23,203,214,,,214,214,,,644,721,723,723,723,0,516,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.906,,,482,0,68.5,,72,,0,4
06/15/2024 15:22:23,06/15/2024 11:22:23,247,261,,,261,261,,,786,879,881,881,882,0,486,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.939,,,499,0,68.5,,74,,0,4
06/15/2024 15:37:23,06/15/2024 11:37:23,295,312,,,312,312,,,939,1052,1054,1054,1054,0,527,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,1.016,,,540,0,68.4,,76,,0,4
06/15/2024 15:52:23,06/15/2024 11:52:23,203,214,,,214,214,,,645,722,723,724,724,0,541,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,1.030,,,548,0,68.2,,76,,0,4
06/15/2024 16:07:23,06/15/2024 12:07:23,122,129,,,129,129,,,389,436,437,437,437,0,534,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,68.2,,77,,0,4
06/15/2024 16:22:23,06/15/2024 12:22:23,76,80,,,80,80,,,242,271,271,272,272,0,539,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.924,,,491,0,68.2,,77,,0,4
06/15/2024 16:37:23,06/15/2024 12:37:23,70,74,,,74,74,,,223,250,250,250,250,0,622,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.910,,,484,0,68.2,,78,,0,4
06/15/2024 16:52:23,06/15/2024 12:52:23,63,67,,,67,67,,,200,224,225,225,225,0,672,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.948,,,504,0,68.4,,78,,0,4
06/15/2024 17:07:23,06/15/2024 13:07:23,78,82,,,82,82,,,248,277,278,278,278,0,627,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.968,,,515,0,68.2,,78,,0,4
06/15/2024 17:22:23,06/15/2024 13:22:23,73,77,,,77,77,,,232,260,260,260,260,0,613,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,1.092,,,581,0,68.2,,78,,0,4
06/15/2024 17:37:23,06/15/2024 13:37:23,67,70,,,70,70,,,212,237,238,238,238,0,641,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,1.010,,,537,0,68.2,,77,,0,4
06/15/2024 17:52:23,06/15/2024 13:52:23,57,60,,,60,60,,,182,203,204,204,204,0,662,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.920,,,489,0,68.0,,76,,0,4
06/15/2024 18:07:23,06/15/2024 14:07:23,57,60,,,60,60,,,181,202,203,203,203,0,653,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.892,,,475,0,68.0,,76,,0,4
06/15/2024 18:22:23,06/15/2024 14:22:23,60,64,,,64,64,,,192,215,215,215,215,0,649,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.877,,,466,0,68.0,,75,,0,4
06/15/2024 18:37:23,06/15/2024 14:37:23,59,62,,,62,62,,,188,211,211,211,211,0,655,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,68.0,,75,,0,4
06/15/2024 18:52:23,06/15/2024 14:52:23,54,57,,,57,57,,,172,193,193,193,193,0,644,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,67.8,,75,,0,4
06/15/2024 19:07:23,06/15/2024 15:07:23,49,52,,,52,52,,,156,175,175,175,175,0,633,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.852,,,453,0,67.8,,75,,0,4
06/15/2024 19:22:23,06/15/2024 15:22:23,49,51,,,51,51,,,155,174,174,174,174,0,634,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.833,,,443,0,67.8,,75,,0,4
06/15/2024 19:37:23,06/15/2024 15:37:23,60,64,,,64,64,,,192,215,216,216,216,0,641,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.843,,,448,0,67.8,,75,,0,4
06/15/2024 19:52:23,06/15/2024 15:52:23,63,67,,,67,67,,,201,225,226,226,226,0,649,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.828,,,440,0,67.8,,75,,0,4
06/15/2024 20:07:23,06/15/2024 16:07:23,61,64,,,64,64,,,194,218,218,218,218,0,653,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,67.8,,75,,0,4
06/15/2024 20:22:23,06/15/2024 16:22:23,57,60,,,60,60,,,181,203,203,203,203,0,644,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.807,,,429,0,67.8,,75,,0,4
06/15/2024 20:37:23,06/15/2024 16:37:23,53,56,,,56,56,,,168,188,189,189,189,0,645,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.801,,,426,0,67.8,,75,,0,4
06/15/2024 20:52:23,06/15/2024 16:52:23,50,53,,,53,53,,,159,178,178,178,179,0,647,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.800,,,425,0,67.8,,75,,0,4
06/15/2024 21:07:23,06/15/2024 17:07:23,49,52,,,52,52,,,156,174,175,175,175,0,636,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.797,,,424,0,67.8,,76,,0,4
06/15/2024 21:22:23,06/15/2024 17:22:23,48,51,,,51,51,,,154,172,172,172,172,0,638,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.793,,,422,0,67.8,,76,,0,4
06/15/2024 21:37:23,06/15/2024 17:37:23,46,49,,,49,49,,,148,166,166,166,166,0,640,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.789,,,420,0,67.8,,76,,0,4
06/15/2024 21:52:23,06/15/2024 17:52:23,45,47,,,47,47,,,143,160,160,160,160,0,614,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,67.6,,76,,0,4
06/15/2024 22:07:23,06/15/2024 18:07:23,42,44,,,44,44,,,134,150,150,151,151,0,605,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.889,,,473,0,67.6,,77,,0,4
06/15/2024 22:22:23,06/15/2024 18:22:23,41,43,,,43,43,,,131,147,147,147,147,0,608,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.894,,,476,0,67.6,,77,,0,4
06/15/2024 22:37:23,06/15/2024 18:37:23,39,42,,,42,42,,,126,141,141,141,141,0,611,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.924,,,491,0,67.6,,77,,0,4
06/15/2024 22:52:23,06/15/2024 18:52:23,38,40,,,40,40,,,121,135,135,135,135,0,620,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.911,,,484,0,67.6,,78,,0,4
06/15/2024 23:07:23,06/15/2024 19:07:23,36,38,,,38,38,,,115,128,129,129,129,0,630,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.883,,,470,0,67.6,,77,,0,4
06/15/2024 23:22:23,06/15/2024 19:22:23,36,38,,,38,38,,,114,128,128,128,128,0,642,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.869,,,462,0,67.6,,77,,0,4
06/15/2024 23:37:23,06/15/2024 19:37:23,32,34,,,34,34,,,102,114,114,114,114,0,671,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.860,,,458,0,67.5,,77,,0,4
06/15/2024 23:52:23,06/15/2024 19:52:23,28,30,,,30,30,,,91,102,102,102,102,0,643,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.848,,,451,0,67.5,,77,,0,4
06/16/2024 00:07:23,06/15/2024 20:07:23,26,28,,,28,28,,,84,94,94,94,94,0,631,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.843,,,449,0,67.5,,77,,0,4
06/16/2024 00:22:23,06/15/2024 20:22:23,25,26,,,26,26,,,79,89,89,89,89,0,631,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.837,,,445,0,67.3,,76,,0,4
06/16/2024 00:37:23,06/15/2024 20:37:23,26,27,,,27,27,,,82,92,92,92,92,0,630,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.821,,,437,0,67.3,,76,,0,4
06/16/2024 00:52:23,06/15/2024 20:52:23,26,27,,,27,27,,,83,93,93,93,93,0,613,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.813,,,433,0,67.3,,75,,0,4
06/16/2024 01:07:23,06/15/2024 21:07:23,26,28,,,28,28,,,84,94,94,94,94,0,617,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.800,,,426,0,67.3,,75,,0,4
06/16/2024 01:22:23,06/15/2024 21:22:23,31,33,,,33,33,,,99,111,111,111,111,0,610,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,67.1,,75,,0,4
06/16/2024 01:37:23,06/15/2024 21:37:23,31,33,,,33,33,,,100,112,112,112,112,0,601,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.782,,,416,0,67.1,,75,,0,4
06/16/2024 01:52:23,06/15/2024 21:52:23,30,31,,,31,31,,,95,106,106,106,106,0,597,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.775,,,412,0,67.1,,75,,0,4
06/16/2024 02:07:23,06/15/2024 22:07:23,27,29,,,29,29,,,88,98,98,98,99,0,598,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.759,,,404,0,67.1,,74,,0,4
06/16/2024 02:22:23,06/15/2024 22:22:23,26,28,,,28,28,,,84,94,94,94,94,0,589,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.747,,,398,0,66.9,,74,,0,4
06/16/2024 02:37:23,06/15/2024 22:37:23,25,26,,,26,26,,,80,90,90,90,90,0,586,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.706,,,375,0,66.9,,73,,0,4
06/16/2024 02:52:23,06/15/2024 22:52:23,25,26,,,26,26,,,80,90,90,90,90,0,575,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.647,,,344,0,66.9,,73,,0,4
06/16/2024 03:07:23,06/15/2024 23:07:23,26,28,,,28,28,,,85,95,95,95,95,0,595,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.430,,,229,0,66.7,,72,,0,4
06/16/2024 03:22:23,06/15/2024 23:22:23,25,27,,,27,27,,,81,91,91,91,91,0,583,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.326,,,173,0,66.7,,72,,0,4
06/16/2024 03:37:23,06/15/2024 23:37:23,26,27,,,27,27,,,82,92,92,92,93,0,563,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.131,,,70,0,66.4,,71,,0,4
06/16/2024 03:52:23,06/15/2024 23:52:23,27,28,,,28,28,,,86,96,97,97,97,0,578,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,66.4,,71,,0,4
06/16/2024 04:07:23,06/16/2024 00:07:23,27,28,,,28,28,,,86,96,96,97,97,0,530,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.126,,,67,0,66.2,,71,,0,4
06/16/2024 04:22:23,06/16/2024 00:22:23,40,42,,,42,42,,,128,143,143,143,143,0,542,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.192,,,102,0,66.2,,71,,0,4
06/16/2024 04:37:23,06/16/2024 00:37:23,58,61,,,61,61,,,186,209,209,209,209,0,592,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.384,,,204,0,66.4,,74,,0,4
06/16/2024 04:52:23,06/16/2024 00:52:23,43,46,,,46,46,,,138,155,155,155,155,0,638,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.644,,,342,0,66.7,,76,,0,4
