Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/15/2024 19:50:22,06/15/2024 15:50:22,40,42,,,42,42,,,148,165,165,166,166,0,2013,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.498,,,265,0,73.4,,69,,0,4
06/15/2024 20:05:22,06/15/2024 16:05:22,37,39,,,39,39,,,136,152,152,152,152,0,1857,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.399,,,212,0,73.2,,70,,0,4
06/15/2024 20:20:22,06/15/2024 16:20:22,33,35,,,35,35,,,122,137,137,137,137,0,1859,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.185,,,98,0,73.2,,70,,0,4
06/15/2024 20:35:22,06/15/2024 16:35:22,31,33,,,33,33,,,117,131,131,131,131,0,1719,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.132,,,70,0,73.0,,70,,0,4
06/15/2024 20:50:22,06/15/2024 16:50:22,33,35,,,35,35,,,122,136,137,137,137,0,1687,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.106,,,56,0,73.0,,70,,0,4
06/15/2024 21:05:22,06/15/2024 17:05:22,29,31,,,31,31,,,108,121,121,121,121,0,1748,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.106,,,56,0,72.9,,70,,0,4
06/15/2024 21:20:22,06/15/2024 17:20:22,26,27,,,27,27,,,96,107,107,107,107,0,1799,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.092,,,49,0,72.9,,70,,0,4
06/15/2024 21:35:22,06/15/2024 17:35:22,24,26,,,26,26,,,90,101,101,101,101,0,1731,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.088,,,47,0,72.7,,70,,0,4
06/15/2024 21:50:22,06/15/2024 17:50:22,26,28,,,28,28,,,99,111,111,111,111,0,1689,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,72.7,,70,,0,4
06/15/2024 22:05:22,06/15/2024 18:05:22,28,29,,,29,29,,,104,116,117,117,117,0,1686,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,72.5,,70,,0,4
06/15/2024 22:20:22,06/15/2024 18:20:22,27,28,,,28,28,,,101,113,113,113,113,0,1685,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.057,,,30,0,72.5,,71,,0,4
06/15/2024 22:35:22,06/15/2024 18:35:22,27,28,,,28,28,,,101,113,113,113,113,0,1632,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.057,,,30,0,72.3,,71,,0,4
06/15/2024 22:50:22,06/15/2024 18:50:22,28,29,,,29,29,,,103,115,116,116,116,0,1609,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,72.3,,71,,0,4
06/15/2024 23:05:22,06/15/2024 19:05:22,26,27,,,27,27,,,97,108,109,109,109,0,1680,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,72.3,,71,,0,4
06/15/2024 23:20:22,06/15/2024 19:20:22,24,25,,,25,25,,,88,99,99,99,99,0,1667,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,72.1,,71,,0,4
06/15/2024 23:35:22,06/15/2024 19:35:22,22,23,,,23,23,,,81,90,91,91,91,0,1672,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,72.0,,71,,0,4
06/15/2024 23:50:22,06/15/2024 19:50:22,19,21,,,21,21,,,73,81,82,82,82,0,1650,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.011,,,4,0,72.0,,71,,0,4
06/16/2024 00:05:22,06/15/2024 20:05:22,18,19,,,19,19,,,67,75,75,75,75,0,1606,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,71,,0,4
06/16/2024 00:20:22,06/15/2024 20:20:22,17,18,,,18,18,,,63,71,71,71,71,0,1590,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,71,,0,4
06/16/2024 00:35:22,06/15/2024 20:35:22,16,17,,,17,17,,,60,68,68,68,68,0,1548,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,71,,0,4
06/16/2024 00:50:22,06/15/2024 20:50:22,16,17,,,17,17,,,60,67,67,67,67,0,1600,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.015,,,8,0,71.2,,71,,0,4
06/16/2024 01:05:22,06/15/2024 21:05:22,15,16,,,16,16,,,58,65,65,65,65,0,1558,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,71.1,,71,,0,4
06/16/2024 01:20:22,06/15/2024 21:20:22,15,16,,,16,16,,,57,64,64,64,65,0,1517,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,71.1,,71,,0,4
06/16/2024 01:35:22,06/15/2024 21:35:22,16,17,,,17,17,,,59,67,67,67,67,0,1494,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,70.9,,71,,0,4
06/16/2024 01:50:22,06/15/2024 21:50:22,16,17,,,17,17,,,61,68,68,68,68,0,1567,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,70.9,,71,,0,4
06/16/2024 02:05:22,06/15/2024 22:05:22,16,16,,,16,16,,,59,66,66,66,66,0,1522,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,70.7,,71,,0,4
06/16/2024 02:20:22,06/15/2024 22:20:22,16,17,,,17,17,,,60,68,68,68,68,0,1516,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,70.5,,71,,0,4
06/16/2024 02:35:22,06/15/2024 22:35:22,16,17,,,17,17,,,60,68,68,68,68,0,1493,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,70.3,,71,,0,4
06/16/2024 02:50:22,06/15/2024 22:50:22,16,17,,,17,17,,,61,68,68,68,68,0,1417,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,70.3,,71,,0,4
06/16/2024 03:05:22,06/15/2024 23:05:22,18,19,,,19,19,,,68,76,77,77,77,0,1488,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,70.2,,71,,0,4
06/16/2024 03:20:22,06/15/2024 23:20:22,20,21,,,21,21,,,75,84,84,84,84,0,1542,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,70.2,,72,,0,4
06/16/2024 03:35:22,06/15/2024 23:35:22,27,28,,,28,28,,,101,113,113,113,113,0,1525,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,70.2,,72,,0,4
06/16/2024 03:50:22,06/15/2024 23:50:22,30,32,,,32,32,,,115,128,129,129,129,0,1553,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,70.2,,72,,0,4
06/16/2024 04:05:22,06/16/2024 00:05:22,31,33,,,33,33,,,118,133,133,133,133,0,1660,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,70.0,,72,,0,4
06/16/2024 04:20:22,06/16/2024 00:20:22,37,40,,,40,40,,,141,158,159,159,159,0,1683,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,70.0,,72,,0,4
06/16/2024 04:35:22,06/16/2024 00:35:22,40,42,,,42,42,,,150,168,168,168,168,0,1785,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.087,,,46,0,70.0,,73,,0,4
06/16/2024 04:50:22,06/16/2024 00:50:22,38,40,,,40,40,,,143,160,160,160,160,0,1797,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.110,,,59,0,70.2,,73,,0,4
06/16/2024 05:05:22,06/16/2024 01:05:22,36,39,,,39,39,,,137,154,154,154,154,0,1918,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.360,,,191,0,70.3,,74,,0,4
06/16/2024 05:20:22,06/16/2024 01:20:22,33,35,,,35,35,,,125,140,141,141,141,0,2208,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.421,,,224,0,70.7,,75,,0,4
06/16/2024 05:35:22,06/16/2024 01:35:22,31,33,,,33,33,,,118,132,132,132,132,0,2447,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.458,,,243,0,70.7,,75,,0,4
06/16/2024 05:50:22,06/16/2024 01:50:22,28,30,,,30,30,,,106,119,119,119,119,0,2574,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.444,,,236,0,70.9,,75,,0,4
06/16/2024 06:05:22,06/16/2024 02:05:22,53,56,,,56,56,,,197,221,221,221,222,0,2709,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.742,,,395,0,71.2,,76,,0,4
06/16/2024 06:20:22,06/16/2024 02:20:22,57,60,,,60,60,,,211,236,236,236,236,0,3728,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.233,,,656,0,73.6,,80,,0,4
06/16/2024 06:35:22,06/16/2024 02:35:22,51,54,,,54,54,,,188,210,210,211,211,0,3175,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.192,,,634,0,75.6,,81,,0,4
06/16/2024 06:50:22,06/16/2024 02:50:22,54,58,,,58,58,,,202,226,226,226,226,0,2171,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.942,,,501,0,74.3,,77,,0,4
06/16/2024 07:05:22,06/16/2024 03:05:22,48,51,,,51,51,,,180,201,202,202,202,0,1772,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.892,,,475,0,73.8,,76,,0,4
06/16/2024 07:20:22,06/16/2024 03:20:22,44,46,,,46,46,,,162,181,182,182,182,0,1552,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.912,,,485,0,73.6,,75,,0,4
06/16/2024 07:35:22,06/16/2024 03:35:22,40,42,,,42,42,,,148,165,165,166,166,0,1426,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.902,,,480,0,73.8,,75,,0,4
06/16/2024 07:50:22,06/16/2024 03:50:22,36,38,,,38,38,,,135,151,151,151,151,0,1335,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.969,,,516,0,74.1,,75,,0,4
06/16/2024 08:05:22,06/16/2024 04:05:22,35,37,,,37,37,,,129,145,145,145,145,0,1232,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.003,,,534,0,74.7,,75,,0,4
06/16/2024 08:20:22,06/16/2024 04:20:22,34,36,,,36,36,,,125,140,140,140,140,0,1107,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.986,,,525,0,75.2,,74,,0,4
06/16/2024 08:35:22,06/16/2024 04:35:22,33,35,,,35,35,,,121,136,136,136,136,0,990,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.916,,,487,0,75.4,,73,,0,4
06/16/2024 08:50:22,06/16/2024 04:50:22,33,35,,,35,35,,,121,136,136,136,136,0,881,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.840,,,447,0,75.2,,73,,0,4
