Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/18/2024 10:42:10,06/18/2024 06:42:10,16,17,,,17,17,,,54,60,61,61,61,0,727,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,77.2,,51,,0,0
06/18/2024 10:57:10,06/18/2024 06:57:10,16,16,,,16,16,,,54,60,60,60,60,0,869,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,77.4,,52,,0,0
06/18/2024 11:12:10,06/18/2024 07:12:10,16,17,,,17,17,,,55,61,61,61,61,0,965,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.125,,,67,0,77.7,,52,,0,0
06/18/2024 11:27:10,06/18/2024 07:27:10,16,17,,,17,17,,,55,62,62,62,62,0,1037,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.165,,,88,0,78.1,,52,,0,0
06/18/2024 11:42:10,06/18/2024 07:42:10,16,17,,,17,17,,,54,60,60,60,60,0,1090,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.184,,,98,0,78.4,,51,,0,0
06/18/2024 11:57:10,06/18/2024 07:57:10,16,17,,,17,17,,,56,63,63,63,63,0,1084,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.165,,,88,0,78.8,,51,,0,0
06/18/2024 12:12:10,06/18/2024 08:12:10,17,18,,,18,18,,,57,64,64,64,64,0,1132,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.191,,,102,0,78.8,,51,,0,0
06/18/2024 12:27:10,06/18/2024 08:27:10,17,18,,,18,18,,,59,66,67,67,67,0,1153,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.195,,,104,0,78.4,,51,,0,0
06/18/2024 12:42:10,06/18/2024 08:42:10,18,19,,,19,19,,,61,68,68,68,68,0,1176,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.210,,,112,0,78.6,,51,,0,0
06/18/2024 12:57:10,06/18/2024 08:57:10,20,21,,,21,21,,,68,76,77,77,77,0,1089,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,78.3,,51,,0,0
06/18/2024 13:12:10,06/18/2024 09:12:10,20,21,,,21,21,,,70,78,79,79,79,0,1104,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.128,,,68,0,77.5,,52,,0,0
06/18/2024 13:27:10,06/18/2024 09:27:10,21,22,,,22,22,,,73,82,82,82,82,0,1108,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.169,,,90,0,77.0,,53,,0,0
06/18/2024 13:42:10,06/18/2024 09:42:10,23,24,,,24,24,,,78,87,87,87,88,0,1096,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.227,,,121,0,76.6,,54,,0,0
06/18/2024 13:57:10,06/18/2024 09:57:10,23,25,,,25,25,,,81,91,91,91,91,0,1070,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.264,,,141,0,76.1,,55,,0,0
06/18/2024 14:12:10,06/18/2024 10:12:10,25,27,,,27,27,,,88,98,99,99,99,0,1061,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.323,,,172,0,75.7,,56,,0,0
06/18/2024 14:27:10,06/18/2024 10:27:10,25,27,,,27,27,,,87,98,98,98,98,0,1109,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.430,,,229,0,75.4,,56,,0,0
06/18/2024 14:42:10,06/18/2024 10:42:10,24,26,,,26,26,,,85,95,95,95,95,0,1129,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.479,,,255,0,75.0,,57,,0,0
06/18/2024 14:57:10,06/18/2024 10:57:10,25,27,,,27,27,,,88,98,98,98,98,0,913,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,74.7,,56,,0,0
06/18/2024 15:12:10,06/18/2024 11:12:10,25,27,,,27,27,,,88,98,99,99,99,0,874,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.099,,,52,0,74.1,,56,,0,0
06/18/2024 15:27:10,06/18/2024 11:27:10,26,28,,,28,28,,,92,103,103,103,103,0,794,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.074,,,39,0,73.8,,57,,0,0
06/18/2024 15:42:10,06/18/2024 11:42:10,28,29,,,29,29,,,98,109,109,109,110,0,737,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,73.4,,57,,0,0
06/18/2024 15:57:10,06/18/2024 11:57:10,30,31,,,31,31,,,104,116,117,117,117,0,694,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,73.0,,58,,0,0
06/18/2024 16:12:10,06/18/2024 12:12:10,30,32,,,32,32,,,107,120,120,120,120,0,651,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,72.9,,58,,0,0
06/18/2024 16:27:10,06/18/2024 12:27:10,32,34,,,34,34,,,114,127,128,128,128,0,597,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,72.5,,58,,0,0
06/18/2024 16:51:35,06/18/2024 12:51:35,35,37,,,37,37,,,124,139,140,140,140,0,545,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.1,,58,,0,1
06/18/2024 17:06:35,06/18/2024 13:06:35,37,39,,,39,39,,,129,145,145,145,145,0,533,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,58,,0,0
06/18/2024 17:21:35,06/18/2024 13:21:35,38,40,,,40,40,,,134,150,150,150,150,0,522,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,58,,0,0
06/18/2024 17:36:35,06/18/2024 13:36:35,40,42,,,42,42,,,142,159,159,159,159,0,514,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,59,,0,0
06/18/2024 17:51:35,06/18/2024 13:51:35,43,45,,,45,45,,,151,169,170,170,170,0,505,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,59,,0,0
06/18/2024 18:06:35,06/18/2024 14:06:35,45,47,,,47,47,,,159,178,178,179,179,0,493,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,59,,0,0
06/18/2024 18:21:35,06/18/2024 14:21:35,47,50,,,50,50,,,167,186,187,187,187,0,490,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.1,,59,,0,0
06/18/2024 18:36:35,06/18/2024 14:36:35,48,51,,,51,51,,,170,190,191,191,191,0,491,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.9,,59,,0,0
06/18/2024 18:51:35,06/18/2024 14:51:35,50,52,,,52,52,,,176,197,198,198,198,0,493,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.010,,,3,0,70.7,,59,,0,0
06/18/2024 19:06:35,06/18/2024 15:06:35,49,52,,,52,52,,,176,197,198,198,198,0,495,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.013,,,5,0,70.7,,59,,0,0
06/18/2024 19:21:35,06/18/2024 15:21:35,50,53,,,53,53,,,179,200,200,200,201,0,500,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,70.5,,59,,0,0
06/18/2024 19:36:35,06/18/2024 15:36:35,50,53,,,53,53,,,179,200,201,201,201,0,499,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.3,,59,,0,0
06/18/2024 19:51:35,06/18/2024 15:51:35,51,54,,,54,54,,,181,202,203,203,203,0,500,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.3,,58,,0,0
06/18/2024 20:06:35,06/18/2024 16:06:35,51,54,,,54,54,,,183,205,206,206,206,0,500,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.2,,58,,0,0
06/18/2024 20:21:35,06/18/2024 16:21:35,50,53,,,53,53,,,178,199,199,199,199,0,506,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.2,,58,,0,0
06/18/2024 20:36:35,06/18/2024 16:36:35,48,51,,,51,51,,,172,192,192,192,192,0,507,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.3,,58,,0,0
06/18/2024 20:51:35,06/18/2024 16:51:35,47,49,,,49,49,,,166,186,187,187,187,0,508,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.2,,58,,0,0
06/18/2024 21:06:35,06/18/2024 17:06:35,45,47,,,47,47,,,159,178,178,179,179,0,505,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.0,,58,,0,0
06/18/2024 21:21:35,06/18/2024 17:21:35,41,44,,,44,44,,,147,165,165,165,165,0,505,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,58,,0,0
06/18/2024 21:36:35,06/18/2024 17:36:35,38,41,,,41,41,,,138,154,154,155,155,0,504,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.6,,58,,0,0
06/18/2024 21:51:35,06/18/2024 17:51:35,37,39,,,39,39,,,133,149,149,149,149,0,508,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,58,,0,0
06/18/2024 22:06:35,06/18/2024 18:06:35,36,38,,,38,38,,,128,143,143,143,143,0,507,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,58,,0,0
06/18/2024 22:21:35,06/18/2024 18:21:35,35,37,,,37,37,,,124,139,140,140,140,0,509,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,58,,0,0
06/18/2024 22:36:35,06/18/2024 18:36:35,35,37,,,37,37,,,126,141,141,141,141,0,515,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,58,,0,0
06/18/2024 22:51:35,06/18/2024 18:51:35,35,37,,,37,37,,,124,139,140,140,140,0,517,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,58,,0,0
06/18/2024 23:06:35,06/18/2024 19:06:35,35,37,,,37,37,,,125,139,140,140,140,0,515,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,58,,0,0
06/18/2024 23:21:35,06/18/2024 19:21:35,34,36,,,36,36,,,122,137,137,137,137,0,523,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,59,,0,0
06/18/2024 23:36:35,06/18/2024 19:36:35,34,36,,,36,36,,,121,136,136,136,136,0,522,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,59,,0,0
06/18/2024 23:51:35,06/18/2024 19:51:35,33,35,,,35,35,,,118,133,133,133,133,0,521,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,59,,0,0
06/19/2024 00:06:35,06/18/2024 20:06:35,32,34,,,34,34,,,116,130,130,130,130,0,522,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,59,,0,0
06/19/2024 00:21:35,06/18/2024 20:21:35,32,34,,,34,34,,,115,128,129,129,129,0,523,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,59,,0,0
06/19/2024 00:36:35,06/18/2024 20:36:35,31,33,,,33,33,,,111,125,125,125,125,0,526,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,59,,0,0
06/19/2024 00:51:35,06/18/2024 20:51:35,31,32,,,32,32,,,110,123,123,123,123,0,526,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,59,,0,0
06/19/2024 01:06:35,06/18/2024 21:06:35,30,32,,,32,32,,,108,121,122,122,122,0,527,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,60,,0,0
06/19/2024 01:21:35,06/18/2024 21:21:35,29,31,,,31,31,,,106,118,119,119,119,0,534,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,60,,0,0
06/19/2024 01:36:35,06/18/2024 21:36:35,29,31,,,31,31,,,104,117,117,117,117,0,532,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,60,,0,0
06/19/2024 01:51:35,06/18/2024 21:51:35,28,30,,,30,30,,,101,113,113,113,113,0,531,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,59,,0,0
06/19/2024 02:06:35,06/18/2024 22:06:35,28,30,,,30,30,,,101,113,114,114,114,0,536,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,59,,0,0
06/19/2024 02:21:35,06/18/2024 22:21:35,27,29,,,29,29,,,98,110,110,110,110,0,528,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,59,,0,0
06/19/2024 02:36:35,06/18/2024 22:36:35,27,29,,,29,29,,,97,109,109,109,109,0,527,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,60,,0,0
06/19/2024 02:51:35,06/18/2024 22:51:35,28,29,,,29,29,,,99,111,111,111,111,0,532,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,60,,0,0
06/19/2024 03:06:35,06/18/2024 23:06:35,28,30,,,30,30,,,102,114,115,115,115,0,534,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.004,,,0,0,68.0,,60,,0,0
06/19/2024 03:21:35,06/18/2024 23:21:35,28,30,,,30,30,,,103,115,115,115,115,0,536,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.010,,,2,0,67.8,,60,,0,0
06/19/2024 03:36:35,06/18/2024 23:36:35,28,30,,,30,30,,,102,114,115,115,115,0,543,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.015,,,6,0,67.8,,60,,0,0
06/19/2024 03:51:35,06/18/2024 23:51:35,29,31,,,31,31,,,104,117,117,117,117,0,549,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,67.6,,60,,0,0
06/19/2024 04:06:35,06/19/2024 00:06:35,29,31,,,31,31,,,105,118,118,118,118,0,555,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,67.6,,60,,0,0
06/19/2024 04:21:35,06/19/2024 00:21:35,30,32,,,32,32,,,108,121,121,121,121,0,559,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,67.8,,61,,0,0
06/19/2024 04:36:35,06/19/2024 00:36:35,31,33,,,33,33,,,114,127,127,127,127,0,569,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,67.8,,61,,0,0
06/19/2024 04:51:35,06/19/2024 00:51:35,33,35,,,35,35,,,119,134,134,134,134,0,644,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.113,,,60,0,68.2,,61,,0,0
06/19/2024 05:06:35,06/19/2024 01:06:35,34,35,,,35,35,,,121,135,135,135,135,0,678,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.188,,,100,0,68.7,,61,,0,0
06/19/2024 05:21:35,06/19/2024 01:21:35,32,34,,,34,34,,,115,129,129,129,129,0,711,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.258,,,137,0,69.1,,61,,0,0
06/19/2024 05:36:35,06/19/2024 01:36:35,31,32,,,32,32,,,109,123,123,123,123,0,730,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.254,,,135,0,69.4,,61,,0,0
06/19/2024 05:51:35,06/19/2024 01:51:35,31,33,,,33,33,,,110,123,124,124,124,0,764,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.287,,,153,0,70.0,,60,,0,0
06/19/2024 06:06:35,06/19/2024 02:06:35,29,31,,,31,31,,,104,117,117,117,117,0,760,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.239,,,127,0,70.5,,60,,0,0
06/19/2024 06:21:35,06/19/2024 02:21:35,27,28,,,28,28,,,94,106,106,106,106,0,713,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.167,,,89,0,70.9,,59,,0,0
06/19/2024 06:36:35,06/19/2024 02:36:35,25,27,,,27,27,,,90,101,101,101,101,0,664,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,71.2,,58,,0,0
06/19/2024 06:51:35,06/19/2024 02:51:35,24,26,,,26,26,,,85,96,96,96,96,0,642,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,71.8,,58,,0,0
06/19/2024 07:06:35,06/19/2024 03:06:35,23,24,,,24,24,,,80,89,89,89,89,0,648,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,72.3,,57,,0,0
06/19/2024 07:21:35,06/19/2024 03:21:35,21,22,,,22,22,,,73,82,82,82,82,0,669,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,72.7,,56,,0,0
06/19/2024 07:36:35,06/19/2024 03:36:35,19,20,,,20,20,,,68,76,76,76,76,0,661,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,72.9,,56,,0,0
06/19/2024 07:51:35,06/19/2024 03:51:35,19,20,,,20,20,,,66,74,75,75,75,0,646,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.025,,,14,0,73.2,,55,,0,0
06/19/2024 08:06:35,06/19/2024 04:06:35,17,18,,,18,18,,,61,68,68,68,68,0,630,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,73.9,,54,,0,0
06/19/2024 08:21:35,06/19/2024 04:21:35,17,18,,,18,18,,,59,66,66,66,66,0,602,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,74.3,,53,,0,0
06/19/2024 08:36:35,06/19/2024 04:36:35,16,17,,,17,17,,,55,62,62,62,62,0,589,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,74.8,,52,,0,0
06/19/2024 08:51:35,06/19/2024 04:51:35,16,16,,,16,16,,,54,61,61,61,61,0,565,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.0,,52,,0,0
06/19/2024 09:06:35,06/19/2024 05:06:35,14,15,,,15,15,,,50,56,56,56,56,0,589,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,75.0,,51,,0,0
06/19/2024 09:21:35,06/19/2024 05:21:35,14,15,,,15,15,,,48,54,54,54,54,0,643,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,75.2,,51,,0,0
06/19/2024 09:36:35,06/19/2024 05:36:35,13,14,,,14,14,,,47,52,52,52,52,0,671,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,76.1,,50,,0,0
06/19/2024 09:51:35,06/19/2024 05:51:35,13,14,,,14,14,,,46,51,52,52,52,0,695,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,76.6,,50,,0,0
06/19/2024 10:06:35,06/19/2024 06:06:35,14,14,,,14,14,,,47,52,52,52,52,0,701,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.008,,,3,0,77.0,,49,,0,0
06/19/2024 10:21:35,06/19/2024 06:21:35,13,14,,,14,14,,,45,51,51,51,51,0,669,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.4,,48,,0,0
06/19/2024 10:36:35,06/19/2024 06:36:35,13,14,,,14,14,,,45,51,51,51,51,0,639,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.7,,48,,0,0
06/19/2024 10:51:35,06/19/2024 06:51:35,13,14,,,14,14,,,44,49,49,49,49,0,608,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.9,,47,,0,0
06/19/2024 11:06:35,06/19/2024 07:06:35,13,14,,,14,14,,,44,50,50,50,50,0,537,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.009,,,5,0,77.9,,46,,0,0
06/19/2024 11:21:35,06/19/2024 07:21:35,13,14,,,14,14,,,45,50,50,50,50,0,524,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.011,,,5,0,78.1,,46,,0,0
06/19/2024 11:36:35,06/19/2024 07:36:35,13,14,,,14,14,,,46,52,52,52,52,0,526,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,78.3,,46,,0,0
06/19/2024 11:51:35,06/19/2024 07:51:35,14,14,,,14,14,,,46,52,52,52,52,0,548,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.011,,,5,0,78.4,,46,,0,0
06/19/2024 12:06:35,06/19/2024 08:06:35,13,14,,,14,14,,,44,50,50,50,50,0,545,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,78.4,,46,,0,0
06/19/2024 12:21:35,06/19/2024 08:21:35,14,15,,,15,15,,,48,53,53,53,53,0,525,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,78.4,,46,,0,0
06/19/2024 12:36:35,06/19/2024 08:36:35,14,15,,,15,15,,,48,53,54,54,54,0,504,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,78.3,,45,,0,0
06/19/2024 12:51:35,06/19/2024 08:51:35,14,15,,,15,15,,,49,54,55,55,55,0,489,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.1,,44,,0,0
06/19/2024 13:06:35,06/19/2024 09:06:35,14,15,,,15,15,,,47,53,53,53,53,0,512,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,77.9,,43,,0,0
06/19/2024 13:21:35,06/19/2024 09:21:35,13,14,,,14,14,,,46,51,51,51,51,0,513,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,77.7,,42,,0,0
