Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/13/2024 08:12:57,07/13/2024 04:12:57,117,124,,,124,124,,,433,485,486,486,486,0,1402,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,74.8,,73,,0,4
07/13/2024 08:27:57,07/13/2024 04:27:57,58,61,,,61,61,,,213,239,239,239,239,0,1349,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,75.0,,72,,0,4
07/13/2024 08:50:34,07/13/2024 04:50:34,35,37,,,37,37,,,128,144,144,144,144,0,1327,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.9,,70,,0,5
07/13/2024 09:42:56,07/13/2024 05:42:56,108,114,,,114,114,,,391,437,438,438,438,0,1986,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.3,,70,,0,5
07/13/2024 09:57:56,07/13/2024 05:57:56,58,61,,,61,61,,,209,234,234,234,234,0,1655,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,79.9,,66,,0,4
07/13/2024 10:12:56,07/13/2024 06:12:56,62,66,,,66,66,,,224,251,251,251,251,0,1563,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,81.0,,64,,0,4
07/13/2024 10:27:56,07/13/2024 06:27:56,104,110,,,110,110,,,373,418,419,419,419,0,1508,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,81.0,,64,,0,4
07/13/2024 10:42:56,07/13/2024 06:42:56,129,136,,,136,136,,,462,517,518,518,518,0,1585,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.121,,,64,0,81.5,,65,,0,4
07/13/2024 10:57:56,07/13/2024 06:57:56,103,109,,,109,109,,,370,414,415,415,415,0,1514,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,81.3,,64,,0,4
07/13/2024 11:12:56,07/13/2024 07:12:56,64,67,,,67,67,,,228,256,256,256,256,0,1445,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.015,,,8,0,81.0,,63,,0,4
07/13/2024 11:27:56,07/13/2024 07:27:56,41,43,,,43,43,,,147,164,164,164,164,0,1363,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,80.4,,62,,0,4
07/13/2024 11:42:56,07/13/2024 07:42:56,31,33,,,33,33,,,112,126,126,126,126,0,1375,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,80.4,,62,,0,4
07/13/2024 11:57:56,07/13/2024 07:57:56,26,28,,,28,28,,,94,105,106,106,106,0,1401,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,79.9,,62,,0,4
07/13/2024 12:12:56,07/13/2024 08:12:56,24,25,,,25,25,,,86,96,96,96,96,0,1376,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,79.7,,62,,0,4
07/13/2024 12:27:56,07/13/2024 08:27:56,29,31,,,31,31,,,106,118,118,118,118,0,1524,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,79.2,,64,,0,4
07/13/2024 12:42:56,07/13/2024 08:42:56,27,29,,,29,29,,,99,111,111,111,111,0,1784,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,78.8,,65,,0,4
07/13/2024 12:57:56,07/13/2024 08:57:56,26,28,,,28,28,,,95,107,107,107,107,0,1755,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,77.7,,66,,0,4
07/13/2024 14:47:12,07/13/2024 10:47:12,35,37,,,37,37,,,133,149,149,149,150,258,1677,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,78,,0,5
07/13/2024 15:02:12,07/13/2024 11:02:12,34,36,,,36,36,,,128,143,143,143,144,0,1463,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.7,,76,,0,4
07/13/2024 15:17:12,07/13/2024 11:17:12,46,49,,,49,49,,,174,195,196,196,196,0,1401,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,75,,0,4
07/13/2024 15:32:12,07/13/2024 11:32:12,49,52,,,52,52,,,184,206,206,206,206,0,1387,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,74,,0,4
07/13/2024 15:47:12,07/13/2024 11:47:12,102,111,,,113,115,,,377,426,429,429,429,0,1342,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,72.3,,73,,0,4
07/13/2024 16:02:12,07/13/2024 12:02:12,820,897,,,920,932,,,3017,3414,3436,3441,3443,0,1275,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.108,,,57,0,72.1,,73,,0,4
07/13/2024 16:17:12,07/13/2024 12:17:12,336,360,,,364,365,,,1251,1406,1411,1412,1413,0,1231,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,72.1,,72,,0,4
07/13/2024 16:32:12,07/13/2024 12:32:12,142,151,,,152,152,,,532,596,598,598,598,0,1150,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,72,,0,4
07/13/2024 16:47:12,07/13/2024 12:47:12,118,125,,,125,125,,,441,494,495,495,495,0,1108,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,72,,0,4
07/13/2024 17:02:12,07/13/2024 13:02:12,91,96,,,96,96,,,341,382,383,383,383,0,1089,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,71.4,,72,,0,4
07/13/2024 17:17:12,07/13/2024 13:17:12,1993,2170,,,2220,2246,,,7386,8346,8396,8406,8411,0,1121,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.235,,,125,0,71.1,,72,,0,4
07/13/2024 17:32:12,07/13/2024 13:32:12,4510,4919,,,5041,5102,,,16708,18890,19008,19032,19042,0,1323,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,3.863,,,2055,0,70.9,,73,,0,4
07/13/2024 17:47:12,07/13/2024 13:47:12,2849,3061,,,3100,3119,,,10559,11880,11928,11938,11943,0,2830,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,12.940,,,6883,0,72.9,,74,,0,4
07/13/2024 18:02:12,07/13/2024 14:02:12,700,740,,,740,740,,,2577,2885,2890,2891,2892,0,3330,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,9.822,,,5225,0,75.7,,71,,0,4
07/13/2024 18:17:12,07/13/2024 14:17:12,395,417,,,417,417,,,1450,1624,1627,1627,1628,0,2850,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,5.017,,,2669,0,75.7,,70,,0,4
07/13/2024 18:32:12,07/13/2024 14:32:12,319,338,,,338,338,,,1175,1315,1317,1318,1318,0,2616,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,3.278,,,1744,0,75.6,,69,,0,4
07/13/2024 18:47:12,07/13/2024 14:47:12,93,99,,,99,99,,,342,382,383,383,383,0,2595,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,2.254,,,1199,0,76.8,,64,,0,4
07/13/2024 19:02:12,07/13/2024 15:02:12,46,49,,,49,49,,,169,189,189,189,189,0,2189,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.311,,,697,0,77.0,,62,,0,4
07/13/2024 19:17:12,07/13/2024 15:17:12,40,42,,,42,42,,,148,166,166,166,166,0,1312,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.870,,,463,0,74.5,,65,,0,4
07/13/2024 19:32:12,07/13/2024 15:32:12,34,36,,,36,36,,,126,141,141,141,141,0,1469,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.784,,,417,0,72.5,,69,,0,4
07/13/2024 19:47:12,07/13/2024 15:47:12,29,31,,,31,31,,,109,122,123,123,123,0,1480,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.708,,,377,0,71.4,,70,,0,4
07/13/2024 20:02:12,07/13/2024 16:02:12,28,29,,,29,29,,,104,117,117,117,117,0,1549,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.551,,,293,0,70.7,,71,,0,4
07/13/2024 20:17:12,07/13/2024 16:17:12,26,28,,,28,28,,,100,112,112,112,112,0,1588,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.312,,,166,0,70.2,,71,,0,4
07/13/2024 20:32:12,07/13/2024 16:32:12,24,25,,,25,25,,,91,102,102,102,102,0,1624,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.150,,,80,0,69.6,,72,,0,4
07/13/2024 20:47:12,07/13/2024 16:47:12,21,22,,,22,22,,,79,88,88,88,88,0,1756,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.079,,,42,0,69.3,,73,,0,4
07/13/2024 21:02:12,07/13/2024 17:02:12,18,19,,,19,19,,,70,78,78,78,78,0,1829,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.048,,,25,0,68.7,,74,,0,4
07/13/2024 21:17:12,07/13/2024 17:17:12,16,17,,,17,17,,,62,69,70,70,70,0,1853,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,68.4,,74,,0,4
07/13/2024 21:32:12,07/13/2024 17:32:12,15,16,,,16,16,,,57,64,64,64,64,0,1854,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,68.2,,74,,0,4
07/13/2024 21:47:12,07/13/2024 17:47:12,14,15,,,15,15,,,52,59,59,59,59,0,1814,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.0,,75,,0,4
07/13/2024 22:02:12,07/13/2024 18:02:12,13,14,,,14,14,,,50,56,56,56,56,0,1832,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.0,,75,,0,4
07/13/2024 22:17:12,07/13/2024 18:17:12,14,15,,,15,15,,,53,59,59,59,59,0,1871,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.8,,75,,0,4
07/13/2024 22:32:12,07/13/2024 18:32:12,14,14,,,14,14,,,52,58,58,58,58,0,1876,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,67.8,,76,,0,4
07/13/2024 22:47:12,07/13/2024 18:47:12,14,15,,,15,15,,,53,59,59,59,60,0,1914,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,67.8,,76,,0,4
07/13/2024 23:02:12,07/13/2024 19:02:12,13,14,,,14,14,,,51,57,57,57,58,0,1912,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,67.6,,77,,0,4
07/13/2024 23:17:12,07/13/2024 19:17:12,14,14,,,14,14,,,52,58,59,59,59,0,1872,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,67.6,,78,,0,4
07/13/2024 23:32:12,07/13/2024 19:32:12,14,15,,,15,15,,,52,59,59,59,59,0,1872,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,67.6,,78,,0,4
07/13/2024 23:47:12,07/13/2024 19:47:12,13,14,,,14,14,,,51,57,57,57,57,0,1892,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,67.5,,78,,0,4
07/14/2024 00:02:12,07/13/2024 20:02:12,13,14,,,14,14,,,49,55,55,55,55,0,1883,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,67.5,,78,,0,4
07/14/2024 00:17:12,07/13/2024 20:17:12,12,13,,,13,13,,,48,53,53,53,53,0,1900,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,67.3,,78,,0,4
07/14/2024 00:32:12,07/13/2024 20:32:12,12,13,,,13,13,,,47,52,52,52,52,0,1914,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,66.9,,78,,0,4
07/14/2024 00:47:12,07/13/2024 20:47:12,12,13,,,13,13,,,46,51,51,51,51,0,1972,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,66.9,,79,,0,4
07/14/2024 01:02:12,07/13/2024 21:02:12,12,12,,,12,12,,,44,50,50,50,50,0,2026,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.9,,79,,0,4
07/14/2024 01:17:12,07/13/2024 21:17:12,11,12,,,12,12,,,44,49,49,49,49,0,2047,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,66.9,,79,,0,4
07/14/2024 01:32:12,07/13/2024 21:32:12,11,12,,,12,12,,,42,47,48,48,48,0,2103,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,66.9,,79,,0,4
07/14/2024 01:47:12,07/13/2024 21:47:12,11,11,,,11,11,,,42,47,47,47,47,0,2115,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.001,,,1,0,66.7,,78,,0,4
07/14/2024 02:02:12,07/13/2024 22:02:12,11,11,,,11,11,,,40,45,45,45,45,0,2093,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.4,,78,,0,4
07/14/2024 02:17:12,07/13/2024 22:17:12,10,11,,,11,11,,,39,44,44,44,44,0,2090,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.0,,78,,0,4
07/14/2024 02:32:12,07/13/2024 22:32:12,10,11,,,11,11,,,39,43,44,44,44,0,2065,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,65.7,,78,,0,4
07/14/2024 02:47:12,07/13/2024 22:47:12,10,11,,,11,11,,,39,43,43,43,43,0,2036,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,65.5,,78,,0,4
07/14/2024 03:02:12,07/13/2024 23:02:12,10,11,,,11,11,,,40,45,45,45,45,0,2015,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,65.3,,78,,0,4
07/14/2024 03:17:12,07/13/2024 23:17:12,11,12,,,12,12,,,43,48,48,48,48,0,1999,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.008,,,2,0,65.1,,78,,0,4
07/14/2024 03:32:12,07/13/2024 23:32:12,12,13,,,13,13,,,48,54,54,54,54,0,2010,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,65.1,,78,,0,4
07/14/2024 03:47:12,07/13/2024 23:47:12,14,14,,,14,14,,,52,59,59,59,59,0,2070,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,65.1,,79,,0,4
07/14/2024 04:02:12,07/14/2024 00:02:12,16,17,,,17,17,,,63,71,71,71,71,0,2046,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,65.1,,79,,0,4
07/14/2024 04:17:12,07/14/2024 00:17:12,31,32,,,32,32,,,118,132,133,133,133,0,2094,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.095,,,50,0,65.1,,79,,0,4
07/14/2024 04:32:12,07/14/2024 00:32:12,51,54,,,54,54,,,199,222,223,223,223,0,2158,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.657,,,349,0,65.1,,80,,0,4
07/14/2024 04:47:12,07/14/2024 00:47:12,58,62,,,62,62,,,226,253,253,253,253,0,2348,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.944,,,502,0,65.3,,81,,0,4
07/14/2024 05:02:12,07/14/2024 01:02:12,51,54,,,54,54,,,198,221,222,222,222,0,2522,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.006,,,535,0,65.7,,82,,0,4
07/14/2024 05:17:12,07/14/2024 01:17:12,49,52,,,52,52,,,190,213,214,214,214,0,2723,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.095,,,583,0,66.0,,83,,0,4
07/14/2024 05:32:12,07/14/2024 01:32:12,50,53,,,53,53,,,193,216,216,216,216,0,2907,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.134,,,603,0,66.6,,83,,0,4
07/14/2024 05:47:12,07/14/2024 01:47:12,49,51,,,51,51,,,186,209,209,209,209,0,3106,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.150,,,612,0,67.3,,83,,0,4
07/14/2024 06:02:12,07/14/2024 02:02:12,47,49,,,49,49,,,178,199,199,199,199,0,3266,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,1.134,,,603,0,68.0,,84,,0,4
07/14/2024 06:17:12,07/14/2024 02:17:12,41,44,,,44,44,,,157,175,176,176,176,0,3547,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,1.108,,,589,0,69.4,,85,,0,4
07/14/2024 06:32:12,07/14/2024 02:32:12,33,35,,,35,35,,,125,140,141,141,141,0,3718,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,1.058,,,563,0,70.5,,84,,0,4
07/14/2024 06:47:12,07/14/2024 02:47:12,27,28,,,28,28,,,101,113,114,114,114,0,3709,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,1.001,,,533,0,71.1,,83,,0,4
07/14/2024 07:02:12,07/14/2024 03:02:12,24,25,,,25,25,,,90,100,101,101,101,0,3553,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.961,,,511,0,71.6,,81,,0,4
07/14/2024 07:17:12,07/14/2024 03:17:12,22,23,,,23,23,,,81,90,90,90,90,0,3392,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,72.3,,80,,0,4
07/14/2024 07:32:12,07/14/2024 03:32:12,20,21,,,21,21,,,73,81,81,82,82,0,3475,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,73.8,,81,,0,4
07/14/2024 07:47:12,07/14/2024 03:47:12,21,22,,,22,22,,,77,86,87,87,87,0,3469,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.887,,,472,0,74.7,,79,,0,4
07/14/2024 08:02:12,07/14/2024 04:02:12,24,25,,,25,25,,,87,97,98,98,98,0,2891,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.819,,,436,0,74.3,,78,,0,4
07/14/2024 08:17:12,07/14/2024 04:17:12,27,28,,,28,28,,,99,111,111,111,111,0,2227,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.721,,,384,0,75.4,,74,,0,4
07/14/2024 08:32:12,07/14/2024 04:32:12,122,129,,,129,129,,,447,500,501,501,502,0,1625,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.608,,,323,0,76.5,,71,,0,4
07/14/2024 08:47:12,07/14/2024 04:47:12,694,737,,,740,741,,,2533,2840,2847,2849,2850,0,1350,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.830,,,442,0,76.6,,70,,0,4
07/14/2024 09:02:12,07/14/2024 05:02:12,416,440,,,441,441,,,1524,1707,1711,1711,1712,0,1275,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.232,,,655,0,76.1,,70,,0,4
07/14/2024 09:17:12,07/14/2024 05:17:12,216,228,,,228,228,,,785,879,881,881,881,0,3052,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,10.521,,,5596,0,78.3,,67,,0,4
07/14/2024 09:32:12,07/14/2024 05:32:12,411,435,,,435,435,,,1477,1654,1657,1657,1658,0,3883,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,20.372,,,10836,0,80.6,,65,,0,4
07/14/2024 09:47:12,07/14/2024 05:47:12,612,647,,,647,647,,,2179,2440,2444,2445,2446,0,3381,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,14.646,,,7791,0,82.4,,65,,0,4
07/14/2024 10:02:12,07/14/2024 06:02:12,249,263,,,263,263,,,888,994,996,996,996,0,3261,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,7.274,,,3869,0,82.6,,65,,0,4
07/14/2024 10:17:12,07/14/2024 06:17:12,156,165,,,166,166,,,550,616,618,618,618,0,3342,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,4.449,,,2366,0,84.6,,61,,0,4
07/14/2024 10:32:12,07/14/2024 06:32:12,89,95,,,95,95,,,315,353,354,354,354,0,3028,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,1.988,,,1057,0,84.7,,60,,0,4
07/14/2024 10:47:12,07/14/2024 06:47:12,82,87,,,87,87,,,289,324,324,324,324,0,2870,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,2.773,,,1475,0,84.6,,61,,0,4
07/14/2024 11:02:12,07/14/2024 07:02:12,54,57,,,57,57,,,191,214,214,214,214,0,2924,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,3.769,,,2005,0,83.8,,60,,0,4
07/14/2024 11:17:12,07/14/2024 07:17:12,823,873,,,875,876,,,2918,3270,3277,3279,3280,0,2851,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,3.581,,,1905,0,83.3,,62,,0,4
07/14/2024 11:32:12,07/14/2024 07:32:12,380,402,,,402,402,,,1347,1508,1511,1511,1512,0,2437,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.827,,,972,0,83.5,,61,,0,4
07/14/2024 11:47:12,07/14/2024 07:47:12,436,461,,,461,461,,,1546,1731,1734,1735,1735,0,2027,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.421,,,756,0,83.7,,61,,0,4
07/14/2024 12:02:12,07/14/2024 08:02:12,316,335,,,335,335,,,1127,1261,1264,1264,1264,0,1427,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.032,,,549,0,82.6,,63,,0,4
07/14/2024 12:17:12,07/14/2024 08:17:12,117,124,,,124,124,,,421,471,472,472,472,0,1037,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.848,,,451,0,81.1,,63,,0,4
07/14/2024 12:32:12,07/14/2024 08:32:12,56,59,,,59,59,,,200,224,225,225,225,0,900,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.742,,,395,0,80.8,,63,,0,4
