Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/13/2024 02:20:33,07/12/2024 22:20:33,37,39,,,39,39,,,125,140,140,140,140,0,1702,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,65.7,,70,,0,4
07/13/2024 02:35:33,07/12/2024 22:35:33,36,38,,,38,38,,,121,136,136,136,136,0,1720,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,65.5,,70,,0,4
07/13/2024 02:50:33,07/12/2024 22:50:33,32,34,,,34,34,,,108,122,122,122,122,0,1726,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,65.3,,70,,0,4
07/13/2024 03:05:33,07/12/2024 23:05:33,36,38,,,38,38,,,122,137,137,137,137,0,1039,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,64.6,,68,,0,4
07/13/2024 03:20:33,07/12/2024 23:20:33,398,421,,,421,421,,,1354,1521,1524,1525,1525,0,767,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.356,,,189,0,63.7,,68,,0,4
07/13/2024 03:38:42,07/12/2024 23:38:42,273,289,,,289,289,,,930,1045,1047,1047,1048,0,770,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,63.5,,69,,0,1
07/13/2024 03:53:42,07/12/2024 23:53:42,293,310,,,310,311,,,1000,1124,1126,1126,1127,0,721,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,63.1,,70,,0,0
07/13/2024 04:08:42,07/13/2024 00:08:42,106,112,,,112,112,,,361,405,406,406,406,0,641,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.013,,,7,0,63.0,,70,,0,0
07/13/2024 04:23:42,07/13/2024 00:23:42,82,87,,,87,87,,,280,314,315,315,315,0,659,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,63.9,,72,,0,0
07/13/2024 04:38:42,07/13/2024 00:38:42,133,141,,,142,142,,,450,505,507,507,507,0,657,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,65.3,,70,,0,0
07/13/2024 04:53:42,07/13/2024 00:53:42,96,101,,,101,101,,,323,362,363,363,363,0,570,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.069,,,36,0,66.2,,68,,0,0
07/13/2024 05:08:42,07/13/2024 01:08:42,61,65,,,65,65,,,205,230,230,231,231,0,657,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.118,,,63,0,67.5,,67,,0,0
07/13/2024 05:23:42,07/13/2024 01:23:42,76,80,,,81,81,,,252,283,284,284,284,0,685,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.229,,,122,0,68.9,,67,,0,0
07/13/2024 05:38:42,07/13/2024 01:38:42,53,56,,,56,56,,,176,198,198,198,198,0,669,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.427,,,227,0,70.2,,67,,0,0
07/13/2024 05:53:42,07/13/2024 01:53:42,37,39,,,39,39,,,122,137,137,137,137,0,622,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.465,,,247,0,71.2,,65,,0,0
07/13/2024 06:08:42,07/13/2024 02:08:42,41,43,,,43,43,,,133,149,149,149,149,0,519,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.595,,,316,0,72.3,,64,,0,0
07/13/2024 06:23:42,07/13/2024 02:23:42,47,50,,,50,50,,,153,171,172,172,172,0,527,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.636,,,339,0,73.6,,62,,0,0
07/13/2024 06:38:42,07/13/2024 02:38:42,54,58,,,58,58,,,176,197,198,198,198,0,586,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.774,,,412,0,74.8,,62,,0,0
07/13/2024 06:53:42,07/13/2024 02:53:42,66,70,,,70,70,,,213,240,240,240,240,0,506,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.785,,,418,0,75.7,,59,,0,0
07/13/2024 07:08:42,07/13/2024 03:08:42,31,33,,,33,33,,,99,111,111,112,112,0,518,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.631,,,336,0,75.7,,58,,0,0
07/13/2024 07:23:42,07/13/2024 03:23:42,24,26,,,26,26,,,77,87,87,87,87,0,518,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.543,,,289,0,76.5,,57,,0,0
07/13/2024 07:38:42,07/13/2024 03:38:42,20,21,,,21,21,,,64,72,72,72,72,0,651,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.703,,,374,0,78.4,,56,,0,0
07/13/2024 08:04:17,07/13/2024 04:04:17,20,21,,,21,21,,,63,70,70,70,70,0,590,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.9,,56,,0,5
07/13/2024 08:19:17,07/13/2024 04:19:17,19,20,,,20,20,,,61,68,68,68,68,0,578,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.001,,,1,0,79.5,,56,,0,4
07/13/2024 08:34:17,07/13/2024 04:34:17,18,19,,,19,19,,,57,63,64,64,64,0,579,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,81.5,,55,,0,4
07/13/2024 08:49:17,07/13/2024 04:49:17,17,18,,,18,18,,,54,61,61,61,61,0,584,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,82.4,,54,,0,4
07/13/2024 09:04:17,07/13/2024 05:04:17,18,19,,,19,19,,,57,64,64,64,64,0,550,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,81.5,,55,,0,4
07/13/2024 09:19:17,07/13/2024 05:19:17,18,19,,,19,19,,,57,64,64,64,64,0,493,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,81.1,,52,,0,4
07/13/2024 09:34:17,07/13/2024 05:34:17,17,18,,,18,18,,,54,60,61,61,61,0,470,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.013,,,7,0,80.4,,52,,0,4
07/13/2024 09:49:17,07/13/2024 05:49:17,21,22,,,22,22,,,67,75,75,75,75,0,458,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.001,,,1,0,79.0,,53,,0,4
07/13/2024 10:04:17,07/13/2024 06:04:17,24,26,,,26,26,,,76,86,86,86,86,0,471,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,79.9,,53,,0,4
07/13/2024 10:19:17,07/13/2024 06:19:17,25,27,,,27,27,,,79,89,89,89,89,0,478,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,80.1,,54,,0,4
07/13/2024 10:34:17,07/13/2024 06:34:17,53,57,,,57,57,,,166,187,187,187,187,0,450,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,82.0,,51,,0,4
07/13/2024 10:49:17,07/13/2024 06:49:17,113,119,,,119,119,,,349,392,393,393,393,0,464,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.134,,,71,0,83.5,,50,,0,4
07/13/2024 11:04:17,07/13/2024 07:04:17,120,127,,,127,127,,,372,418,419,420,420,0,482,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,82.2,,52,,0,4
07/13/2024 11:19:17,07/13/2024 07:19:17,113,120,,,120,120,,,353,396,397,397,397,0,490,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.148,,,79,0,81.5,,53,,0,4
07/13/2024 11:34:17,07/13/2024 07:34:17,119,126,,,126,126,,,370,416,417,417,417,0,490,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.178,,,95,0,81.9,,53,,0,4
07/13/2024 11:49:17,07/13/2024 07:49:17,72,76,,,76,76,,,226,254,254,254,255,0,497,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.037,,,19,0,78.8,,55,,0,4
07/13/2024 12:04:17,07/13/2024 08:04:17,46,49,,,50,50,,,144,163,163,163,164,0,535,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,77.0,,58,,0,4
07/13/2024 12:19:17,07/13/2024 08:19:17,29,30,,,30,30,,,91,102,102,102,103,0,473,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,77.2,,57,,0,4
07/13/2024 12:34:17,07/13/2024 08:34:17,24,25,,,25,25,,,76,85,86,86,86,0,432,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,75.9,,55,,0,4
07/13/2024 12:49:17,07/13/2024 08:49:17,31,34,,,35,36,,,99,113,114,114,114,0,574,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,74.3,,59,,0,4
07/13/2024 13:04:17,07/13/2024 09:04:17,150,160,,,162,162,,,484,545,547,547,548,0,616,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.139,,,74,0,73.0,,62,,0,4
07/13/2024 13:38:28,07/13/2024 09:38:28,41,44,,,44,44,,,133,150,151,151,151,0,678,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,64,,0,1
07/13/2024 13:53:28,07/13/2024 09:53:28,26,27,,,27,27,,,84,94,95,95,95,0,619,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,70.9,,66,,0,0
07/13/2024 14:08:28,07/13/2024 10:08:28,16,17,,,18,18,,,50,57,57,58,58,0,664,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.007,,,4,0,70.5,,67,,0,0
07/13/2024 14:23:28,07/13/2024 10:23:28,24,39,,,50,56,,,62,83,89,91,91,0,668,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,70.3,,67,,0,0
07/13/2024 14:38:28,07/13/2024 10:38:28,108,214,,,295,335,,,213,343,390,401,403,0,631,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,70.2,,67,,0,0
07/13/2024 14:53:28,07/13/2024 10:53:28,42,63,,,77,85,,,112,145,154,156,156,0,578,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,70.0,,67,,0,0
07/13/2024 15:08:28,07/13/2024 11:08:28,64,143,,,204,234,,,105,196,232,239,241,0,567,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,69.8,,67,,0,4
07/13/2024 15:23:28,07/13/2024 11:23:28,90,197,,,279,321,,,149,274,323,333,336,0,533,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,69.4,,67,,0,4
07/13/2024 15:38:28,07/13/2024 11:38:28,68,73,,,74,75,,,222,251,252,252,252,0,544,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.035,,,18,0,69.8,,66,,0,0
07/13/2024 15:53:28,07/13/2024 11:53:28,3569,4221,,,4584,4766,,,11169,13008,13246,13295,13310,0,609,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.854,,,454,0,69.6,,66,,0,0
07/13/2024 16:08:28,07/13/2024 12:08:28,2222,2407,,,2454,2478,,,7273,8227,8270,8279,8282,0,934,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,6.089,,,3239,0,69.6,,67,,0,0
07/13/2024 16:23:28,07/13/2024 12:23:28,477,506,,,507,508,,,1565,1758,1762,1763,1764,0,2213,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,16.095,,,8561,0,71.6,,66,,0,0
07/13/2024 16:38:28,07/13/2024 12:38:28,1097,1160,,,1160,1160,,,3532,3966,3974,3975,3976,0,3607,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,8.583,,,4565,0,74.8,,70,,0,0
07/13/2024 16:53:28,07/13/2024 12:53:28,5192,5602,,,5692,5738,,,16456,18593,18679,18697,18704,0,3487,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,5.461,,,2905,0,76.8,,67,,0,0
07/13/2024 17:08:28,07/13/2024 13:08:28,587,621,,,621,621,,,1870,2100,2104,2105,2105,0,1734,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,1.372,,,730,0,77.0,,59,,0,0
07/13/2024 17:23:28,07/13/2024 13:23:28,130,138,,,138,138,,,421,473,474,474,474,0,1476,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,2.540,,,1351,0,74.5,,61,,0,0
07/13/2024 17:38:28,07/13/2024 13:38:28,127,134,,,134,134,,,412,463,464,464,464,0,1569,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,1.771,,,942,0,73.8,,63,,0,0
07/13/2024 17:53:28,07/13/2024 13:53:28,130,137,,,137,137,,,419,471,472,472,472,0,1657,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,1.371,,,729,0,74.7,,60,,0,0
07/13/2024 18:08:28,07/13/2024 14:08:28,162,171,,,171,171,,,520,584,586,586,586,0,1655,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,1.259,,,670,0,75.6,,58,,0,4
07/13/2024 18:23:28,07/13/2024 14:23:28,101,107,,,108,108,,,323,363,364,365,365,0,1385,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.944,,,502,0,75.9,,56,,0,0
07/13/2024 18:38:28,07/13/2024 14:38:28,80,84,,,84,84,,,260,292,292,292,292,0,1097,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.916,,,487,0,72.9,,59,,0,0
07/13/2024 18:53:28,07/13/2024 14:53:28,55,58,,,58,58,,,182,204,204,204,205,0,1108,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.836,,,445,0,70.7,,63,,0,0
07/13/2024 19:08:28,07/13/2024 15:08:28,62,66,,,66,66,,,205,230,231,231,231,0,1402,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.801,,,426,0,69.8,,65,,0,0
07/13/2024 19:23:28,07/13/2024 15:23:28,86,91,,,91,91,,,284,319,320,320,320,0,1729,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.780,,,415,0,69.4,,66,,0,0
07/13/2024 19:38:28,07/13/2024 15:38:28,75,79,,,79,79,,,248,279,279,279,279,0,1938,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.760,,,404,0,69.3,,67,,0,0
07/13/2024 19:53:28,07/13/2024 15:53:28,60,63,,,63,63,,,198,223,223,223,223,0,1932,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.804,,,428,0,69.1,,67,,0,0
07/13/2024 20:08:28,07/13/2024 16:08:28,49,52,,,52,52,,,164,184,184,184,184,0,1912,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.797,,,424,0,68.9,,68,,0,4
07/13/2024 20:23:28,07/13/2024 16:23:28,39,41,,,41,41,,,130,146,147,147,147,0,1838,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.769,,,409,0,68.7,,69,,0,0
07/13/2024 20:38:28,07/13/2024 16:38:28,31,33,,,33,33,,,105,117,118,118,118,0,1775,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.747,,,398,0,68.7,,69,,0,0
07/13/2024 20:53:28,07/13/2024 16:53:28,26,28,,,28,28,,,87,98,98,98,98,0,1732,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.707,,,376,0,68.4,,68,,0,0
07/13/2024 21:08:28,07/13/2024 17:08:28,24,25,,,25,25,,,80,89,89,89,90,0,1793,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.635,,,338,0,68.0,,68,,0,0
07/13/2024 21:23:28,07/13/2024 17:23:28,26,27,,,27,27,,,86,96,96,96,96,0,1778,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.512,,,273,0,67.8,,68,,0,4
07/13/2024 21:38:28,07/13/2024 17:38:28,28,30,,,30,30,,,94,105,105,105,105,0,1783,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.503,,,267,0,67.6,,69,,0,0
07/13/2024 21:53:28,07/13/2024 17:53:28,30,32,,,32,32,,,100,113,113,113,113,0,1791,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.398,,,212,0,67.5,,69,,0,0
07/13/2024 22:08:28,07/13/2024 18:08:28,33,35,,,35,35,,,109,123,123,123,123,0,1786,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.300,,,160,0,67.3,,69,,0,0
07/13/2024 22:23:28,07/13/2024 18:23:28,34,36,,,36,36,,,115,129,129,129,129,0,1685,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.250,,,133,0,67.1,,69,,0,0
07/13/2024 22:38:28,07/13/2024 18:38:28,34,36,,,36,36,,,114,128,129,129,129,0,1695,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.272,,,145,0,67.1,,69,,0,0
07/13/2024 22:53:28,07/13/2024 18:53:28,33,35,,,35,35,,,112,126,126,126,126,0,1731,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.230,,,122,0,66.9,,69,,0,4
07/13/2024 23:08:28,07/13/2024 19:08:28,32,34,,,34,34,,,108,121,121,121,121,0,1735,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.296,,,158,0,67.1,,70,,0,4
07/13/2024 23:23:28,07/13/2024 19:23:28,30,32,,,32,32,,,100,112,112,112,112,0,1786,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.348,,,185,0,67.3,,71,,0,0
07/13/2024 23:38:28,07/13/2024 19:38:28,30,31,,,31,31,,,99,111,111,111,111,0,1775,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.422,,,224,0,67.3,,72,,0,0
07/13/2024 23:53:28,07/13/2024 19:53:28,29,31,,,31,31,,,97,109,109,109,109,0,1763,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.496,,,264,0,67.3,,72,,0,0
07/14/2024 00:08:28,07/13/2024 20:08:28,29,31,,,31,31,,,97,109,109,109,109,0,1750,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.521,,,277,0,67.3,,72,,0,0
07/14/2024 00:23:28,07/13/2024 20:23:28,29,30,,,30,30,,,96,108,108,108,108,0,1767,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.509,,,271,0,67.3,,73,,0,0
07/14/2024 00:38:28,07/13/2024 20:38:28,28,30,,,30,30,,,94,105,105,105,105,0,1778,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.468,,,249,0,67.3,,73,,0,0
07/14/2024 00:53:28,07/13/2024 20:53:28,27,28,,,28,28,,,90,101,101,101,101,0,1762,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.492,,,262,0,67.3,,73,,0,0
07/14/2024 01:08:28,07/13/2024 21:08:28,25,26,,,26,26,,,84,94,94,94,94,0,1770,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.490,,,261,0,67.1,,73,,0,0
07/14/2024 01:23:28,07/13/2024 21:23:28,25,27,,,27,27,,,85,96,96,96,96,0,1791,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.500,,,266,0,66.9,,73,,0,0
07/14/2024 01:38:28,07/13/2024 21:38:28,26,28,,,28,28,,,87,98,98,98,98,0,1789,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.309,,,164,0,66.6,,72,,0,0
07/14/2024 01:53:28,07/13/2024 21:53:28,26,28,,,28,28,,,89,100,100,100,100,0,1796,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.172,,,91,0,66.2,,71,,0,0
07/14/2024 02:08:28,07/13/2024 22:08:28,26,28,,,28,28,,,89,100,100,100,100,0,1799,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,65.8,,71,,0,0
07/14/2024 02:23:28,07/13/2024 22:23:28,26,28,,,28,28,,,88,99,99,99,99,0,1780,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,65.7,,71,,0,0
07/14/2024 02:38:28,07/13/2024 22:38:28,27,29,,,29,29,,,93,104,104,104,104,0,1719,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,65.5,,71,,0,0
07/14/2024 02:53:28,07/13/2024 22:53:28,28,30,,,30,30,,,94,106,106,106,106,0,1696,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.097,,,52,0,65.5,,71,,0,0
07/14/2024 03:08:28,07/13/2024 23:08:28,26,27,,,27,27,,,87,97,98,98,98,0,1749,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,65.3,,71,,0,0
07/14/2024 03:23:28,07/13/2024 23:23:28,36,38,,,38,38,,,122,137,137,137,137,0,1835,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.078,,,41,0,64.9,,71,,0,0
07/14/2024 03:38:28,07/13/2024 23:38:28,96,102,,,102,102,,,326,366,367,367,367,0,1857,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,64.6,,71,,0,0
07/14/2024 03:53:28,07/13/2024 23:53:28,773,857,,,890,906,,,2569,2927,2952,2958,2959,0,1070,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.320,,,170,0,64.2,,70,,0,0
07/14/2024 04:08:28,07/14/2024 00:08:28,1620,1735,,,1752,1761,,,5477,6173,6195,6199,6201,0,896,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.882,,,469,0,64.2,,71,,0,0
07/14/2024 04:23:28,07/14/2024 00:23:28,1805,2058,,,2179,2240,,,5898,6782,6868,6886,6892,0,787,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.872,,,464,0,64.8,,70,,0,0
07/14/2024 04:38:28,07/14/2024 00:38:28,301,322,,,325,326,,,1011,1139,1143,1144,1144,0,732,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.806,,,429,0,65.8,,69,,0,0
07/14/2024 04:53:28,07/14/2024 00:53:28,131,140,,,141,141,,,440,495,496,496,497,0,691,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.794,,,423,0,66.9,,70,,0,0
07/14/2024 05:08:28,07/14/2024 01:08:28,87,92,,,92,92,,,288,324,324,324,325,0,807,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.787,,,419,0,68.4,,70,,0,0
