Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/13/2024 04:49:49,07/13/2024 00:49:49,10,11,,,11,11,,,112,126,126,126,126,0,600,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.138,,,74,0,62.1,,70,,0,4
07/13/2024 05:04:49,07/13/2024 01:04:49,10,11,,,11,11,,,113,127,127,127,127,0,573,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.136,,,72,0,62.4,,70,,0,4
07/13/2024 05:19:49,07/13/2024 01:19:49,10,10,,,10,10,,,103,115,116,116,116,0,540,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.144,,,77,0,62.8,,70,,0,4
07/13/2024 05:34:49,07/13/2024 01:34:49,9,9,,,9,9,,,95,107,107,107,107,0,537,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.236,,,125,0,63.1,,70,,0,4
07/13/2024 05:49:49,07/13/2024 01:49:49,8,9,,,9,9,,,90,101,101,101,101,0,523,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.276,,,147,0,63.3,,71,,0,4
07/13/2024 06:04:49,07/13/2024 02:04:49,8,9,,,9,9,,,88,99,99,99,99,0,467,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.272,,,145,0,63.5,,72,,0,4
07/13/2024 06:19:49,07/13/2024 02:19:49,9,9,,,9,9,,,93,104,104,104,104,0,470,,,0,,,,,23.13,,0,,,,,,,,,,,,,,,,,0.318,,,169,0,63.9,,73,,0,4
07/13/2024 06:34:49,07/13/2024 02:34:49,13,23,,,32,36,,,88,132,147,151,152,0,436,,,0,,,,,23.13,,0,,,,,,,,,,,,,,,,,0.281,,,149,0,64.2,,72,,0,4
07/13/2024 06:49:49,07/13/2024 02:49:49,30,95,,,146,172,,,38,240,338,358,364,0,481,,,0,,,,,23.13,,0,,,,,,,,,,,,,,,,,0.466,,,248,0,64.8,,72,,0,4
07/13/2024 07:04:49,07/13/2024 03:04:49,11,17,,,22,24,,,92,122,131,133,133,0,458,,,0,,,,,23.13,,0,,,,,,,,,,,,,,,,,0.394,,,210,0,64.9,,71,,0,4
07/13/2024 07:19:49,07/13/2024 03:19:49,8,8,,,8,8,,,81,91,91,91,91,0,427,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.323,,,172,0,65.3,,70,,0,4
07/13/2024 07:34:49,07/13/2024 03:34:49,7,7,,,7,7,,,73,82,82,82,82,0,417,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.176,,,94,0,65.5,,69,,0,4
07/13/2024 07:49:49,07/13/2024 03:49:49,8,9,,,9,9,,,86,97,97,97,97,0,420,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.326,,,174,0,66.0,,70,,0,4
07/13/2024 08:04:49,07/13/2024 04:04:49,7,8,,,8,8,,,77,86,86,86,86,0,448,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.592,,,315,0,67.5,,69,,0,4
07/13/2024 08:19:49,07/13/2024 04:19:49,6,7,,,7,7,,,65,74,74,74,74,0,457,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.409,,,218,0,67.6,,67,,0,4
07/13/2024 08:34:49,07/13/2024 04:34:49,5,6,,,6,6,,,57,64,64,64,64,0,415,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.250,,,133,0,68.4,,65,,0,4
07/13/2024 08:49:49,07/13/2024 04:49:49,6,6,,,6,6,,,59,66,67,67,67,0,413,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.161,,,86,0,68.7,,65,,0,4
07/13/2024 09:04:49,07/13/2024 05:04:49,6,6,,,6,6,,,63,70,70,70,70,0,453,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.323,,,172,0,68.9,,65,,0,4
07/13/2024 09:19:49,07/13/2024 05:19:49,7,7,,,7,7,,,72,81,81,81,81,0,426,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.455,,,242,0,69.4,,65,,0,4
07/13/2024 09:34:49,07/13/2024 05:34:49,7,7,,,7,7,,,73,82,82,82,82,0,423,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.276,,,147,0,69.4,,64,,0,4
07/13/2024 09:49:49,07/13/2024 05:49:49,10,11,,,11,11,,,109,122,122,122,122,0,414,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.196,,,104,0,69.3,,64,,0,4
07/13/2024 10:04:49,07/13/2024 06:04:49,5,6,,,6,6,,,56,63,63,63,63,0,420,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.188,,,100,0,69.1,,65,,0,4
07/13/2024 10:19:49,07/13/2024 06:19:49,5,6,,,6,6,,,56,63,64,64,64,0,406,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.309,,,164,0,69.8,,65,,0,4
07/13/2024 10:34:49,07/13/2024 06:34:49,6,6,,,6,6,,,59,66,66,66,66,0,424,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.292,,,155,0,70.0,,64,,0,4
07/13/2024 10:49:49,07/13/2024 06:49:49,7,7,,,7,7,,,69,77,78,78,78,0,427,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.318,,,169,0,70.3,,64,,0,4
07/13/2024 11:04:49,07/13/2024 07:04:49,7,7,,,7,7,,,72,81,81,81,81,0,437,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.427,,,227,0,72.0,,63,,0,4
07/13/2024 11:19:49,07/13/2024 07:19:49,6,7,,,7,7,,,64,71,71,71,71,0,407,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.351,,,187,0,72.5,,62,,0,4
07/13/2024 11:34:49,07/13/2024 07:34:49,6,6,,,6,6,,,61,69,69,69,69,0,421,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.716,,,381,0,73.6,,63,,0,4
07/13/2024 11:49:49,07/13/2024 07:49:49,6,7,,,7,7,,,64,71,72,72,72,0,420,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.564,,,300,0,73.8,,61,,0,4
07/13/2024 12:04:49,07/13/2024 08:04:49,6,6,,,6,6,,,63,71,71,71,71,0,419,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.473,,,251,0,73.2,,60,,0,4
07/13/2024 12:19:49,07/13/2024 08:19:49,6,6,,,6,6,,,60,67,68,68,68,0,446,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.611,,,325,0,72.5,,62,,0,4
07/13/2024 12:34:49,07/13/2024 08:34:49,5,5,,,5,5,,,51,57,57,57,57,0,455,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.739,,,393,0,71.2,,66,,0,4
07/13/2024 12:49:49,07/13/2024 08:49:49,5,5,,,5,5,,,54,61,61,61,61,0,448,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.636,,,338,0,70.5,,67,,0,4
07/13/2024 13:04:49,07/13/2024 09:04:49,6,6,,,6,6,,,61,68,68,68,68,0,462,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.675,,,359,0,70.2,,67,,0,4
07/13/2024 13:19:49,07/13/2024 09:19:49,6,7,,,7,7,,,66,74,74,74,74,0,499,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.706,,,376,0,70.2,,68,,0,4
07/13/2024 13:34:49,07/13/2024 09:34:49,5,5,,,5,5,,,53,59,59,59,59,0,497,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.672,,,358,0,69.8,,68,,0,4
07/13/2024 13:49:49,07/13/2024 09:49:49,5,5,,,5,5,,,48,54,54,54,54,0,501,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.634,,,337,0,69.6,,68,,0,4
07/13/2024 14:04:49,07/13/2024 10:04:49,4,4,,,4,4,,,41,46,46,46,46,0,473,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.550,,,293,0,69.3,,67,,0,4
07/13/2024 14:19:49,07/13/2024 10:19:49,2,3,,,3,3,,,26,29,29,29,29,0,462,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.448,,,238,0,69.1,,67,,0,4
07/13/2024 14:34:49,07/13/2024 10:34:49,2,2,,,2,2,,,23,26,26,26,26,0,511,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.296,,,157,0,68.7,,67,,0,4
07/13/2024 14:49:49,07/13/2024 10:49:49,3,3,,,3,3,,,34,38,38,38,38,0,483,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.243,,,129,0,68.5,,67,,0,4
07/13/2024 15:04:49,07/13/2024 11:04:49,3,4,,,4,4,,,35,40,40,40,40,0,543,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.302,,,160,0,68.2,,68,,0,4
07/13/2024 15:19:49,07/13/2024 11:19:49,10,10,,,10,10,,,100,112,112,112,112,0,840,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,3.505,,,1864,0,68.9,,69,,0,4
07/13/2024 15:34:49,07/13/2024 11:34:49,13,14,,,14,14,,,139,156,156,156,156,0,1191,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,7.264,,,3864,0,69.8,,68,,0,4
07/13/2024 15:49:49,07/13/2024 11:49:49,15,16,,,16,16,,,156,175,176,176,176,0,1242,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,5.606,,,2982,0,70.5,,66,,0,4
07/13/2024 16:04:49,07/13/2024 12:04:49,14,15,,,15,15,,,149,167,167,167,167,0,1046,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,2.901,,,1543,0,70.5,,65,,0,4
07/13/2024 16:19:49,07/13/2024 12:19:49,13,14,,,14,14,,,134,150,150,151,151,0,1347,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,4.613,,,2454,0,70.5,,65,,0,4
07/13/2024 16:34:49,07/13/2024 12:34:49,13,15,,,15,15,,,137,156,157,157,157,0,1490,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,4.847,,,2578,0,70.7,,64,,0,4
07/13/2024 16:49:49,07/13/2024 12:49:49,18,19,,,20,20,,,188,212,213,213,213,0,1586,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,4.648,,,2473,0,70.5,,64,,0,4
07/13/2024 17:04:49,07/13/2024 13:04:49,16,18,,,18,18,,,166,188,189,189,189,0,1504,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,3.867,,,2057,0,70.5,,64,,0,4
07/13/2024 17:19:49,07/13/2024 13:19:49,13,14,,,14,14,,,132,148,149,149,149,0,1559,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,3.133,,,1667,0,70.5,,65,,0,4
07/13/2024 17:34:49,07/13/2024 13:34:49,11,12,,,12,12,,,118,132,132,132,133,0,1302,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,1.696,,,902,0,70.2,,64,,0,4
07/13/2024 17:49:49,07/13/2024 13:49:49,9,9,,,9,9,,,93,104,105,105,105,0,1324,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,1.431,,,761,0,69.8,,64,,0,4
07/13/2024 18:04:49,07/13/2024 14:04:49,6,7,,,7,7,,,66,74,75,75,75,0,1217,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,1.121,,,597,0,69.1,,64,,0,4
07/13/2024 18:19:49,07/13/2024 14:19:49,4,5,,,5,5,,,45,51,51,51,51,0,1053,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.936,,,498,0,68.9,,64,,0,0
07/13/2024 18:34:49,07/13/2024 14:34:49,4,4,,,4,4,,,39,44,44,44,44,0,974,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.905,,,482,0,68.2,,64,,0,0
07/13/2024 18:49:49,07/13/2024 14:49:49,4,4,,,4,4,,,39,44,44,44,44,0,908,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.809,,,430,0,67.5,,65,,0,0
07/13/2024 19:04:49,07/13/2024 15:04:49,4,4,,,4,4,,,42,47,48,48,48,0,886,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.728,,,387,0,66.9,,66,,0,0
07/13/2024 19:19:49,07/13/2024 15:19:49,5,5,,,5,5,,,49,55,55,55,55,0,860,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.634,,,337,0,66.4,,66,,0,0
07/13/2024 19:34:49,07/13/2024 15:34:49,6,6,,,6,6,,,60,68,68,68,68,0,806,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.526,,,280,0,66.0,,67,,0,0
07/13/2024 19:49:49,07/13/2024 15:49:49,6,7,,,7,7,,,69,77,77,77,77,0,792,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.411,,,219,0,65.3,,68,,0,4
07/13/2024 20:04:49,07/13/2024 16:04:49,6,7,,,7,7,,,67,76,76,76,76,0,802,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.214,,,114,0,65.1,,68,,0,4
07/13/2024 20:19:49,07/13/2024 16:19:49,6,6,,,6,6,,,65,73,73,73,73,0,838,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.148,,,79,0,65.1,,67,,0,4
07/13/2024 20:34:49,07/13/2024 16:34:49,6,6,,,6,6,,,63,71,71,71,71,0,811,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,64.9,,67,,0,4
07/13/2024 20:49:49,07/13/2024 16:49:49,6,6,,,6,6,,,62,70,70,70,70,0,808,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,64.8,,67,,0,4
07/13/2024 21:04:49,07/13/2024 17:04:49,6,6,,,6,6,,,63,70,70,70,70,0,798,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,64.4,,67,,0,4
07/13/2024 21:19:49,07/13/2024 17:19:49,6,7,,,7,7,,,66,74,74,74,74,0,813,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,64.2,,67,,0,4
07/13/2024 21:34:49,07/13/2024 17:34:49,6,7,,,7,7,,,69,77,77,77,77,0,812,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,63.9,,67,,0,4
07/13/2024 21:49:49,07/13/2024 17:49:49,7,7,,,7,7,,,71,80,80,80,80,0,804,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,63.7,,67,,0,4
07/13/2024 22:04:49,07/13/2024 18:04:49,6,7,,,7,7,,,68,77,77,77,77,0,802,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,63.5,,67,,0,4
07/13/2024 22:19:49,07/13/2024 18:19:49,6,6,,,6,6,,,66,74,74,74,74,0,792,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,63.3,,67,,0,4
07/13/2024 22:34:49,07/13/2024 18:34:49,6,7,,,7,7,,,69,77,77,77,77,0,806,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,63.1,,67,,0,4
07/13/2024 22:49:49,07/13/2024 18:49:49,6,7,,,7,7,,,68,77,77,77,77,0,818,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,63.1,,68,,0,4
07/13/2024 23:04:49,07/13/2024 19:04:49,6,7,,,7,7,,,66,75,75,75,75,0,823,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,63.0,,68,,0,4
07/13/2024 23:19:49,07/13/2024 19:19:49,6,7,,,7,7,,,66,75,75,75,75,0,807,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,63.0,,68,,0,4
07/13/2024 23:34:49,07/13/2024 19:34:49,6,7,,,7,7,,,67,75,75,75,75,0,818,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,63.0,,68,,0,4
07/13/2024 23:49:49,07/13/2024 19:49:49,6,6,,,6,6,,,63,71,71,71,71,0,810,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,62.8,,68,,0,4
07/14/2024 00:04:49,07/13/2024 20:04:49,6,6,,,6,6,,,63,71,71,71,71,0,801,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,62.8,,69,,0,4
07/14/2024 00:19:49,07/13/2024 20:19:49,6,6,,,6,6,,,60,67,67,67,67,0,791,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.048,,,26,0,62.8,,69,,0,4
07/14/2024 00:34:49,07/13/2024 20:34:49,5,5,,,5,5,,,55,62,62,62,62,0,780,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,62.8,,69,,0,4
07/14/2024 00:49:49,07/13/2024 20:49:49,5,5,,,5,5,,,53,59,59,59,59,0,778,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,62.6,,69,,0,4
07/14/2024 01:04:49,07/13/2024 21:04:49,5,5,,,5,5,,,50,56,56,56,56,0,763,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,62.6,,70,,0,4
07/14/2024 01:19:49,07/13/2024 21:19:49,4,4,,,4,4,,,45,51,51,51,51,0,759,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,62.6,,70,,0,4
07/14/2024 01:34:49,07/13/2024 21:34:49,4,4,,,4,4,,,42,48,48,48,48,0,680,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,62.4,,70,,0,4
07/14/2024 01:49:49,07/13/2024 21:49:49,4,4,,,4,4,,,43,48,48,48,48,0,662,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.044,,,24,0,62.4,,70,,0,4
07/14/2024 02:04:49,07/13/2024 22:04:49,3,4,,,4,4,,,37,41,41,41,41,0,710,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,62.2,,70,,0,4
07/14/2024 02:19:49,07/13/2024 22:19:49,3,3,,,3,3,,,34,38,38,38,38,0,740,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.046,,,24,0,62.1,,70,,0,4
07/14/2024 02:34:49,07/13/2024 22:34:49,3,3,,,3,3,,,33,37,37,37,37,0,756,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,61.9,,70,,0,4
07/14/2024 02:49:49,07/13/2024 22:49:49,3,3,,,3,3,,,32,36,36,36,36,0,753,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,61.7,,70,,0,4
07/14/2024 03:04:49,07/13/2024 23:04:49,3,3,,,3,3,,,31,34,34,34,34,0,758,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,61.5,,70,,0,4
07/14/2024 03:19:49,07/13/2024 23:19:49,3,3,,,3,3,,,34,38,38,38,38,0,781,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,61.3,,70,,0,4
07/14/2024 03:34:49,07/13/2024 23:34:49,4,4,,,4,4,,,44,50,50,50,50,0,743,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,61.2,,70,,0,4
07/14/2024 03:49:49,07/13/2024 23:49:49,5,5,,,5,5,,,53,59,59,59,59,0,695,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,61.2,,70,,0,4
07/14/2024 04:04:49,07/14/2024 00:04:49,12,12,,,12,12,,,125,141,141,141,141,0,719,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,61.0,,70,,0,4
07/14/2024 04:19:49,07/14/2024 00:19:49,13,13,,,13,13,,,136,153,153,153,153,0,640,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.048,,,25,0,61.2,,70,,0,4
07/14/2024 04:34:49,07/14/2024 00:34:49,16,17,,,17,17,,,172,192,193,193,193,0,655,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,61.3,,70,,0,4
07/14/2024 04:49:49,07/14/2024 00:49:49,17,18,,,18,18,,,185,208,208,209,209,0,641,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,61.9,,70,,0,4
