Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 02:25:37,12/06/2023 21:25:37,8,9,,,9,9,,,64,71,72,72,72,0,468,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,68.7,,53,,0,0
12/07/2023 02:40:37,12/06/2023 21:40:37,9,9,,,9,9,,,65,73,73,73,73,0,472,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,68.7,,53,,0,0
12/07/2023 02:55:37,12/06/2023 21:55:37,9,10,,,10,10,,,69,78,78,78,78,0,470,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,68.5,,53,,0,0
12/07/2023 03:10:37,12/06/2023 22:10:37,10,10,,,10,10,,,75,84,84,84,84,0,471,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,68.4,,53,,0,0
12/07/2023 03:25:37,12/06/2023 22:25:37,10,11,,,11,11,,,77,87,87,87,87,0,469,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,68.4,,53,,0,0
12/07/2023 03:40:37,12/06/2023 22:40:37,10,11,,,11,11,,,77,86,87,87,87,0,479,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,68.2,,53,,0,0
12/07/2023 03:55:37,12/06/2023 22:55:37,10,11,,,11,11,,,78,87,87,87,87,0,485,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,68.2,,53,,0,0
12/07/2023 04:10:37,12/06/2023 23:10:37,10,11,,,11,11,,,80,90,90,90,90,0,502,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.084,,,44,0,68.2,,53,,0,0
12/07/2023 04:25:37,12/06/2023 23:25:37,11,11,,,11,11,,,82,92,92,92,92,0,509,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,68.2,,53,,0,0
12/07/2023 04:40:37,12/06/2023 23:40:37,11,12,,,12,12,,,88,98,99,99,99,0,510,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.136,,,72,0,68.4,,53,,0,0
12/07/2023 04:55:37,12/06/2023 23:55:37,13,13,,,13,13,,,95,107,107,107,107,0,522,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.207,,,110,0,68.9,,52,,0,0
12/07/2023 05:10:37,12/07/2023 00:10:37,13,14,,,14,14,,,101,114,114,114,114,0,532,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.298,,,158,0,69.3,,52,,0,0
12/07/2023 05:25:37,12/07/2023 00:25:37,14,15,,,15,15,,,107,120,120,120,120,0,550,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.429,,,228,0,69.8,,52,,0,0
12/07/2023 05:40:37,12/07/2023 00:40:37,14,15,,,15,15,,,106,119,119,119,119,0,555,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.509,,,271,0,70.3,,51,,0,0
12/07/2023 05:55:37,12/07/2023 00:55:37,12,13,,,13,13,,,94,106,106,106,106,0,549,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.435,,,232,0,70.7,,50,,0,0
12/07/2023 06:10:37,12/07/2023 01:10:37,11,12,,,12,12,,,84,95,95,95,95,0,553,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.436,,,232,0,71.2,,49,,0,0
12/07/2023 06:25:37,12/07/2023 01:25:37,10,11,,,11,11,,,76,85,86,86,86,0,563,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.353,,,188,0,71.6,,47,,0,0
12/07/2023 06:40:37,12/07/2023 01:40:37,9,10,,,10,10,,,69,78,78,78,78,0,542,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.256,,,136,0,72.1,,46,,0,0
12/07/2023 06:55:37,12/07/2023 01:55:37,8,9,,,9,9,,,63,70,70,70,71,0,532,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.184,,,98,0,72.5,,45,,0,0
12/07/2023 07:10:37,12/07/2023 02:10:37,7,8,,,8,8,,,54,61,61,61,61,0,519,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.113,,,60,0,73.0,,43,,0,0
12/07/2023 07:25:37,12/07/2023 02:25:37,7,7,,,7,7,,,49,55,55,55,55,0,508,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,73.4,,42,,0,0
12/07/2023 07:40:37,12/07/2023 02:40:37,6,7,,,7,7,,,47,53,53,53,53,0,499,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,73.9,,41,,0,0
12/07/2023 07:55:37,12/07/2023 02:55:37,6,6,,,6,6,,,44,50,50,50,50,0,496,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,74.5,,40,,0,0
12/07/2023 08:10:37,12/07/2023 03:10:37,5,6,,,6,6,,,41,46,46,46,46,0,488,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,74.8,,39,,0,0
12/07/2023 08:25:37,12/07/2023 03:25:37,5,5,,,5,5,,,37,42,42,42,42,0,485,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,75.2,,38,,0,0
12/07/2023 08:40:37,12/07/2023 03:40:37,5,5,,,5,5,,,35,39,39,39,39,0,475,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,75.6,,37,,0,0
12/07/2023 08:55:37,12/07/2023 03:55:37,4,4,,,4,4,,,31,35,35,35,35,0,464,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,75.9,,36,,0,0
12/07/2023 09:10:37,12/07/2023 04:10:37,4,4,,,4,4,,,30,34,34,34,34,0,462,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,76.3,,35,,0,0
12/07/2023 09:25:37,12/07/2023 04:25:37,4,4,,,4,4,,,29,32,32,32,32,0,452,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,76.6,,35,,0,0
12/07/2023 09:40:37,12/07/2023 04:40:37,4,4,,,4,4,,,28,31,31,31,31,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,77.0,,34,,0,0
12/07/2023 09:55:37,12/07/2023 04:55:37,5,5,,,5,5,,,36,40,40,40,40,0,455,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,77.2,,34,,0,0
12/07/2023 10:10:37,12/07/2023 05:10:37,5,5,,,5,5,,,36,41,41,41,41,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.019,,,9,0,77.5,,34,,0,0
12/07/2023 10:25:37,12/07/2023 05:25:37,5,5,,,5,5,,,35,40,40,40,40,0,440,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,77.7,,34,,0,0
12/07/2023 10:40:37,12/07/2023 05:40:37,5,5,,,5,5,,,34,39,39,39,39,0,435,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.1,,34,,0,0
12/07/2023 10:55:37,12/07/2023 05:55:37,4,5,,,5,5,,,33,37,37,37,37,0,438,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,78.3,,34,,0,0
12/07/2023 11:10:37,12/07/2023 06:10:37,4,5,,,5,5,,,31,35,35,35,35,0,437,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.3,,34,,0,0
12/07/2023 11:25:37,12/07/2023 06:25:37,4,4,,,4,4,,,31,34,34,34,34,0,434,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.4,,34,,0,0
12/07/2023 11:40:37,12/07/2023 06:40:37,4,4,,,4,4,,,30,34,34,34,34,0,424,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.008,,,3,0,78.4,,34,,0,0
12/07/2023 11:55:37,12/07/2023 06:55:37,4,4,,,4,4,,,30,33,33,33,33,0,419,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,78.4,,34,,0,0
12/07/2023 12:10:37,12/07/2023 07:10:37,4,4,,,4,4,,,30,33,33,33,33,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.012,,,5,0,78.4,,34,,0,0
12/07/2023 12:25:37,12/07/2023 07:25:37,4,4,,,4,4,,,29,32,32,32,32,0,432,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,78.6,,34,,0,0
12/07/2023 12:40:37,12/07/2023 07:40:37,4,4,,,4,4,,,29,33,33,33,33,0,438,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,78.6,,34,,0,0
12/07/2023 12:55:37,12/07/2023 07:55:37,4,4,,,4,4,,,28,32,32,32,32,0,429,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,78.6,,34,,0,0
12/07/2023 13:10:37,12/07/2023 08:10:37,4,4,,,4,4,,,28,31,31,31,31,0,434,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,78.4,,34,,0,0
12/07/2023 13:25:37,12/07/2023 08:25:37,4,4,,,4,4,,,27,31,31,31,31,0,432,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,78.3,,34,,0,0
12/07/2023 13:40:37,12/07/2023 08:40:37,4,4,,,4,4,,,28,31,31,31,31,0,433,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,78.1,,34,,0,0
12/07/2023 13:55:37,12/07/2023 08:55:37,4,4,,,4,4,,,28,31,31,31,31,0,444,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.7,,34,,0,0
12/07/2023 14:10:37,12/07/2023 09:10:37,4,4,,,4,4,,,29,32,33,33,33,0,436,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,77.5,,34,,0,0
12/07/2023 14:25:37,12/07/2023 09:25:37,4,4,,,4,4,,,29,32,32,32,32,0,433,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,77.2,,34,,0,0
12/07/2023 14:40:37,12/07/2023 09:40:37,4,4,,,4,4,,,30,33,33,33,33,0,433,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,76.6,,35,,0,0
12/07/2023 14:55:37,12/07/2023 09:55:37,4,4,,,4,4,,,30,34,34,34,34,0,433,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.011,,,5,0,76.3,,35,,0,0
12/07/2023 15:10:37,12/07/2023 10:10:37,4,4,,,4,4,,,30,34,34,34,34,0,420,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.007,,,4,0,75.7,,36,,0,0
12/07/2023 15:25:37,12/07/2023 10:25:37,4,5,,,5,5,,,33,37,37,37,37,0,424,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.4,,36,,0,0
12/07/2023 15:40:37,12/07/2023 10:40:37,5,5,,,5,5,,,33,37,38,38,38,0,424,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,75.0,,37,,0,0
12/07/2023 15:55:37,12/07/2023 10:55:37,5,5,,,5,5,,,36,40,40,40,40,0,430,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,74.7,,38,,0,0
12/07/2023 16:10:37,12/07/2023 11:10:37,6,6,,,6,6,,,42,47,47,47,47,0,433,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,74.3,,38,,0,0
12/07/2023 16:25:37,12/07/2023 11:25:37,14,16,,,16,16,,,107,120,121,121,121,0,432,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.127,,,68,0,73.9,,39,,0,0
12/07/2023 16:40:37,12/07/2023 11:40:37,23,25,,,25,26,,,168,190,191,191,191,0,427,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.378,,,201,0,73.6,,39,,0,0
12/07/2023 16:55:37,12/07/2023 11:55:37,25,26,,,27,27,,,182,205,206,206,206,0,432,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.535,,,284,0,73.4,,40,,0,0
12/07/2023 17:10:37,12/07/2023 12:10:37,25,26,,,27,27,,,184,207,208,208,208,0,434,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.612,,,325,0,73.2,,40,,0,0
12/07/2023 17:25:37,12/07/2023 12:25:37,25,27,,,27,27,,,187,211,212,212,212,0,441,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.665,,,353,0,72.9,,41,,0,0
12/07/2023 17:40:37,12/07/2023 12:40:37,25,27,,,27,28,,,188,212,213,213,213,0,449,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.700,,,372,0,72.7,,41,,0,0
12/07/2023 17:55:37,12/07/2023 12:55:37,26,28,,,28,28,,,197,221,222,222,222,0,449,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.732,,,389,0,72.5,,42,,0,0
12/07/2023 18:10:37,12/07/2023 13:10:37,26,28,,,28,29,,,197,221,222,222,222,0,443,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.756,,,402,0,72.5,,42,,0,0
12/07/2023 18:25:37,12/07/2023 13:25:37,26,28,,,28,28,,,196,221,222,222,222,0,448,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.777,,,413,0,72.3,,42,,0,0
12/07/2023 18:40:37,12/07/2023 13:40:37,27,28,,,29,29,,,200,225,226,226,226,0,446,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.792,,,421,0,72.1,,43,,0,0
12/07/2023 18:55:37,12/07/2023 13:55:37,26,28,,,28,28,,,197,221,222,222,222,0,444,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.794,,,422,0,72.0,,43,,0,0
12/07/2023 19:10:37,12/07/2023 14:10:37,26,27,,,27,27,,,192,215,216,216,216,0,450,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.793,,,422,0,72.0,,43,,0,0
12/07/2023 19:25:37,12/07/2023 14:25:37,26,28,,,28,28,,,195,219,220,220,220,0,453,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.803,,,427,0,71.8,,44,,0,0
12/07/2023 19:40:37,12/07/2023 14:40:37,26,28,,,28,28,,,196,221,221,221,221,0,453,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.818,,,435,0,71.6,,44,,0,0
12/07/2023 19:55:37,12/07/2023 14:55:37,26,27,,,27,27,,,193,217,218,218,218,0,455,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,71.4,,44,,0,0
12/07/2023 20:10:37,12/07/2023 15:10:37,25,27,,,27,27,,,191,215,215,215,216,0,454,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.839,,,446,0,71.2,,45,,0,0
12/07/2023 20:25:37,12/07/2023 15:25:37,25,26,,,26,26,,,185,208,208,208,208,0,458,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.841,,,447,0,71.1,,45,,0,0
12/07/2023 20:40:37,12/07/2023 15:40:37,24,25,,,25,25,,,181,204,204,204,204,0,461,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.844,,,449,0,71.1,,45,,0,0
12/07/2023 20:55:37,12/07/2023 15:55:37,24,25,,,25,25,,,178,200,201,201,201,0,470,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.852,,,453,0,70.9,,45,,0,0
12/07/2023 21:10:37,12/07/2023 16:10:37,23,24,,,24,24,,,174,196,196,196,196,0,473,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.853,,,454,0,70.7,,45,,0,0
12/07/2023 21:25:37,12/07/2023 16:25:37,22,23,,,23,23,,,166,186,187,187,187,0,475,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.850,,,452,0,70.5,,45,,0,0
12/07/2023 21:40:37,12/07/2023 16:40:37,21,22,,,22,22,,,158,177,178,178,178,0,479,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.847,,,451,0,70.3,,46,,0,0
12/07/2023 21:55:37,12/07/2023 16:55:37,20,22,,,22,22,,,154,173,173,174,174,0,475,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.850,,,452,0,70.2,,46,,0,0
12/07/2023 22:10:37,12/07/2023 17:10:37,19,21,,,21,21,,,147,165,165,165,165,0,479,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.842,,,448,0,70.2,,46,,0,0
12/07/2023 22:25:37,12/07/2023 17:25:37,18,19,,,19,19,,,137,153,154,154,154,0,481,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,70.0,,46,,0,0
12/07/2023 22:40:37,12/07/2023 17:40:37,17,18,,,18,18,,,129,145,145,145,145,0,487,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.824,,,438,0,69.8,,46,,0,0
12/07/2023 22:55:37,12/07/2023 17:55:37,16,17,,,17,17,,,124,140,140,140,140,0,493,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.823,,,438,0,69.8,,46,,0,0
12/07/2023 23:10:37,12/07/2023 18:10:37,16,16,,,16,16,,,118,133,133,133,133,0,494,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.818,,,435,0,69.6,,46,,0,0
12/07/2023 23:25:37,12/07/2023 18:25:37,15,16,,,16,16,,,112,126,126,126,126,0,492,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.813,,,433,0,69.4,,47,,0,0
12/07/2023 23:40:37,12/07/2023 18:40:37,14,15,,,15,15,,,106,119,120,120,120,0,487,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,69.4,,47,,0,0
12/07/2023 23:55:37,12/07/2023 18:55:37,14,14,,,14,14,,,103,116,116,116,116,0,490,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.811,,,431,0,69.3,,47,,0,0
12/08/2023 00:10:37,12/07/2023 19:10:37,13,14,,,14,14,,,101,113,113,113,113,0,492,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.816,,,434,0,69.1,,47,,0,0
12/08/2023 00:25:37,12/07/2023 19:25:37,13,13,,,13,13,,,96,108,108,108,108,0,496,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.821,,,437,0,69.1,,47,,0,0
12/08/2023 00:40:37,12/07/2023 19:40:37,12,13,,,13,13,,,92,103,103,103,103,0,496,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.816,,,434,0,68.9,,47,,0,0
12/08/2023 00:55:37,12/07/2023 19:55:37,12,12,,,12,12,,,88,99,99,99,99,0,490,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,68.7,,48,,0,0
12/08/2023 01:10:37,12/07/2023 20:10:37,11,12,,,12,12,,,85,96,96,96,96,0,493,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,68.5,,48,,0,0
12/08/2023 01:25:37,12/07/2023 20:25:37,11,12,,,12,12,,,84,94,95,95,95,0,498,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,68.5,,48,,0,0
12/08/2023 01:40:37,12/07/2023 20:40:37,11,11,,,11,11,,,82,92,93,93,93,0,491,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.813,,,432,0,68.4,,48,,0,0
12/08/2023 01:55:37,12/07/2023 20:55:37,11,11,,,12,12,,,83,93,93,93,94,0,497,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.813,,,432,0,68.2,,48,,0,0
12/08/2023 02:10:37,12/07/2023 21:10:37,11,11,,,11,11,,,82,92,92,92,92,0,501,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,68.2,,48,,0,0
12/08/2023 02:25:37,12/07/2023 21:25:37,11,11,,,11,11,,,82,92,92,92,92,0,513,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,68.0,,48,,0,0
12/08/2023 02:40:37,12/07/2023 21:40:37,11,11,,,11,11,,,83,93,93,93,93,0,510,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.809,,,431,0,68.0,,48,,0,0
12/08/2023 02:55:37,12/07/2023 21:55:37,11,11,,,11,11,,,82,92,92,92,92,0,511,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.809,,,430,0,67.8,,48,,0,0
12/08/2023 03:10:37,12/07/2023 22:10:37,11,12,,,12,12,,,84,94,94,94,94,0,515,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.811,,,431,0,67.6,,49,,0,0
12/08/2023 03:25:37,12/07/2023 22:25:37,11,11,,,11,11,,,82,92,92,92,92,0,515,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.816,,,434,0,67.6,,49,,0,0
12/08/2023 03:40:37,12/07/2023 22:40:37,11,12,,,12,12,,,85,95,95,95,95,0,513,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.827,,,440,0,67.5,,49,,0,0
12/08/2023 03:55:37,12/07/2023 22:55:37,11,12,,,12,12,,,87,98,98,98,98,0,515,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.833,,,443,0,67.5,,49,,0,0
12/08/2023 04:10:37,12/07/2023 23:10:37,12,12,,,12,12,,,90,101,102,102,102,0,512,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.844,,,449,0,67.6,,49,,0,0
12/08/2023 04:25:37,12/07/2023 23:25:37,12,13,,,13,13,,,91,103,103,103,103,0,505,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.860,,,458,0,67.8,,49,,0,0
12/08/2023 04:40:37,12/07/2023 23:40:37,12,13,,,13,13,,,94,105,105,105,105,0,510,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.873,,,464,0,68.0,,49,,0,0
12/08/2023 04:55:37,12/07/2023 23:55:37,12,13,,,13,13,,,93,104,104,104,104,0,503,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.882,,,469,0,68.4,,49,,0,0
