Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 02:25:38,12/06/2023 21:25:38,22,23,,,23,23,,,69,77,77,78,78,0,477,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.224,,,119,0,68.5,,51,,0,0
12/07/2023 02:40:38,12/06/2023 21:40:38,23,24,,,24,24,,,72,81,81,81,81,0,478,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.261,,,139,0,68.4,,51,,0,0
12/07/2023 02:55:38,12/06/2023 21:55:38,24,25,,,25,25,,,77,86,86,86,86,0,480,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.268,,,143,0,68.2,,51,,0,0
12/07/2023 03:10:38,12/06/2023 22:10:38,26,28,,,28,28,,,83,93,93,94,94,0,483,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.325,,,173,0,68.2,,51,,0,0
12/07/2023 03:25:38,12/06/2023 22:25:38,26,28,,,28,28,,,84,94,94,94,94,0,488,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.315,,,167,0,68.0,,51,,0,0
12/07/2023 03:40:38,12/06/2023 22:40:38,26,27,,,27,27,,,83,92,93,93,93,0,489,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.318,,,169,0,68.0,,51,,0,0
12/07/2023 03:55:38,12/06/2023 22:55:38,26,28,,,28,28,,,84,94,94,94,94,0,491,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.302,,,161,0,67.8,,51,,0,0
12/07/2023 04:10:38,12/06/2023 23:10:38,27,29,,,29,29,,,87,97,98,98,98,0,510,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.341,,,181,0,67.8,,51,,0,0
12/07/2023 04:25:38,12/06/2023 23:25:38,28,30,,,30,30,,,91,102,102,102,102,0,521,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.412,,,219,0,68.0,,51,,0,0
12/07/2023 04:40:38,12/06/2023 23:40:38,31,33,,,33,33,,,100,112,112,112,112,0,529,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.565,,,301,0,68.2,,51,,0,0
12/07/2023 04:55:38,12/06/2023 23:55:38,34,36,,,36,36,,,109,122,122,122,122,0,540,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.672,,,357,0,68.7,,51,,0,0
12/07/2023 05:10:38,12/07/2023 00:10:38,36,38,,,38,38,,,114,127,127,127,127,0,569,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.732,,,389,0,69.3,,51,,0,0
12/07/2023 05:25:38,12/07/2023 00:25:38,37,39,,,39,39,,,117,130,131,131,131,0,579,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.781,,,416,0,69.8,,50,,0,0
12/07/2023 05:40:38,12/07/2023 00:40:38,35,37,,,37,37,,,110,124,124,124,124,0,587,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.779,,,415,0,70.3,,49,,0,0
12/07/2023 05:55:38,12/07/2023 00:55:38,31,33,,,33,33,,,98,110,110,110,110,0,577,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.736,,,392,0,70.7,,48,,0,0
12/07/2023 06:10:38,12/07/2023 01:10:38,29,30,,,31,31,,,90,101,102,102,102,0,572,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.703,,,374,0,71.2,,47,,0,0
12/07/2023 06:25:38,12/07/2023 01:25:38,24,26,,,26,26,,,76,86,86,86,86,0,561,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.533,,,283,0,71.8,,45,,0,0
12/07/2023 06:40:38,12/07/2023 01:40:38,22,23,,,23,23,,,68,76,76,76,76,0,538,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.220,,,117,0,72.3,,43,,0,0
12/07/2023 06:55:38,12/07/2023 01:55:38,20,21,,,21,21,,,62,69,69,69,69,0,534,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.212,,,113,0,72.9,,42,,0,0
12/07/2023 07:10:38,12/07/2023 02:10:38,18,19,,,19,19,,,55,62,62,62,62,0,530,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.097,,,52,0,73.2,,41,,0,0
12/07/2023 07:25:38,12/07/2023 02:25:38,16,17,,,17,17,,,50,56,56,56,56,0,518,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,73.8,,40,,0,0
12/07/2023 07:40:38,12/07/2023 02:40:38,15,16,,,16,16,,,48,53,53,53,53,0,519,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,74.3,,39,,0,0
12/07/2023 07:55:38,12/07/2023 02:55:38,14,15,,,15,15,,,45,50,50,50,50,0,516,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,74.7,,38,,0,0
12/07/2023 08:10:38,12/07/2023 03:10:38,13,14,,,14,14,,,42,47,47,47,47,0,504,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,75.2,,37,,0,0
12/07/2023 08:25:38,12/07/2023 03:25:38,12,13,,,13,13,,,38,43,43,43,43,0,498,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,75.6,,36,,0,0
12/07/2023 08:40:38,12/07/2023 03:40:38,12,12,,,12,12,,,36,40,40,40,41,0,485,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,75.9,,35,,0,0
12/07/2023 08:55:38,12/07/2023 03:55:38,11,11,,,11,11,,,33,37,37,37,37,0,476,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,76.3,,34,,0,0
12/07/2023 09:10:38,12/07/2023 04:10:38,10,11,,,11,11,,,31,34,35,35,35,0,468,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,76.5,,33,,0,0
12/07/2023 09:25:38,12/07/2023 04:25:38,10,10,,,10,10,,,30,34,34,34,34,0,479,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,77.0,,33,,0,0
12/07/2023 09:40:38,12/07/2023 04:40:38,9,10,,,10,10,,,28,32,32,32,32,0,480,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,77.2,,32,,0,0
12/07/2023 09:55:38,12/07/2023 04:55:38,12,12,,,12,12,,,36,40,40,40,40,0,472,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,77.5,,32,,0,0
12/07/2023 10:10:38,12/07/2023 05:10:38,13,14,,,14,14,,,40,45,45,45,45,0,468,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.013,,,5,0,77.9,,32,,0,0
12/07/2023 10:25:38,12/07/2023 05:25:38,12,13,,,13,13,,,36,41,41,41,41,0,467,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,78.1,,32,,0,0
12/07/2023 10:40:38,12/07/2023 05:40:38,12,13,,,13,13,,,36,41,41,41,41,0,463,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,78.4,,32,,0,0
12/07/2023 10:55:38,12/07/2023 05:55:38,11,12,,,12,12,,,34,38,38,38,38,0,458,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,78.6,,32,,0,0
12/07/2023 11:10:38,12/07/2023 06:10:38,11,12,,,12,12,,,34,38,38,38,38,0,453,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,78.8,,32,,0,0
12/07/2023 11:25:38,12/07/2023 06:25:38,11,11,,,11,11,,,33,36,37,37,37,0,452,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,78.8,,32,,0,0
12/07/2023 11:40:38,12/07/2023 06:40:38,11,11,,,11,11,,,32,36,36,36,36,0,452,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,79.0,,32,,0,0
12/07/2023 11:55:38,12/07/2023 06:55:38,10,11,,,11,11,,,31,35,35,35,35,0,448,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,78.8,,32,,0,0
12/07/2023 12:10:38,12/07/2023 07:10:38,10,11,,,11,11,,,31,34,34,34,34,0,454,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,79.0,,32,,0,0
12/07/2023 12:25:38,12/07/2023 07:25:38,10,11,,,11,11,,,31,35,35,35,35,0,463,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,79.0,,32,,0,0
12/07/2023 12:40:38,12/07/2023 07:40:38,10,11,,,11,11,,,32,35,35,35,35,0,476,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.052,,,27,0,78.8,,32,,0,0
12/07/2023 12:55:38,12/07/2023 07:55:38,10,10,,,10,10,,,30,33,33,33,33,0,469,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,78.6,,32,,0,0
12/07/2023 13:10:38,12/07/2023 08:10:38,10,10,,,10,10,,,30,34,34,34,34,0,463,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,78.4,,32,,0,0
12/07/2023 13:25:38,12/07/2023 08:25:38,10,10,,,10,10,,,30,34,34,34,34,0,462,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,78.3,,32,,0,0
12/07/2023 13:40:38,12/07/2023 08:40:38,10,10,,,10,10,,,30,33,33,33,33,0,462,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,78.1,,32,,0,0
12/07/2023 13:55:38,12/07/2023 08:55:38,10,10,,,10,10,,,30,33,33,33,33,0,458,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,77.7,,32,,0,0
12/07/2023 14:10:38,12/07/2023 09:10:38,10,10,,,10,10,,,30,33,33,33,33,0,452,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,77.4,,32,,0,0
12/07/2023 14:25:38,12/07/2023 09:25:38,10,11,,,11,11,,,31,35,35,35,35,0,452,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,77.0,,32,,0,0
12/07/2023 14:40:38,12/07/2023 09:40:38,10,11,,,11,11,,,31,35,35,35,35,0,448,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,76.6,,32,,0,0
12/07/2023 14:55:38,12/07/2023 09:55:38,11,11,,,11,11,,,33,37,37,37,37,0,452,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.005,,,3,0,76.3,,33,,0,0
12/07/2023 15:10:38,12/07/2023 10:10:38,11,12,,,12,12,,,34,38,38,38,38,0,451,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,75.9,,34,,0,0
12/07/2023 15:25:38,12/07/2023 10:25:38,11,12,,,12,12,,,35,39,39,39,39,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,75.4,,34,,0,0
12/07/2023 15:40:38,12/07/2023 10:40:38,12,13,,,13,13,,,37,41,41,41,41,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.114,,,61,0,74.8,,35,,0,0
12/07/2023 15:55:38,12/07/2023 10:55:38,13,13,,,13,13,,,39,44,44,44,44,0,443,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.205,,,109,0,74.5,,36,,0,0
12/07/2023 16:10:38,12/07/2023 11:10:38,22,24,,,24,24,,,69,78,78,78,78,0,451,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.374,,,199,0,74.1,,37,,0,0
12/07/2023 16:25:38,12/07/2023 11:25:38,44,47,,,47,48,,,135,151,152,152,152,0,459,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.633,,,337,0,73.8,,37,,0,0
12/07/2023 16:40:38,12/07/2023 11:40:38,60,64,,,65,65,,,185,208,209,209,209,0,447,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,73.4,,38,,0,0
12/07/2023 16:55:38,12/07/2023 11:55:38,67,71,,,72,72,,,206,231,232,232,232,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.874,,,465,0,73.2,,38,,0,0
12/07/2023 17:10:38,12/07/2023 12:10:38,67,71,,,71,72,,,207,232,233,233,233,0,455,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.910,,,484,0,72.9,,39,,0,0
12/07/2023 17:25:38,12/07/2023 12:25:38,68,72,,,72,72,,,210,236,236,236,236,0,463,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.928,,,494,0,72.7,,39,,0,0
12/07/2023 17:40:38,12/07/2023 12:40:38,71,76,,,76,77,,,221,248,249,249,249,0,464,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.960,,,510,0,72.5,,40,,0,0
12/07/2023 17:55:38,12/07/2023 12:55:38,71,75,,,76,76,,,221,248,249,249,249,0,469,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.978,,,520,0,72.3,,40,,0,0
12/07/2023 18:10:38,12/07/2023 13:10:38,71,75,,,76,76,,,221,248,249,249,249,0,466,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.001,,,533,0,72.1,,40,,0,0
12/07/2023 18:25:38,12/07/2023 13:25:38,71,75,,,75,75,,,220,247,248,248,248,0,467,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.017,,,541,0,72.1,,41,,0,0
12/07/2023 18:40:38,12/07/2023 13:40:38,70,74,,,74,75,,,218,245,245,246,246,0,474,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.028,,,547,0,72.0,,41,,0,0
12/07/2023 18:55:38,12/07/2023 13:55:38,67,71,,,71,71,,,209,234,234,234,235,0,470,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.017,,,541,0,71.8,,41,,0,0
12/07/2023 19:10:38,12/07/2023 14:10:38,67,71,,,71,71,,,209,234,235,235,235,0,473,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.029,,,548,0,71.8,,42,,0,0
12/07/2023 19:25:38,12/07/2023 14:25:38,67,71,,,71,71,,,211,236,236,236,236,0,476,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.036,,,551,0,71.6,,42,,0,0
12/07/2023 19:40:38,12/07/2023 14:40:38,67,71,,,71,71,,,211,236,237,237,237,0,474,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.043,,,555,0,71.4,,42,,0,0
12/07/2023 19:55:38,12/07/2023 14:55:38,66,70,,,70,70,,,207,232,232,232,232,0,470,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.057,,,562,0,71.2,,43,,0,0
12/07/2023 20:10:38,12/07/2023 15:10:38,64,68,,,68,68,,,201,225,226,226,226,0,473,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.058,,,563,0,71.1,,43,,0,0
12/07/2023 20:25:38,12/07/2023 15:25:38,62,66,,,66,66,,,195,219,219,219,219,0,479,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.056,,,562,0,70.9,,43,,0,0
12/07/2023 20:40:38,12/07/2023 15:40:38,62,66,,,66,66,,,195,219,219,219,219,0,487,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.062,,,565,0,70.7,,43,,0,0
12/07/2023 20:55:38,12/07/2023 15:55:38,60,63,,,64,64,,,189,212,212,212,212,0,487,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.061,,,564,0,70.5,,44,,0,0
12/07/2023 21:10:38,12/07/2023 16:10:38,57,60,,,60,60,,,179,201,201,201,201,0,491,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.055,,,561,0,70.3,,44,,0,0
12/07/2023 21:25:38,12/07/2023 16:25:38,55,58,,,58,58,,,173,194,194,194,194,0,496,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.044,,,555,0,70.2,,44,,0,0
12/07/2023 21:40:38,12/07/2023 16:40:38,54,57,,,57,57,,,169,189,190,190,190,0,493,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.040,,,553,0,70.2,,44,,0,0
12/07/2023 21:55:38,12/07/2023 16:55:38,51,54,,,54,54,,,162,181,182,182,182,0,506,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.043,,,555,0,70.0,,44,,0,0
12/07/2023 22:10:38,12/07/2023 17:10:38,48,50,,,50,50,,,150,169,169,169,169,0,506,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.003,,,534,0,69.8,,44,,0,0
12/07/2023 22:25:38,12/07/2023 17:25:38,45,48,,,48,48,,,143,160,160,160,160,0,500,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.000,,,532,0,69.6,,44,,0,0
12/07/2023 22:40:38,12/07/2023 17:40:38,43,45,,,45,45,,,135,151,151,151,151,0,496,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.992,,,528,0,69.4,,45,,0,0
12/07/2023 22:55:38,12/07/2023 17:55:38,42,44,,,44,44,,,132,147,148,148,148,0,498,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.985,,,524,0,69.4,,45,,0,0
12/07/2023 23:10:38,12/07/2023 18:10:38,39,41,,,42,42,,,124,139,139,139,140,0,502,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.975,,,519,0,69.3,,45,,0,0
12/07/2023 23:25:38,12/07/2023 18:25:38,36,38,,,38,38,,,114,128,128,128,128,0,506,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.969,,,515,0,69.1,,45,,0,0
12/07/2023 23:40:38,12/07/2023 18:40:38,35,38,,,38,38,,,113,126,126,126,127,0,507,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.969,,,515,0,69.1,,45,,0,0
12/07/2023 23:55:38,12/07/2023 18:55:38,34,36,,,36,36,,,108,121,122,122,122,0,503,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.975,,,518,0,68.9,,46,,0,0
12/08/2023 00:10:38,12/07/2023 19:10:38,33,35,,,35,35,,,106,119,119,119,119,0,503,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.986,,,525,0,68.7,,46,,0,0
12/08/2023 00:25:38,12/07/2023 19:25:38,32,34,,,34,34,,,102,114,115,115,115,0,505,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.979,,,521,0,68.7,,46,,0,0
12/08/2023 00:40:38,12/07/2023 19:40:38,30,32,,,32,32,,,96,108,108,108,108,0,500,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,68.5,,46,,0,0
12/08/2023 00:55:38,12/07/2023 19:55:38,30,31,,,31,32,,,95,106,106,106,106,0,505,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,68.4,,46,,0,0
12/08/2023 01:10:38,12/07/2023 20:10:38,28,30,,,30,30,,,90,101,102,102,102,0,509,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.979,,,521,0,68.4,,46,,0,0
12/08/2023 01:25:38,12/07/2023 20:25:38,28,30,,,30,30,,,90,101,101,101,101,0,519,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.980,,,522,0,68.2,,46,,0,0
12/08/2023 01:40:38,12/07/2023 20:40:38,27,29,,,29,29,,,87,98,98,98,98,0,518,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.986,,,525,0,68.0,,47,,0,0
12/08/2023 01:55:38,12/07/2023 20:55:38,27,29,,,29,29,,,87,97,97,97,97,0,523,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.989,,,526,0,67.8,,47,,0,0
12/08/2023 02:10:38,12/07/2023 21:10:38,27,29,,,29,29,,,86,97,97,97,97,0,524,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.003,,,534,0,67.6,,47,,0,0
12/08/2023 02:25:38,12/07/2023 21:25:38,28,29,,,29,29,,,88,99,99,99,99,0,529,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.998,,,531,0,67.5,,47,,0,0
12/08/2023 02:40:38,12/07/2023 21:40:38,28,29,,,29,29,,,88,99,99,99,99,0,531,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.991,,,527,0,67.5,,47,,0,0
12/08/2023 02:55:37,12/07/2023 21:55:37,28,29,,,29,29,,,89,99,99,100,100,0,532,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.997,,,530,0,67.3,,47,,0,0
12/08/2023 03:10:37,12/07/2023 22:10:37,28,30,,,30,30,,,89,100,100,100,100,0,530,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.001,,,532,0,67.3,,48,,0,0
12/08/2023 03:25:37,12/07/2023 22:25:37,29,30,,,30,30,,,92,103,103,103,103,0,527,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.016,,,540,0,67.1,,48,,0,0
12/08/2023 03:40:37,12/07/2023 22:40:37,29,31,,,31,31,,,94,105,105,105,105,0,524,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.023,,,544,0,67.1,,48,,0,0
12/08/2023 03:55:37,12/07/2023 22:55:37,29,31,,,31,31,,,93,104,104,104,104,0,526,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.025,,,545,0,67.1,,48,,0,0
12/08/2023 04:10:37,12/07/2023 23:10:37,30,32,,,32,32,,,97,108,108,108,108,0,526,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.046,,,556,0,67.1,,48,,0,0
12/08/2023 04:25:37,12/07/2023 23:25:37,31,32,,,32,32,,,98,110,110,110,110,0,525,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.066,,,567,0,67.5,,48,,0,0
12/08/2023 04:40:37,12/07/2023 23:40:37,31,33,,,33,33,,,99,111,111,111,111,0,519,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.066,,,567,0,67.6,,48,,0,0
12/08/2023 04:55:37,12/07/2023 23:55:37,31,33,,,33,33,,,100,112,112,112,112,0,513,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.084,,,576,0,68.0,,48,,0,0
