Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 07:40:38,12/07/2023 02:40:38,25,26,,,26,26,,,48,53,54,54,54,0,462,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,73.6,,40,,0,0
12/07/2023 07:55:38,12/07/2023 02:55:38,23,24,,,24,24,,,44,49,49,49,49,0,455,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,73.9,,39,,0,0
12/07/2023 08:10:38,12/07/2023 03:10:38,21,23,,,23,23,,,41,46,47,47,47,0,447,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,74.5,,38,,0,0
12/07/2023 08:25:38,12/07/2023 03:25:38,20,21,,,21,21,,,38,43,43,43,43,0,444,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,74.8,,37,,0,0
12/07/2023 08:40:38,12/07/2023 03:40:38,19,20,,,20,20,,,36,40,40,40,40,0,440,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,75.2,,36,,0,0
12/07/2023 08:55:38,12/07/2023 03:55:38,17,19,,,19,19,,,34,38,38,38,38,0,436,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,75.4,,35,,0,0
12/07/2023 09:10:38,12/07/2023 04:10:38,16,17,,,17,17,,,30,34,34,34,34,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,75.7,,34,,0,0
12/07/2023 09:25:38,12/07/2023 04:25:38,15,16,,,16,16,,,29,33,33,33,33,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,76.1,,34,,0,0
12/07/2023 09:40:38,12/07/2023 04:40:38,15,16,,,16,16,,,28,32,32,32,32,0,420,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,76.5,,33,,0,0
12/07/2023 09:55:38,12/07/2023 04:55:38,19,20,,,20,20,,,35,40,40,40,40,0,415,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,76.6,,33,,0,0
12/07/2023 10:10:38,12/07/2023 05:10:38,20,21,,,21,21,,,37,42,42,42,42,0,406,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,77.0,,33,,0,0
12/07/2023 10:25:38,12/07/2023 05:25:38,19,20,,,20,20,,,35,40,40,40,40,0,408,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,77.2,,33,,0,0
12/07/2023 10:40:38,12/07/2023 05:40:38,18,19,,,19,19,,,34,38,38,38,38,0,405,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,77.4,,33,,0,0
12/07/2023 10:55:38,12/07/2023 05:55:38,18,19,,,19,19,,,34,38,38,38,38,0,402,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,77.5,,33,,0,0
12/07/2023 11:10:38,12/07/2023 06:10:38,17,18,,,18,18,,,33,37,37,37,37,0,441,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,77.7,,33,,0,0
12/07/2023 11:25:38,12/07/2023 06:25:38,17,18,,,18,18,,,32,35,36,36,36,0,451,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,77.9,,33,,0,0
12/07/2023 11:40:38,12/07/2023 06:40:38,16,17,,,17,17,,,30,34,34,34,34,0,451,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.019,,,9,0,77.9,,33,,0,0
12/07/2023 11:55:38,12/07/2023 06:55:38,16,17,,,17,17,,,30,34,34,34,34,0,450,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,77.9,,33,,0,0
12/07/2023 12:10:38,12/07/2023 07:10:38,16,17,,,17,17,,,31,35,35,35,35,0,449,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,77.9,,33,,0,0
12/07/2023 12:25:38,12/07/2023 07:25:38,16,17,,,17,17,,,30,34,34,34,34,0,455,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,78.1,,33,,0,0
12/07/2023 12:40:38,12/07/2023 07:40:38,15,16,,,16,16,,,29,33,33,33,33,0,457,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,78.1,,33,,0,0
12/07/2023 12:55:38,12/07/2023 07:55:38,15,16,,,16,16,,,29,33,33,33,33,0,454,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.040,,,22,0,78.1,,33,,0,0
12/07/2023 13:10:38,12/07/2023 08:10:38,15,16,,,16,16,,,29,32,32,32,32,0,451,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,77.9,,33,,0,0
12/07/2023 13:25:38,12/07/2023 08:25:38,15,16,,,16,16,,,28,32,32,32,32,0,447,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,77.7,,33,,0,0
12/07/2023 13:40:38,12/07/2023 08:40:38,15,16,,,16,16,,,28,32,32,32,32,0,452,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,77.5,,33,,0,0
12/07/2023 13:55:38,12/07/2023 08:55:38,15,16,,,16,16,,,29,32,32,32,32,0,454,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,77.2,,33,,0,0
12/07/2023 14:10:38,12/07/2023 09:10:38,15,16,,,16,16,,,29,33,33,33,33,0,453,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,77.0,,33,,0,0
12/07/2023 14:25:38,12/07/2023 09:25:38,15,16,,,16,16,,,29,33,33,33,33,0,442,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,76.6,,33,,0,0
12/07/2023 14:40:38,12/07/2023 09:40:38,16,17,,,17,17,,,30,34,34,34,34,0,433,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,76.3,,34,,0,0
12/07/2023 14:55:38,12/07/2023 09:55:38,16,17,,,17,17,,,31,35,35,35,35,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,75.7,,34,,0,0
12/07/2023 15:10:38,12/07/2023 10:10:38,16,17,,,17,17,,,30,34,34,34,34,0,436,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,75.4,,35,,0,0
12/07/2023 15:25:38,12/07/2023 10:25:38,17,18,,,18,18,,,33,37,37,37,37,0,434,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,75.0,,35,,0,0
12/07/2023 15:40:38,12/07/2023 10:40:38,18,19,,,19,19,,,35,39,39,39,39,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,74.7,,36,,0,0
12/07/2023 15:55:38,12/07/2023 10:55:38,19,20,,,21,21,,,37,42,42,42,42,0,435,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,74.3,,36,,0,0
12/07/2023 16:10:38,12/07/2023 11:10:38,22,24,,,24,24,,,43,48,48,48,48,0,433,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,73.9,,37,,0,0
12/07/2023 16:25:38,12/07/2023 11:25:38,54,58,,,60,60,,,102,116,117,117,117,0,449,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,73.8,,37,,0,0
12/07/2023 16:40:38,12/07/2023 11:40:38,87,95,,,97,99,,,165,187,189,189,189,0,449,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.270,,,144,0,73.4,,38,,0,0
12/07/2023 16:55:38,12/07/2023 11:55:38,94,103,,,106,107,,,180,205,206,206,206,0,445,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.378,,,201,0,73.2,,38,,0,0
12/07/2023 17:10:38,12/07/2023 12:10:38,97,105,,,108,109,,,185,210,211,212,212,0,447,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.428,,,228,0,73.0,,39,,0,0
12/07/2023 17:25:38,12/07/2023 12:25:38,98,106,,,107,108,,,189,213,214,214,214,0,451,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.482,,,256,0,72.7,,39,,0,0
12/07/2023 17:40:38,12/07/2023 12:40:38,100,108,,,110,111,,,193,218,219,220,220,0,441,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.515,,,274,0,72.5,,40,,0,0
12/07/2023 17:55:38,12/07/2023 12:55:38,103,111,,,112,113,,,200,226,226,227,227,0,440,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.564,,,300,0,72.5,,40,,0,0
12/07/2023 18:10:38,12/07/2023 13:10:38,104,112,,,113,113,,,201,227,228,228,228,0,446,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.598,,,318,0,72.3,,40,,0,0
12/07/2023 18:25:38,12/07/2023 13:25:38,104,111,,,112,113,,,201,226,227,227,227,0,450,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.630,,,335,0,72.1,,41,,0,0
12/07/2023 18:40:38,12/07/2023 13:40:38,105,113,,,114,114,,,204,230,231,231,231,0,447,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.650,,,346,0,72.0,,41,,0,0
12/07/2023 18:55:38,12/07/2023 13:55:38,103,110,,,111,111,,,200,226,226,227,227,0,451,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.653,,,347,0,72.0,,41,,0,0
12/07/2023 19:10:38,12/07/2023 14:10:38,100,106,,,107,108,,,194,219,219,219,219,0,455,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.653,,,347,0,71.8,,42,,0,0
12/07/2023 19:25:38,12/07/2023 14:25:38,100,107,,,107,107,,,195,220,220,220,221,0,452,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.665,,,353,0,71.6,,42,,0,0
12/07/2023 19:40:38,12/07/2023 14:40:38,102,108,,,109,109,,,198,223,224,224,224,0,454,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.682,,,363,0,71.6,,42,,0,0
12/07/2023 19:55:38,12/07/2023 14:55:38,100,106,,,107,107,,,196,220,220,221,221,0,465,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.693,,,368,0,71.4,,43,,0,0
12/07/2023 20:10:38,12/07/2023 15:10:38,99,105,,,105,105,,,193,217,218,218,218,0,466,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.701,,,373,0,71.2,,43,,0,0
12/07/2023 20:25:38,12/07/2023 15:25:38,94,99,,,100,100,,,184,206,207,207,207,0,465,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.701,,,373,0,71.1,,43,,0,0
12/07/2023 20:40:38,12/07/2023 15:40:38,93,98,,,99,99,,,182,205,205,205,205,0,470,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.700,,,372,0,70.9,,43,,0,0
12/07/2023 20:55:38,12/07/2023 15:55:38,92,98,,,98,98,,,180,203,203,203,203,0,472,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.711,,,378,0,70.7,,43,,0,0
12/07/2023 21:10:38,12/07/2023 16:10:38,88,94,,,94,94,,,173,195,195,195,195,0,475,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.705,,,375,0,70.7,,44,,0,0
12/07/2023 21:25:38,12/07/2023 16:25:38,85,90,,,90,90,,,166,187,188,188,188,0,473,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.693,,,368,0,70.5,,44,,0,0
12/07/2023 21:40:38,12/07/2023 16:40:38,81,86,,,86,86,,,160,179,180,180,180,0,471,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.684,,,364,0,70.3,,44,,0,0
12/07/2023 21:55:38,12/07/2023 16:55:38,79,84,,,84,84,,,155,175,175,175,175,0,472,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.682,,,363,0,70.2,,44,,0,0
12/07/2023 22:10:38,12/07/2023 17:10:38,74,79,,,79,79,,,147,165,165,165,165,0,478,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.656,,,349,0,70.0,,44,,0,0
12/07/2023 22:25:38,12/07/2023 17:25:38,70,74,,,74,74,,,137,154,155,155,155,0,474,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.614,,,327,0,70.0,,44,,0,0
12/07/2023 22:40:38,12/07/2023 17:40:38,66,70,,,70,70,,,130,146,147,147,147,0,474,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.592,,,315,0,69.8,,44,,0,0
12/07/2023 22:55:38,12/07/2023 17:55:38,63,67,,,67,67,,,125,140,141,141,141,0,478,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.578,,,307,0,69.6,,44,,0,0
12/07/2023 23:10:38,12/07/2023 18:10:38,61,64,,,64,64,,,120,134,135,135,135,0,478,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.554,,,295,0,69.6,,44,,0,0
12/07/2023 23:25:38,12/07/2023 18:25:38,57,60,,,60,60,,,112,126,126,126,126,0,479,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.529,,,281,0,69.4,,45,,0,0
12/07/2023 23:40:38,12/07/2023 18:40:38,53,56,,,56,57,,,105,118,118,118,118,0,483,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.518,,,276,0,69.3,,45,,0,0
12/07/2023 23:55:38,12/07/2023 18:55:38,52,55,,,55,55,,,102,115,115,115,115,0,487,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.518,,,275,0,69.3,,45,,0,0
12/08/2023 00:10:38,12/07/2023 19:10:38,52,55,,,55,55,,,102,115,115,115,115,0,482,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.531,,,283,0,69.1,,45,,0,0
12/08/2023 00:25:38,12/07/2023 19:25:38,49,52,,,52,52,,,98,110,110,110,110,0,479,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.535,,,284,0,68.9,,45,,0,0
12/08/2023 00:40:38,12/07/2023 19:40:38,46,49,,,49,49,,,91,102,103,103,103,0,488,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.521,,,277,0,68.9,,46,,0,0
12/08/2023 00:55:38,12/07/2023 19:55:38,45,47,,,48,48,,,89,100,100,100,100,0,489,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.511,,,272,0,68.7,,46,,0,0
12/08/2023 01:10:38,12/07/2023 20:10:38,44,47,,,47,47,,,88,99,99,99,99,0,490,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.510,,,271,0,68.5,,46,,0,0
12/08/2023 01:25:38,12/07/2023 20:25:38,43,45,,,45,45,,,85,95,96,96,96,0,490,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.508,,,270,0,68.5,,46,,0,0
12/08/2023 01:40:38,12/07/2023 20:40:38,42,45,,,45,45,,,84,94,95,95,95,0,498,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.516,,,274,0,68.4,,46,,0,0
12/08/2023 01:55:38,12/07/2023 20:55:38,42,45,,,45,45,,,83,94,94,94,94,0,498,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.510,,,271,0,68.2,,46,,0,0
12/08/2023 02:10:38,12/07/2023 21:10:38,41,44,,,44,44,,,82,92,93,93,93,0,501,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.513,,,273,0,68.2,,46,,0,0
12/08/2023 02:25:38,12/07/2023 21:25:38,42,44,,,45,45,,,83,94,94,94,94,0,510,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.508,,,270,0,68.0,,46,,0,0
12/08/2023 02:40:38,12/07/2023 21:40:38,42,45,,,45,45,,,84,94,94,94,94,0,511,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.493,,,262,0,68.0,,46,,0,0
12/08/2023 02:55:38,12/07/2023 21:55:38,43,45,,,45,45,,,85,95,95,95,95,0,513,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.487,,,259,0,67.8,,47,,0,0
12/08/2023 03:10:38,12/07/2023 22:10:38,43,45,,,45,45,,,85,95,95,95,95,0,511,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.495,,,263,0,67.6,,47,,0,0
12/08/2023 03:25:38,12/07/2023 22:25:38,42,44,,,44,44,,,83,93,94,94,94,0,512,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.507,,,270,0,67.6,,47,,0,0
12/08/2023 03:40:38,12/07/2023 22:40:38,43,46,,,46,46,,,86,97,97,97,97,0,505,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.534,,,284,0,67.5,,47,,0,0
12/08/2023 03:55:38,12/07/2023 22:55:38,44,47,,,47,47,,,88,99,99,100,100,0,501,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.549,,,292,0,67.5,,47,,0,0
12/08/2023 04:10:38,12/07/2023 23:10:38,45,48,,,48,48,,,90,101,101,101,101,0,502,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.583,,,310,0,67.5,,47,,0,0
12/08/2023 04:25:38,12/07/2023 23:25:38,46,49,,,49,49,,,91,103,103,103,103,0,501,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.622,,,331,0,67.6,,48,,0,0
12/08/2023 04:40:38,12/07/2023 23:40:38,47,50,,,50,50,,,93,105,105,105,105,0,499,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.645,,,343,0,68.0,,47,,0,0
12/08/2023 04:55:38,12/07/2023 23:55:38,48,51,,,51,51,,,94,106,106,106,107,0,504,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.663,,,353,0,68.4,,47,,0,0
