Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 04:10:39,12/06/2023 23:10:39,23,25,,,25,25,,,89,99,99,100,100,0,488,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,67.8,,52,,0,0
12/07/2023 04:25:39,12/06/2023 23:25:39,24,25,,,25,25,,,91,102,102,102,102,0,495,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,67.8,,52,,0,0
12/07/2023 04:40:39,12/06/2023 23:40:39,25,27,,,27,27,,,96,108,108,108,108,0,508,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,68.2,,52,,0,0
12/07/2023 04:55:39,12/06/2023 23:55:39,28,30,,,30,30,,,106,119,119,119,120,0,513,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.157,,,83,0,68.5,,52,,0,0
12/07/2023 05:10:39,12/07/2023 00:10:39,30,32,,,32,32,,,114,128,128,128,128,0,519,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.228,,,121,0,69.1,,51,,0,0
12/07/2023 05:25:39,12/07/2023 00:25:39,31,33,,,33,33,,,118,132,132,132,132,0,550,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.342,,,182,0,69.6,,51,,0,0
12/07/2023 05:40:39,12/07/2023 00:40:39,31,33,,,33,33,,,117,131,131,131,131,0,553,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.416,,,221,0,70.2,,50,,0,0
12/07/2023 05:55:39,12/07/2023 00:55:39,28,30,,,30,30,,,106,118,119,119,119,0,553,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.341,,,181,0,70.5,,49,,0,0
12/07/2023 06:10:39,12/07/2023 01:10:39,26,27,,,27,27,,,97,109,109,109,109,0,546,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.302,,,161,0,71.1,,48,,0,0
12/07/2023 06:25:39,12/07/2023 01:25:39,22,24,,,24,24,,,84,94,94,94,94,0,544,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.206,,,110,0,71.6,,46,,0,0
12/07/2023 06:40:39,12/07/2023 01:40:39,20,21,,,21,21,,,74,83,83,83,83,0,525,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,72.0,,44,,0,0
12/07/2023 06:55:39,12/07/2023 01:55:39,18,19,,,19,19,,,68,76,76,76,76,0,517,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.093,,,50,0,72.5,,43,,0,0
12/07/2023 07:10:39,12/07/2023 02:10:39,16,17,,,17,17,,,61,68,68,68,68,0,511,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,72.9,,42,,0,0
12/07/2023 07:25:39,12/07/2023 02:25:39,15,15,,,15,15,,,54,61,61,61,61,0,500,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,73.4,,41,,0,0
12/07/2023 07:40:39,12/07/2023 02:40:39,14,15,,,15,15,,,51,57,57,57,57,0,498,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,73.8,,40,,0,0
12/07/2023 07:55:39,12/07/2023 02:55:39,13,14,,,14,14,,,49,55,55,55,55,0,494,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,74.3,,39,,0,0
12/07/2023 08:10:39,12/07/2023 03:10:39,12,13,,,13,13,,,44,50,50,50,50,0,491,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.009,,,3,0,74.7,,38,,0,0
12/07/2023 08:25:39,12/07/2023 03:25:39,11,12,,,12,12,,,42,47,47,47,47,0,486,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.012,,,5,0,75.2,,37,,0,0
12/07/2023 08:40:39,12/07/2023 03:40:39,10,11,,,11,11,,,38,43,43,43,43,0,478,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,75.6,,36,,0,0
12/07/2023 08:55:39,12/07/2023 03:55:39,10,10,,,10,10,,,35,39,39,39,39,0,469,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,75.7,,35,,0,0
12/07/2023 09:10:39,12/07/2023 04:10:39,9,9,,,9,9,,,33,36,36,36,36,0,472,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,76.1,,34,,0,0
12/07/2023 09:25:39,12/07/2023 04:25:39,9,9,,,9,9,,,32,36,36,36,36,0,477,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,76.5,,34,,0,0
12/07/2023 09:40:39,12/07/2023 04:40:39,8,9,,,9,9,,,31,35,35,35,35,0,457,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,76.8,,33,,0,0
12/07/2023 09:55:39,12/07/2023 04:55:39,10,11,,,11,11,,,38,43,43,43,43,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,77.0,,33,,0,0
12/07/2023 10:10:39,12/07/2023 05:10:39,12,12,,,12,12,,,42,47,47,47,47,0,453,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,77.4,,33,,0,0
12/07/2023 10:25:39,12/07/2023 05:25:39,11,12,,,12,12,,,40,45,45,45,45,0,449,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,77.5,,33,,0,0
12/07/2023 10:40:39,12/07/2023 05:40:39,10,11,,,11,11,,,38,42,42,42,42,0,446,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.019,,,9,0,77.7,,33,,0,0
12/07/2023 10:55:39,12/07/2023 05:55:39,10,11,,,11,11,,,37,42,42,42,42,0,441,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,77.9,,33,,0,0
12/07/2023 11:10:39,12/07/2023 06:10:39,10,10,,,10,10,,,35,40,40,40,40,0,442,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,78.3,,33,,0,0
12/07/2023 11:25:39,12/07/2023 06:25:39,9,10,,,10,10,,,34,39,39,39,39,0,441,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,78.3,,33,,0,0
12/07/2023 11:40:39,12/07/2023 06:40:39,9,10,,,10,10,,,33,37,37,37,37,0,442,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.3,,33,,0,0
12/07/2023 11:55:39,12/07/2023 06:55:39,9,10,,,10,10,,,33,37,37,37,37,0,449,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,78.3,,33,,0,0
12/07/2023 12:10:39,12/07/2023 07:10:39,9,10,,,10,10,,,34,38,38,38,38,0,457,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,78.4,,33,,0,0
12/07/2023 12:25:39,12/07/2023 07:25:39,9,10,,,10,10,,,33,37,37,37,37,0,457,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,78.3,,33,,0,0
12/07/2023 12:40:39,12/07/2023 07:40:39,9,9,,,9,9,,,32,36,36,36,36,0,465,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,78.3,,33,,0,0
12/07/2023 12:55:39,12/07/2023 07:55:39,9,9,,,9,9,,,32,36,36,36,36,0,459,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,78.3,,33,,0,0
12/07/2023 13:10:39,12/07/2023 08:10:39,9,9,,,9,9,,,32,35,36,36,36,0,457,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,78.1,,34,,0,0
12/07/2023 13:25:39,12/07/2023 08:25:39,8,9,,,9,9,,,31,35,35,35,35,0,458,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,77.9,,33,,0,0
12/07/2023 13:40:39,12/07/2023 08:40:39,9,9,,,9,9,,,32,35,35,35,35,0,449,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,77.5,,33,,0,0
12/07/2023 13:55:39,12/07/2023 08:55:39,9,9,,,9,9,,,32,36,36,36,36,0,453,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.013,,,5,0,77.4,,33,,0,0
12/07/2023 14:10:39,12/07/2023 09:10:39,9,9,,,9,10,,,33,37,37,37,37,0,446,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,77.0,,33,,0,0
12/07/2023 14:25:39,12/07/2023 09:25:39,9,9,,,9,9,,,33,36,37,37,37,0,451,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,76.6,,34,,0,0
12/07/2023 14:40:39,12/07/2023 09:40:39,9,10,,,10,10,,,34,38,38,38,38,0,452,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,76.1,,34,,0,0
12/07/2023 14:55:39,12/07/2023 09:55:39,9,10,,,10,10,,,34,39,39,39,39,0,443,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,75.6,,34,,0,0
12/07/2023 15:10:39,12/07/2023 10:10:39,10,11,,,11,11,,,37,41,41,41,41,0,442,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,75.2,,35,,0,0
12/07/2023 15:25:39,12/07/2023 10:25:39,10,11,,,11,11,,,38,42,42,42,43,0,437,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,74.8,,36,,0,0
12/07/2023 15:40:39,12/07/2023 10:40:39,11,11,,,11,11,,,40,45,45,45,45,0,437,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,74.5,,36,,0,0
12/07/2023 15:55:39,12/07/2023 10:55:39,11,12,,,12,12,,,41,46,47,47,47,0,436,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,74.1,,37,,0,0
12/07/2023 16:10:39,12/07/2023 11:10:39,14,14,,,14,14,,,51,57,57,57,57,0,441,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,73.8,,37,,0,0
12/07/2023 16:25:39,12/07/2023 11:25:39,29,31,,,32,32,,,107,121,122,122,122,0,439,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.224,,,119,0,73.6,,38,,0,0
12/07/2023 16:40:39,12/07/2023 11:40:39,49,52,,,53,54,,,180,202,203,204,204,0,437,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.499,,,265,0,73.2,,39,,0,0
12/07/2023 16:55:39,12/07/2023 11:55:39,55,59,,,60,60,,,204,229,230,230,231,0,440,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.639,,,340,0,73.0,,39,,0,0
12/07/2023 17:10:39,12/07/2023 12:10:39,56,60,,,61,61,,,210,236,237,237,237,0,439,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.694,,,369,0,72.7,,40,,0,0
12/07/2023 17:25:39,12/07/2023 12:25:39,57,61,,,62,62,,,214,240,241,241,241,0,441,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,72.5,,40,,0,0
12/07/2023 17:40:39,12/07/2023 12:40:39,58,63,,,63,63,,,218,245,245,246,246,0,443,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.743,,,395,0,72.3,,41,,0,0
12/07/2023 17:55:39,12/07/2023 12:55:39,60,64,,,65,65,,,225,252,253,253,253,0,442,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.765,,,407,0,72.1,,41,,0,0
12/07/2023 18:10:39,12/07/2023 13:10:39,60,64,,,65,65,,,225,252,253,253,253,0,443,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.780,,,415,0,72.1,,41,,0,0
12/07/2023 18:25:39,12/07/2023 13:25:39,61,65,,,65,65,,,228,256,257,257,257,0,449,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.793,,,422,0,72.0,,42,,0,0
12/07/2023 18:40:39,12/07/2023 13:40:39,60,64,,,65,65,,,226,254,254,255,255,0,450,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.801,,,426,0,71.8,,42,,0,0
12/07/2023 18:55:39,12/07/2023 13:55:39,58,62,,,62,62,,,219,245,245,246,246,0,447,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,71.8,,42,,0,0
12/07/2023 19:10:39,12/07/2023 14:10:39,57,61,,,61,61,,,214,240,241,241,241,0,450,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,71.6,,43,,0,0
12/07/2023 19:25:39,12/07/2023 14:25:39,57,61,,,61,61,,,216,242,242,242,242,0,450,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.800,,,426,0,71.4,,43,,0,0
12/07/2023 19:40:39,12/07/2023 14:40:39,57,61,,,61,61,,,214,240,241,241,241,0,449,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.806,,,429,0,71.2,,43,,0,0
12/07/2023 19:55:39,12/07/2023 14:55:39,56,60,,,60,60,,,211,237,237,237,237,0,455,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,71.1,,44,,0,0
12/07/2023 20:10:39,12/07/2023 15:10:39,55,58,,,59,59,,,207,232,233,233,233,0,468,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.817,,,435,0,70.9,,44,,0,0
12/07/2023 20:25:39,12/07/2023 15:25:39,53,56,,,56,57,,,200,224,225,225,225,0,465,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.815,,,434,0,70.7,,44,,0,0
12/07/2023 20:40:39,12/07/2023 15:40:39,52,55,,,55,55,,,195,219,219,219,219,0,467,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.818,,,435,0,70.5,,44,,0,0
12/07/2023 20:55:39,12/07/2023 15:55:39,52,55,,,55,55,,,194,218,218,218,218,0,467,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.822,,,437,0,70.3,,45,,0,0
12/07/2023 21:10:39,12/07/2023 16:10:39,48,51,,,51,51,,,183,205,205,205,205,0,476,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.820,,,436,0,70.2,,45,,0,0
12/07/2023 21:25:39,12/07/2023 16:25:39,47,50,,,50,50,,,178,200,200,200,200,0,468,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.811,,,431,0,70.2,,45,,0,0
12/07/2023 21:40:39,12/07/2023 16:40:39,45,48,,,48,48,,,171,192,192,192,193,0,468,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.804,,,428,0,70.0,,45,,0,0
12/07/2023 21:55:39,12/07/2023 16:55:39,44,47,,,47,47,,,167,187,187,187,187,0,477,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.806,,,429,0,69.8,,45,,0,0
12/07/2023 22:10:39,12/07/2023 17:10:39,41,44,,,44,44,,,157,175,176,176,176,0,474,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.786,,,418,0,69.6,,45,,0,0
12/07/2023 22:25:39,12/07/2023 17:25:39,39,42,,,42,42,,,149,167,168,168,168,0,487,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.769,,,409,0,69.4,,45,,0,0
12/07/2023 22:40:39,12/07/2023 17:40:39,37,40,,,40,40,,,142,159,160,160,160,0,485,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.758,,,403,0,69.4,,45,,0,0
12/07/2023 22:55:39,12/07/2023 17:55:39,36,38,,,38,38,,,135,151,151,151,151,0,484,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.752,,,400,0,69.3,,46,,0,0
12/07/2023 23:10:39,12/07/2023 18:10:39,33,35,,,35,35,,,126,141,141,141,141,0,484,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.741,,,394,0,69.3,,46,,0,0
12/07/2023 23:25:39,12/07/2023 18:25:39,32,33,,,33,33,,,120,134,135,135,135,0,487,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.725,,,386,0,69.1,,46,,0,0
12/07/2023 23:40:39,12/07/2023 18:40:39,31,33,,,33,33,,,117,131,131,131,132,0,484,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,68.9,,46,,0,0
12/07/2023 23:55:39,12/07/2023 18:55:39,29,31,,,31,31,,,110,124,124,124,124,0,484,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.721,,,383,0,68.9,,46,,0,0
12/08/2023 00:10:39,12/07/2023 19:10:39,29,30,,,30,30,,,110,123,123,123,123,0,480,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.735,,,391,0,68.7,,46,,0,0
12/08/2023 00:25:39,12/07/2023 19:25:39,28,29,,,29,29,,,105,118,118,118,118,0,484,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.727,,,387,0,68.5,,47,,0,0
12/08/2023 00:40:39,12/07/2023 19:40:39,27,28,,,28,28,,,101,113,113,114,114,0,487,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.719,,,383,0,68.5,,47,,0,0
12/08/2023 00:55:39,12/07/2023 19:55:39,25,27,,,27,27,,,96,108,108,108,108,0,488,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.716,,,381,0,68.4,,47,,0,0
12/08/2023 01:10:39,12/07/2023 20:10:39,24,26,,,26,26,,,93,105,105,105,105,0,490,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.716,,,381,0,68.2,,47,,0,0
12/08/2023 01:25:39,12/07/2023 20:25:39,24,26,,,26,26,,,92,103,104,104,104,0,495,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,68.2,,47,,0,0
12/08/2023 01:40:39,12/07/2023 20:40:39,24,26,,,26,26,,,93,104,104,104,104,0,496,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.723,,,384,0,68.0,,47,,0,0
12/08/2023 01:55:39,12/07/2023 20:55:39,24,25,,,25,25,,,90,101,101,101,101,0,499,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,67.8,,47,,0,0
12/08/2023 02:10:39,12/07/2023 21:10:39,24,25,,,25,25,,,90,101,101,102,102,0,502,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.724,,,385,0,67.6,,48,,0,0
12/08/2023 02:25:39,12/07/2023 21:25:39,24,25,,,25,25,,,91,102,102,102,102,0,508,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.716,,,381,0,67.6,,48,,0,0
12/08/2023 02:40:39,12/07/2023 21:40:39,24,25,,,25,25,,,91,102,103,103,103,0,509,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.707,,,376,0,67.5,,48,,0,0
12/08/2023 02:55:39,12/07/2023 21:55:39,24,25,,,25,25,,,91,102,102,102,102,0,521,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.712,,,379,0,67.3,,48,,0,0
12/08/2023 03:10:39,12/07/2023 22:10:39,24,26,,,26,26,,,93,104,104,104,105,0,521,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.713,,,379,0,67.3,,48,,0,0
12/08/2023 03:25:39,12/07/2023 22:25:39,24,26,,,26,26,,,93,104,104,104,105,0,523,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.724,,,385,0,67.1,,48,,0,0
12/08/2023 03:40:39,12/07/2023 22:40:39,25,26,,,26,26,,,94,105,106,106,106,0,507,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.736,,,392,0,67.1,,48,,0,0
12/08/2023 03:55:39,12/07/2023 22:55:39,25,26,,,26,26,,,95,107,107,107,107,0,513,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.739,,,393,0,67.1,,48,,0,0
12/08/2023 04:10:39,12/07/2023 23:10:39,26,27,,,27,27,,,99,111,111,111,111,0,518,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.755,,,402,0,67.3,,49,,0,0
12/08/2023 04:25:39,12/07/2023 23:25:39,26,28,,,28,28,,,100,112,113,113,113,0,515,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.771,,,410,0,67.5,,49,,0,0
12/08/2023 04:40:39,12/07/2023 23:40:39,27,29,,,29,29,,,103,116,116,116,116,0,504,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.781,,,415,0,67.6,,49,,0,0
12/08/2023 04:55:39,12/07/2023 23:55:39,27,29,,,29,29,,,103,115,115,115,115,0,494,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.794,,,423,0,68.2,,48,,0,0
